PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
59.099998,70.400002,29.370001,26.860001,1.070000,58.360001,-2.030000,-0.080000,298.559998,73.510002,94103.289062,34.64,110.37,80.125000,PM2.5,17726
62.650002,74.160004,33.040001,26.389999,1.010000,59.669998,-2.680000,-1.160000,298.059998,74.620003,93748.468750,34.63,110.54,84.562500,PM2.5,17727
63.790001,76.010002,37.790001,27.150000,0.930000,58.590000,-1.970000,-1.490000,298.660004,72.709999,94935.460938,34.62,110.7,85.987503,PM2.5,17728
59.959999,72.160004,32.369999,24.950001,1.050000,61.820000,-2.410000,-1.550000,297.239990,73.839996,92200.851562,34.77,110.38,81.199997,PM2.5,17983
65.910004,78.320000,35.220001,25.379999,1.020000,60.910000,-2.340000,-1.690000,296.279999,76.720001,91391.046875,34.77,110.55,88.637505,PM2.5,17984
66.220001,78.910004,39.570000,25.570000,0.910000,62.869999,-1.960000,-1.730000,297.450012,73.750000,93216.570312,34.76,110.71,89.025002,PM2.5,17985
68.489998,82.290001,46.259998,27.889999,0.790000,61.840000,-2.470000,-1.330000,298.190002,71.470001,94098.296875,34.75,110.88,91.862495,PM2.5,17986
57.599998,70.230003,33.520000,21.549999,0.980000,64.269997,-2.620000,-2.310000,297.920013,70.940002,94414.109375,34.91,110.39,78.250000,PM2.5,18240
59.259998,71.389999,34.990002,19.170000,0.920000,67.669998,-1.470000,-1.590000,297.869995,71.150002,94345.781250,34.9,110.56,80.324997,PM2.5,18241
61.509998,73.480003,37.230000,18.850000,0.830000,70.440002,-1.220000,-1.510000,298.059998,70.620003,94532.343750,34.89,110.72,83.137497,PM2.5,18242
65.480003,78.050003,41.419998,20.190001,0.720000,71.180000,-1.620000,-1.290000,297.739990,70.949997,93555.632812,34.89,110.89,88.100006,PM2.5,18243
67.589996,80.910004,44.950001,22.170000,0.680000,70.410004,-2.310000,-0.790000,297.950012,70.080002,93632.382812,34.88,111.05,90.737495,PM2.5,18244
71.110001,84.699997,47.180000,22.910000,0.620000,71.150002,-1.800000,-0.580000,297.980011,70.070000,93604.187500,34.87,111.22,95.137497,PM2.5,18245
86.419998,93.769997,50.650002,24.610001,0.540000,78.290001,-0.970000,-0.310000,297.950012,70.779999,93310.531250,34.86,111.38,114.274994,PM2.5,18246
55.959999,68.610001,35.590000,17.770000,0.910000,70.720001,-2.160000,-1.920000,298.880005,67.500000,95867.078125,35.04,110.4,76.199997,PM2.5,18493
57.630001,70.500000,38.560001,18.740000,0.910000,68.720001,-1.610000,-1.180000,299.260010,66.300003,96423.328125,35.04,110.57,78.287498,PM2.5,18494
59.860001,72.809998,40.250000,18.280001,0.850000,70.199997,-1.640000,-1.330000,299.040009,67.290001,96104.929688,35.03,110.73,81.074997,PM2.5,18495
64.230003,77.320000,43.490002,19.010000,0.730000,71.260002,-0.930000,-1.760000,298.619995,68.570000,95496.539062,35.02,110.9,86.537506,PM2.5,18496
66.839996,79.570000,45.209999,19.430000,0.660000,75.099998,-1.020000,-1.120000,298.579987,67.580002,94832.296875,35.01,111.06,89.799995,PM2.5,18497
