PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
13.150000,17.680000,2.160000,2.560000,0.290000,50.470001,-0.200000,2.400000,297.720001,90.220001,100500.546875,21.58,107.95,18.785713,PM2.5,208
12.680000,18.020000,2.010000,3.020000,0.330000,51.349998,-0.200000,2.530000,298.000000,89.910004,100727.109375,21.57,108.09,18.114286,PM2.5,209
11.130000,21.209999,2.750000,3.840000,0.390000,55.599998,-3.000000,5.030000,299.910004,80.709999,101078.507812,21.54,109.24,21.209999,PM10,210
11.630000,21.260000,1.970000,3.490000,0.360000,56.790001,-2.810000,4.950000,299.890015,80.980003,101088.859375,21.53,109.38,21.260000,PM10,211
12.480000,22.770000,2.220000,4.090000,0.360000,57.639999,-2.770000,4.840000,300.140015,79.760002,101190.851562,21.52,109.53,22.770000,PM10,212
13.610000,24.700001,2.550000,4.580000,0.380000,58.270000,-2.640000,4.390000,300.140015,80.970001,101195.859375,21.52,109.67,24.700001,PM10,213
10.450000,12.470000,1.100000,1.280000,0.130000,46.020000,-1.150000,8.330000,296.250000,86.300003,95670.023438,21.73,107.23,14.928571,PM2.5,234
10.580000,12.790000,1.070000,1.310000,0.160000,45.709999,-0.980000,8.490000,296.029999,85.139999,95026.117188,21.72,107.38,15.114285,PM2.5,235
10.670000,12.960000,1.030000,1.340000,0.180000,47.430000,-0.880000,7.940000,296.040009,83.830002,94723.273438,21.72,107.52,15.242857,PM2.5,236
12.530000,15.710000,1.250000,1.770000,0.230000,46.669998,-1.120000,7.240000,295.950012,87.830002,95796.890625,21.72,107.66,17.900000,PM2.5,237
13.980000,17.889999,2.150000,2.660000,0.290000,47.060001,-0.770000,4.800000,295.940002,92.459999,97416.742188,21.71,107.81,19.971428,PM2.5,238
13.700000,18.070000,2.380000,3.140000,0.340000,47.459999,0.100000,4.180000,296.720001,89.589996,98301.320312,21.71,107.95,19.571428,PM2.5,239
13.620000,19.209999,2.350000,4.080000,0.410000,47.959999,0.280000,3.550000,297.730011,88.400002,99957.156250,21.71,108.09,19.457142,PM2.5,240
16.270000,26.020000,7.550000,11.570000,0.580000,45.799999,0.030000,3.290000,298.200012,90.099998,100984.750000,21.7,108.24,26.020000,PM10,241
17.010000,27.980000,10.150000,14.290000,0.640000,43.490002,0.060000,3.370000,298.480011,89.529999,101017.390625,21.7,108.38,27.980000,PM10,242
13.070000,21.799999,6.920000,9.470000,0.470000,48.910000,-0.560000,4.190000,299.170013,86.779999,101176.156250,21.69,108.53,21.799999,PM10,243
11.350000,20.629999,3.060000,3.460000,0.450000,53.560001,-2.180000,5.650000,299.850006,81.480003,101124.218750,21.68,108.81,20.629999,PM10,244
11.990000,23.500000,4.370000,4.910000,0.530000,53.310001,-2.460000,5.580000,299.880005,81.029999,101102.898438,21.68,108.96,23.500000,PM10,245
12.700000,26.200001,5.790000,6.570000,0.620000,52.520000,-2.460000,5.340000,299.899994,79.870003,101054.921875,21.67,109.1,26.200001,PM10,246
11.500000,22.160000,2.920000,5.060000,0.490000,51.750000,-2.530000,5.040000,300.119995,77.449997,100972.343750,21.67,109.25,22.160000,PM10,247
11.990000,22.540001,2.410000,4.960000,0.450000,53.610001,-2.860000,5.200000,300.170013,78.220001,100993.976562,21.66,109.39,22.540001,PM10,248
14.140000,27.370001,3.380000,6.800000,0.520000,53.930000,-2.480000,4.420000,300.209991,79.510002,101043.679688,21.65,109.68,27.370001,PM10,249
14.210000,28.059999,3.920000,6.800000,0.550000,53.950001,-2.530000,4.300000,300.220001,80.589996,101048.953125,21.65,109.82,28.059999,PM10,250
10.200000,12.220000,1.140000,1.460000,0.130000,45.040001,-0.030000,8.470000,297.190002,82.980003,96866.929688,21.86,107.09,14.571428,PM2.5,276
10.060000,12.110000,1.020000,1.410000,0.150000,44.980000,-0.180000,8.870000,297.529999,79.029999,96702.281250,21.86,107.23,14.371429,PM2.5,277
10.020000,12.180000,0.980000,1.380000,0.170000,44.930000,-0.340000,8.960000,297.459991,77.309998,96127.539062,21.86,107.38,14.314286,PM2.5,278
10.310000,12.700000,0.970000,1.470000,0.200000,45.619999,-0.870000,8.300000,297.579987,76.010002,96133.078125,21.85,107.52,14.728572,PM2.5,279
11.560000,14.540000,1.150000,1.790000,0.240000,45.830002,-1.490000,8.230000,296.829987,82.050003,96294.523438,21.85,107.67,16.514286,PM2.5,280
12.400000,15.650000,1.810000,2.480000,0.280000,46.990002,-1.090000,6.990000,296.170013,86.410004,96315.710938,21.85,107.81,17.714285,PM2.5,281
13.050000,16.990000,2.080000,3.070000,0.330000,45.939999,-0.370000,6.540000,296.380005,87.650002,97038.328125,21.84,107.96,18.642857,PM2.5,282
13.330000,18.350000,2.210000,4.020000,0.380000,46.689999,0.020000,4.790000,297.179993,88.309998,98750.078125,21.84,108.1,19.042856,PM2.5,283
17.010000,27.160000,8.770000,12.810000,0.640000,43.240002,0.410000,4.060000,297.899994,88.629997,100195.531250,21.84,108.24,27.160000,PM10,284
18.230000,30.660000,12.340000,16.590000,0.760000,40.770000,0.420000,3.800000,298.579987,86.820000,100930.687500,21.83,108.39,30.660000,PM10,285
12.600000,22.990000,5.420000,7.330000,0.560000,50.669998,-1.190000,5.780000,299.510010,84.360001,101066.421875,21.82,108.68,22.990000,PM10,286
11.560000,21.230000,3.230000,4.240000,0.530000,50.209999,-1.700000,5.440000,300.019989,78.180000,101001.523438,21.82,108.82,21.230000,PM10,287
12.480000,24.410000,4.280000,5.800000,0.630000,49.560001,-2.160000,5.410000,299.929993,78.070000,100930.773438,21.81,108.96,24.410000,PM10,288
13.030000,26.120001,5.080000,6.930000,0.650000,49.470001,-2.070000,5.320000,299.989990,76.820000,100838.343750,21.81,109.11,26.120001,PM10,289
12.260000,23.440001,2.940000,5.870000,0.540000,49.650002,-2.300000,5.280000,300.209991,76.419998,100874.812500,21.8,109.25,23.440001,PM10,290
12.870000,24.049999,2.730000,6.000000,0.490000,51.220001,-2.800000,5.450000,300.269989,77.320000,100945.046875,21.8,109.4,24.049999,PM10,291
14.420000,27.680000,3.420000,7.420000,0.530000,53.330002,-2.540000,5.410000,299.839996,79.900002,100633.296875,21.79,109.54,27.680000,PM10,292
15.340000,29.090000,3.820000,7.600000,0.540000,52.430000,-2.380000,4.800000,299.649994,80.559998,100201.570312,21.79,109.68,29.090000,PM10,293
15.440000,30.129999,4.470000,7.580000,0.580000,52.799999,-2.620000,4.630000,299.619995,81.769997,100227.328125,21.78,109.83,30.129999,PM10,294
12.630000,15.590000,3.700000,3.500000,0.140000,45.950001,0.470000,7.770000,297.630005,81.389999,97088.843750,22.0,106.8,18.042858,PM2.5,321
12.150000,14.750000,2.830000,3.050000,0.160000,45.459999,0.420000,7.270000,298.160004,78.309998,97638.890625,22.0,106.95,17.357141,PM2.5,322
11.090000,13.320000,1.450000,2.040000,0.160000,43.759998,0.380000,7.690000,298.549988,76.730003,98247.601562,22.0,107.09,15.842857,PM2.5,323
10.660000,12.830000,1.090000,1.780000,0.170000,43.689999,0.390000,7.620000,298.799988,73.589996,98022.046875,21.99,107.24,15.228571,PM2.5,324
10.360000,12.600000,0.960000,1.680000,0.190000,43.790001,0.160000,7.540000,298.880005,71.500000,97683.703125,21.99,107.38,14.799999,PM2.5,325
10.350000,12.750000,0.940000,1.720000,0.210000,44.610001,-0.520000,7.240000,298.850006,71.139999,97550.656250,21.99,107.53,14.785715,PM2.5,326
11.310000,14.230000,1.180000,2.080000,0.250000,44.759998,-1.070000,7.570000,298.390015,74.980003,97924.171875,21.98,107.67,16.157143,PM2.5,327
11.780000,15.090000,1.780000,2.760000,0.290000,45.619999,-1.310000,7.280000,298.140015,76.540001,98064.070312,21.98,107.81,16.828571,PM2.5,328
12.180000,15.920000,1.960000,3.120000,0.320000,45.650002,-1.410000,7.710000,297.250000,81.720001,97402.023438,21.98,107.96,17.400000,PM2.5,329
12.780000,17.440001,2.100000,3.940000,0.360000,45.840000,-0.680000,6.480000,296.589996,88.440002,97322.906250,21.97,108.1,18.257143,PM2.5,330
16.940001,26.790001,8.590000,12.720000,0.630000,42.669998,0.290000,5.300000,297.540009,87.449997,99068.617188,21.97,108.25,26.790001,PM10,331
18.520000,31.000000,12.120000,16.510000,0.760000,40.180000,0.360000,4.350000,298.589996,85.760002,100753.273438,21.97,108.39,31.000000,PM10,332
15.440000,26.830000,8.330000,11.720000,0.650000,45.009998,-0.300000,4.640000,299.100006,85.970001,101070.867188,21.96,108.54,26.830000,PM10,333
13.490000,24.719999,5.640000,8.140000,0.630000,47.959999,-0.800000,5.560000,299.720001,80.699997,101023.359375,21.96,108.68,24.719999,PM10,334
12.170000,22.490000,3.190000,5.110000,0.580000,47.869999,-1.580000,5.600000,300.070007,76.459999,100893.570312,21.95,108.82,22.490000,PM10,335
12.860000,24.670000,3.820000,6.110000,0.630000,47.840000,-2.060000,5.700000,299.910004,76.750000,100737.382812,21.95,108.97,24.670000,PM10,336
13.330000,25.860001,4.130000,6.750000,0.630000,48.230000,-1.920000,5.650000,300.040009,75.519997,100650.101562,21.94,109.11,25.860001,PM10,337
