PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
41.259998,44.779999,3.660000,4.220000,0.290000,94.949997,-1.530000,-0.630000,302.839996,72.360001,96734.656250,26.93,92.9,57.824997,PM2.5,5360
40.919998,44.240002,3.610000,4.050000,0.290000,94.550003,-1.520000,-0.440000,302.549988,72.870003,96087.406250,26.94,93.05,57.399998,PM2.5,5361
40.099998,43.259998,3.570000,3.990000,0.290000,94.300003,-1.550000,-0.600000,302.339996,73.480003,95742.812500,26.96,93.2,56.375000,PM2.5,5362
38.799999,41.799999,3.520000,3.900000,0.280000,93.769997,-1.720000,-1.030000,302.250000,73.529999,95591.820312,26.97,93.35,54.750000,PM2.5,5363
37.860001,40.820000,3.490000,4.060000,0.280000,93.059998,-1.950000,-1.390000,302.350006,73.300003,95688.273438,26.99,93.5,53.575001,PM2.5,5364
38.169998,41.340000,3.500000,4.470000,0.290000,92.790001,-2.090000,-1.970000,303.149994,71.489998,97033.843750,27.0,93.65,53.962498,PM2.5,5365
47.849998,52.279999,4.070000,3.050000,0.290000,94.239998,-0.240000,0.290000,296.799988,86.430000,88164.656250,26.98,92.13,66.062500,PM2.5,5505
46.869999,50.939999,3.870000,2.800000,0.290000,94.239998,-0.160000,0.420000,296.269989,88.940002,87364.343750,27.0,92.28,64.837502,PM2.5,5506
45.840000,49.689999,3.780000,2.750000,0.290000,94.910004,-0.120000,0.750000,296.600006,89.370003,87977.093750,27.02,92.43,63.549999,PM2.5,5507
43.080002,46.610001,3.600000,3.310000,0.280000,95.389999,-0.260000,-0.130000,298.859985,82.830002,91345.546875,27.03,92.58,60.100002,PM2.5,5508
39.750000,42.830002,3.550000,3.120000,0.270000,96.230003,-0.590000,-0.940000,300.940002,76.900002,94492.578125,27.05,92.73,55.937500,PM2.5,5509
38.430000,41.250000,3.490000,3.000000,0.270000,94.650002,-1.080000,-0.350000,301.029999,76.379997,94240.281250,27.06,92.88,54.287498,PM2.5,5510
38.610001,41.200001,3.430000,2.880000,0.260000,92.800003,-1.210000,0.240000,299.690002,79.959999,91937.968750,27.08,93.03,54.512501,PM2.5,5511
39.369999,41.840000,3.400000,2.840000,0.260000,92.589996,-1.170000,0.250000,297.910004,85.430000,89432.117188,27.09,93.18,55.462498,PM2.5,5512
39.290001,41.740002,3.370000,3.120000,0.260000,91.919998,-1.300000,-0.120000,297.679993,86.199997,89200.218750,27.11,93.33,55.362503,PM2.5,5513
38.290001,40.799999,3.350000,3.540000,0.260000,91.570000,-1.470000,-0.640000,298.630005,83.190002,90502.343750,27.12,93.49,54.112503,PM2.5,5514
38.369999,41.150002,3.370000,4.200000,0.270000,91.250000,-1.760000,-1.030000,299.679993,80.650002,92016.687500,27.14,93.64,54.212498,PM2.5,5515
40.020000,43.430000,3.500000,4.690000,0.290000,91.470001,-1.710000,-1.770000,301.809998,74.989998,95320.148438,27.15,93.79,56.275002,PM2.5,5516
44.060001,47.439999,3.420000,1.330000,0.250000,94.180000,0.170000,0.980000,291.940002,95.290001,80037.851562,27.12,92.11,61.325001,PM2.5,5657
46.230000,49.660000,3.510000,1.410000,0.260000,92.970001,0.660000,1.240000,291.040009,98.440002,78330.203125,27.13,92.26,64.037498,PM2.5,5658
47.439999,50.869999,3.560000,1.850000,0.270000,92.000000,0.220000,1.720000,291.589996,99.279999,79119.062500,27.15,92.41,65.549995,PM2.5,5659
46.070000,49.139999,3.460000,2.920000,0.270000,93.919998,-0.630000,0.380000,294.279999,95.629997,84554.593750,27.17,92.56,63.837502,PM2.5,5660
40.330002,43.180000,3.450000,2.710000,0.260000,96.059998,-0.590000,-0.380000,298.339996,83.129997,90657.156250,27.18,92.71,56.662502,PM2.5,5661
38.669998,41.349998,3.440000,2.690000,0.260000,95.029999,-0.880000,-0.170000,299.500000,79.370003,92183.656250,27.2,92.86,54.587498,PM2.5,5662
39.169998,41.639999,3.390000,2.750000,0.260000,91.910004,-1.030000,0.590000,298.100006,82.419998,89619.578125,27.21,93.01,55.212498,PM2.5,5663
40.830002,43.160000,3.350000,2.670000,0.250000,90.720001,-0.720000,0.650000,294.829987,91.680000,84714.226562,27.23,93.17,57.287502,PM2.5,5664
41.610001,43.889999,3.330000,2.850000,0.250000,90.029999,-0.600000,0.540000,293.700012,95.150002,83117.000000,27.24,93.32,58.262501,PM2.5,5665
