PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
20.120001,21.820000,1.840000,4.110000,0.210000,71.570000,-2.380000,-0.000000,301.989990,71.360001,96767.906250,26.93,92.9,28.742859,PM2.5,5360
20.620001,22.360001,1.810000,4.230000,0.210000,70.190002,-2.670000,0.630000,301.529999,73.309998,96117.953125,26.94,93.05,29.457144,PM2.5,5361
19.799999,21.430000,1.750000,4.110000,0.210000,69.930000,-2.870000,0.040000,301.350006,73.610001,95771.203125,26.96,93.2,28.285713,PM2.5,5362
18.969999,20.520000,1.700000,4.060000,0.210000,68.169998,-2.980000,-0.560000,301.309998,73.809998,95620.500000,26.97,93.35,27.099998,PM2.5,5363
18.660000,20.209999,1.700000,4.190000,0.210000,66.959999,-3.140000,-1.010000,301.369995,73.559998,95719.882812,26.99,93.5,26.657143,PM2.5,5364
18.980000,20.690001,1.720000,4.490000,0.210000,66.220001,-2.930000,-1.360000,302.179993,71.379997,97072.093750,27.0,93.65,27.114285,PM2.5,5365
19.850000,21.080000,1.860000,2.270000,0.190000,71.980003,-3.010000,0.530000,296.450012,82.760002,88171.367188,26.98,92.13,28.357143,PM2.5,5505
19.780001,20.930000,1.770000,2.140000,0.190000,72.680000,-3.310000,0.840000,295.820007,86.199997,87366.093750,27.0,92.28,28.257143,PM2.5,5506
19.510000,20.620001,1.700000,2.260000,0.190000,72.680000,-3.180000,0.070000,296.130005,86.169998,87982.500000,27.02,92.43,27.871429,PM2.5,5507
18.010000,19.070000,1.620000,2.820000,0.180000,72.940002,-1.940000,-0.970000,298.459991,78.720001,91362.148438,27.03,92.58,25.728571,PM2.5,5508
16.700001,17.719999,1.610000,2.810000,0.180000,73.949997,-0.980000,-0.980000,300.649994,72.309998,94515.437500,27.05,92.73,23.857143,PM2.5,5509
17.139999,18.180000,1.600000,2.920000,0.190000,72.279999,-1.270000,-0.540000,300.350006,74.190002,94264.390625,27.06,92.88,24.485714,PM2.5,5510
18.370001,19.459999,1.610000,3.090000,0.190000,69.800003,-2.080000,0.760000,298.880005,80.040001,91950.523438,27.08,93.03,26.242859,PM2.5,5511
19.459999,20.559999,1.590000,3.210000,0.190000,68.190002,-2.660000,0.320000,297.049988,85.709999,89433.046875,27.09,93.18,27.799999,PM2.5,5512
19.260000,20.360001,1.560000,3.380000,0.190000,66.709999,-2.710000,-0.430000,296.799988,86.709999,89202.703125,27.11,93.33,27.514286,PM2.5,5513
