PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
72.580002,136.169998,23.950001,24.860001,1.180000,60.189999,1.520000,8.920000,299.339996,27.809999,94936.882812,34.64,110.37,96.975006,PM2.5,17726
71.010002,112.580002,22.709999,21.040001,1.150000,60.180000,1.190000,7.440000,298.720001,29.250000,94600.382812,34.63,110.54,95.012505,PM2.5,17727
75.500000,95.629997,23.620001,20.670000,1.210000,58.250000,0.590000,7.250000,299.190002,29.330000,95829.078125,34.62,110.7,100.625000,PM2.5,17728
66.339996,116.209999,24.760000,26.320000,1.200000,60.400002,0.590000,7.310000,297.989990,28.969999,93013.023438,34.77,110.38,89.174995,PM2.5,17983
68.150002,101.930000,23.809999,23.930000,1.260000,56.500000,-0.160000,6.860000,296.709991,32.139999,92212.203125,34.77,110.55,91.437500,PM2.5,17984
74.660004,91.739998,26.209999,26.760000,1.400000,52.090000,-1.700000,6.000000,297.279999,32.349998,94092.992188,34.76,110.71,99.575005,PM2.5,17985
83.900002,84.180000,29.650000,30.129999,1.570000,51.110001,-1.740000,5.300000,297.760010,31.400000,95017.093750,34.75,110.88,111.125000,PM2.5,17986
65.089996,108.669998,27.110001,30.690001,1.300000,55.889999,0.600000,5.440000,299.529999,27.389999,95217.187500,34.91,110.39,87.612495,PM2.5,18240
65.610001,92.419998,24.940001,26.309999,1.310000,53.200001,-1.170000,6.990000,299.170013,28.709999,95162.250000,34.9,110.56,88.262497,PM2.5,18241
72.860001,83.790001,26.740000,27.770000,1.470000,49.470001,-3.100000,7.640000,298.500000,30.290001,95384.523438,34.89,110.72,97.324997,PM2.5,18242
87.230003,81.900002,30.549999,30.820000,1.740000,48.570000,-3.580000,6.890000,297.299988,31.400000,94438.203125,34.89,110.89,115.287506,PM2.5,18243
104.860001,87.519997,35.529999,37.000000,2.020000,46.459999,-4.330000,5.000000,296.690002,31.240000,94556.312500,34.88,111.05,137.324997,PM2.5,18244
123.699997,97.660004,38.240002,40.299999,2.180000,47.750000,-5.220000,2.070000,296.070007,31.660000,94564.406250,34.87,111.22,162.428574,PM2.5,18245
145.850006,113.690002,42.880001,44.020000,2.420000,49.130001,-4.740000,0.170000,295.059998,33.439999,94293.093750,34.86,111.38,194.071442,PM2.5,18246
62.709999,100.379997,27.610001,31.910000,1.430000,51.040001,-1.250000,2.240000,299.239990,29.690001,96699.578125,35.04,110.4,84.637497,PM2.5,18493
65.110001,87.370003,26.170000,28.790001,1.430000,49.669998,-2.060000,4.830000,300.029999,28.430000,97273.406250,35.04,110.57,87.637497,PM2.5,18494
73.040001,80.370003,28.049999,28.959999,1.580000,47.480000,-2.970000,7.140000,299.619995,28.629999,96970.070312,35.03,110.73,97.550003,PM2.5,18495
85.980003,79.239998,31.510000,31.879999,1.810000,47.810001,-3.730000,7.920000,299.070007,28.400000,96372.773438,35.02,110.9,113.725006,PM2.5,18496
99.260002,83.559998,35.360001,36.900002,2.000000,46.709999,-5.560000,7.410000,298.260010,28.639999,95733.492188,35.01,111.06,130.324997,PM2.5,18497
113.150002,90.879997,36.779999,38.369999,2.090000,48.200001,-6.520000,4.850000,295.730011,32.470001,92909.437500,35.01,111.23,147.687500,PM2.5,18498
129.770004,103.459999,40.590000,41.040001,2.310000,49.830002,-5.090000,1.590000,293.130005,36.599998,90955.507812,35.0,111.39,171.100006,PM2.5,18499
155.690002,130.119995,46.040001,47.820000,2.660000,48.320000,-3.540000,0.200000,293.790009,35.470001,93281.593750,34.99,111.56,205.690002,PM2.5,18500
