PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
138.559998,204.250000,29.580000,50.250000,1.120000,69.279999,-1.490000,1.640000,294.540009,33.110001,95707.476562,34.64,110.37,183.657135,PM2.5,17726
131.110001,185.449997,29.320000,45.639999,1.100000,70.470001,-1.770000,0.530000,293.970001,33.880001,95347.273438,34.63,110.54,173.014282,PM2.5,17727
132.639999,185.339996,33.320000,49.049999,1.110000,66.540001,-1.500000,-0.240000,294.119995,34.110001,96583.726562,34.62,110.7,175.199997,PM2.5,17728
136.639999,196.130005,32.939999,54.009998,1.260000,64.239998,-2.580000,0.910000,293.720001,33.529999,93731.453125,34.77,110.38,180.914291,PM2.5,17983
136.729996,183.039993,32.610001,51.200001,1.270000,62.490002,-2.500000,0.440000,292.690002,35.459999,92897.406250,34.77,110.55,181.042847,PM2.5,17984
139.380005,176.380005,36.020000,53.830002,1.270000,57.950001,-2.550000,0.090000,293.109985,35.689999,94795.070312,34.76,110.71,184.828583,PM2.5,17985
134.820007,156.429993,38.470001,52.639999,1.170000,59.540001,-2.880000,0.180000,293.390015,35.349998,95715.679688,34.75,110.88,178.314301,PM2.5,17986
135.910004,189.479996,34.709999,54.419998,1.390000,57.160000,-2.950000,0.290000,294.380005,33.240002,96010.296875,34.91,110.39,179.871429,PM2.5,18240
131.570007,169.509995,32.240002,49.080002,1.320000,58.540001,-2.430000,1.240000,294.170013,33.689999,95943.671875,34.9,110.56,173.671432,PM2.5,18241
134.429993,159.929993,33.740002,48.770000,1.320000,56.000000,-3.010000,1.440000,293.890015,34.759998,96142.273438,34.89,110.72,177.757126,PM2.5,18242
136.199997,146.449997,35.160000,47.820000,1.290000,57.470001,-3.800000,1.330000,293.279999,35.380001,95141.992188,34.89,110.89,180.285706,PM2.5,18243
138.020004,137.770004,36.959999,47.500000,1.280000,58.029999,-4.160000,1.320000,292.880005,36.049999,95234.843750,34.88,111.05,182.885727,PM2.5,18244
134.639999,117.919998,36.959999,41.500000,1.200000,63.439999,-4.100000,0.760000,292.890015,35.480000,95213.859375,34.87,111.22,178.057144,PM2.5,18245
134.449997,107.680000,38.070000,37.810001,1.150000,68.620003,-3.480000,0.030000,292.420013,35.799999,94914.429688,34.86,111.38,177.785706,PM2.5,18246
134.490005,180.360001,34.400002,48.290001,1.520000,53.750000,-3.050000,-0.310000,294.410004,34.689999,97525.992188,35.04,110.4,177.842865,PM2.5,18493
135.190002,169.130005,34.080002,48.279999,1.550000,52.759998,-2.580000,0.610000,294.739990,33.650002,98107.609375,35.04,110.57,178.842865,PM2.5,18494
133.139999,155.039993,34.480000,47.509998,1.540000,51.880001,-2.570000,0.890000,294.529999,33.939999,97779.773438,35.03,110.73,175.914291,PM2.5,18495
131.360001,139.259995,35.160000,45.980000,1.500000,54.240002,-2.940000,1.320000,294.429993,33.220001,97146.398438,35.02,110.9,173.371429,PM2.5,18496
131.229996,130.029999,35.959999,44.939999,1.450000,56.360001,-3.380000,1.830000,294.399994,32.070000,96461.171875,35.01,111.06,173.185715,PM2.5,18497
122.699997,109.059998,33.380001,37.240002,1.250000,62.349998,-3.540000,1.190000,292.859985,33.680000,93540.218750,35.01,111.23,161.000000,PM2.5,18498
116.839996,97.730003,31.930000,31.330000,1.130000,68.489998,-3.240000,0.190000,291.239990,35.680000,91515.500000,35.0,111.39,152.628571,PM2.5,18499
120.260002,97.989998,33.299999,30.450001,1.170000,73.019997,-2.210000,-0.520000,292.070007,34.410000,93859.648438,34.99,111.56,157.514282,PM2.5,18500
126.910004,163.529999,34.630001,45.240002,1.590000,53.410000,-2.700000,-0.970000,294.040009,36.610001,96294.320312,35.18,110.41,167.014297,PM2.5,18745
127.000000,154.350006,32.799999,44.779999,1.650000,51.680000,-2.810000,0.130000,294.010010,34.130001,96224.882812,35.17,110.57,167.142853,PM2.5,18746
125.730003,144.479996,32.680000,44.560001,1.690000,50.080002,-2.480000,0.300000,293.989990,34.220001,96347.148438,35.17,110.74,165.328583,PM2.5,18747
121.099998,128.350006,33.439999,42.590000,1.670000,51.200001,-1.650000,0.100000,294.470001,32.779999,97296.742188,35.16,110.91,158.714279,PM2.5,18748
114.570000,114.300003,33.209999,39.880001,1.560000,53.779999,-1.730000,0.860000,295.089996,31.160000,97730.382812,35.15,111.07,149.462494,PM2.5,18749
109.330002,99.040001,31.020000,33.310001,1.330000,60.509998,-2.690000,1.640000,293.839996,31.510000,94632.046875,35.14,111.24,142.912506,PM2.5,18750
106.209999,92.150002,28.950001,27.750000,1.190000,67.580002,-3.120000,1.210000,291.019989,34.549999,90473.031250,35.13,111.4,139.012497,PM2.5,18751
102.610001,90.269997,28.250000,23.480000,1.170000,74.510002,-1.900000,0.110000,291.079987,34.759998,91888.906250,35.13,111.57,134.512497,PM2.5,18752
102.449997,101.620003,30.309999,24.870001,1.350000,78.449997,-0.960000,-0.480000,293.010010,31.820000,96072.468750,35.12,111.74,134.312500,PM2.5,18753
105.489998,115.669998,34.570000,27.520000,1.550000,79.750000,-1.640000,0.260000,293.660004,30.590000,97164.093750,35.11,111.9,138.112503,PM2.5,18754
116.949997,140.949997,32.529999,42.549999,1.720000,49.610001,-2.010000,-0.010000,293.700012,34.990002,95818.757812,35.31,110.58,152.785706,PM2.5,18995
114.860001,130.470001,30.309999,39.680000,1.710000,49.410000,-2.590000,0.640000,293.350006,34.799999,94712.070312,35.3,110.75,149.824997,PM2.5,18996
109.989998,116.620003,30.610001,37.689999,1.710000,50.070000,-1.800000,-0.030000,293.309998,34.060001,94928.906250,35.29,110.92,143.737503,PM2.5,18997
102.349998,103.919998,30.950001,35.080002,1.620000,52.090000,-1.550000,-0.300000,293.859985,32.820000,96118.648438,35.29,111.08,134.187500,PM2.5,18998
96.860001,92.500000,29.580000,30.120001,1.450000,57.419998,-2.650000,1.020000,294.059998,31.190001,95467.007812,35.28,111.25,127.324997,PM2.5,18999
96.750000,90.730003,27.690001,25.920000,1.330000,63.669998,-3.200000,1.470000,291.910004,33.110001,92030.593750,35.27,111.41,127.187500,PM2.5,19000
92.660004,88.489998,26.090000,22.110001,1.260000,70.699997,-2.580000,1.110000,290.859985,34.840000,91494.718750,35.26,111.58,122.075005,PM2.5,19001
92.220001,98.010002,26.870001,22.910000,1.380000,73.980003,-1.990000,0.140000,292.290009,32.439999,93813.812500,35.25,111.75,121.525002,PM2.5,19002
95.050003,108.790001,31.260000,25.080000,1.530000,75.010002,-1.870000,0.130000,292.450012,31.389999,93605.929688,35.24,111.91,125.062500,PM2.5,19003
108.099998,135.279999,37.310001,47.279999,1.930000,44.970001,-0.830000,-0.350000,294.049988,36.040001,96912.656250,35.44,110.59,141.375000,PM2.5,19240
102.610001,119.519997,29.889999,36.380001,1.810000,48.470001,-1.730000,0.710000,293.609985,35.330002,95721.203125,35.44,110.76,134.512497,PM2.5,19241
97.529999,106.989998,29.309999,33.520000,1.800000,49.200001,-1.730000,0.470000,293.029999,35.380001,94903.398438,35.43,110.92,128.162506,PM2.5,19242
93.120003,98.050003,30.450001,32.330002,1.760000,49.610001,-1.620000,-0.050000,293.029999,34.480000,95169.460938,35.42,111.09,122.650002,PM2.5,19243
