PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
32.919998,60.459999,23.129999,22.590000,1.010000,48.000000,-5.640000,1.510000,282.299988,47.860001,96038.992188,34.64,110.37,55.230000,PM10,17726
34.060001,63.730000,23.750000,22.790001,1.050000,46.639999,-5.620000,1.110000,281.890015,48.320000,95669.132812,34.63,110.54,56.864998,PM10,17727
34.759998,65.680000,25.799999,23.930000,1.050000,45.700001,-5.250000,1.350000,282.799988,44.419998,96970.210938,34.62,110.7,57.840000,PM10,17728
33.750000,61.869999,26.459999,23.700001,1.020000,48.290001,-6.040000,1.320000,281.179993,49.160000,93961.453125,34.77,110.38,55.934998,PM10,17983
35.119999,66.889999,26.830000,24.469999,1.070000,45.630001,-6.810000,1.720000,280.040009,51.619999,93099.648438,34.77,110.55,58.445000,PM10,17984
35.610001,69.190002,29.350000,26.870001,1.070000,44.410000,-6.900000,1.790000,281.339996,47.029999,95101.390625,34.76,110.71,59.595001,PM10,17985
35.680000,69.769997,31.629999,28.520000,1.040000,44.650002,-7.730000,1.730000,281.899994,44.020000,96074.882812,34.75,110.88,59.884998,PM10,17986
32.259998,61.099998,26.889999,23.870001,1.040000,46.349998,-6.790000,0.620000,282.880005,42.799999,96359.382812,34.91,110.39,55.549999,PM10,18240
33.930000,64.639999,27.549999,23.719999,1.060000,46.200001,-7.130000,2.650000,282.459991,43.480000,96297.289062,34.9,110.56,57.320000,PM10,18241
34.419998,65.970001,29.010000,24.770000,1.040000,46.209999,-7.940000,3.410000,282.350006,43.290001,96510.218750,34.89,110.72,57.985001,PM10,18242
34.560001,66.690002,30.190001,26.170000,1.040000,46.480000,-9.120000,3.850000,281.320007,43.930000,95467.007812,34.89,110.89,58.345001,PM10,18243
34.590000,67.440002,30.879999,27.629999,1.060000,45.669998,-9.620000,3.720000,281.010010,42.369999,95571.796875,34.88,111.05,58.720001,PM10,18244
34.459999,68.389999,30.690001,28.549999,1.070000,44.910000,-9.310000,2.770000,280.790009,41.279999,95564.820312,34.87,111.22,59.195000,PM10,18245
35.169998,71.889999,31.709999,30.840000,1.120000,42.779999,-8.390000,2.220000,280.380005,41.119999,95267.148438,34.86,111.38,60.945000,PM10,18246
29.690001,56.930000,25.959999,22.440001,1.070000,46.820000,-6.670000,-0.150000,283.769989,38.970001,97958.968750,35.04,110.4,53.465000,PM10,18493
31.639999,61.700001,27.500000,23.209999,1.130000,45.480000,-6.630000,1.700000,284.109985,38.759998,98571.687500,35.04,110.57,55.849998,PM10,18494
32.709999,62.950001,29.129999,23.540001,1.110000,45.990002,-6.920000,2.810000,283.670013,39.220001,98231.507812,35.03,110.73,56.474998,PM10,18495
33.209999,62.840000,30.080000,23.870001,1.090000,47.189999,-7.830000,4.180000,283.119995,38.540001,97567.812500,35.02,110.9,56.419998,PM10,18496
33.480000,62.070000,30.420000,23.920000,1.080000,48.049999,-9.240000,5.070000,282.500000,36.860001,96841.781250,35.01,111.06,56.035000,PM10,18497
33.549999,61.040001,29.280001,23.320000,1.060000,48.119999,-9.490000,3.910000,279.940002,40.730000,93786.226562,35.01,111.23,55.520000,PM10,18498
34.160000,60.169998,30.290001,25.010000,1.100000,46.790001,-7.810000,2.100000,277.859985,44.810001,91692.968750,35.0,111.39,55.084999,PM10,18499
35.630001,71.389999,30.580000,29.090000,1.180000,41.639999,-6.550000,1.690000,279.549988,40.090000,94173.507812,34.99,111.56,60.695000,PM10,18500
27.730000,54.450001,25.799999,22.240000,1.170000,46.750000,-5.440000,-0.530000,282.790009,38.970001,96681.109375,35.18,110.41,52.224998,PM10,18745
29.500000,60.619999,27.940001,23.080000,1.300000,44.599998,-5.440000,1.190000,282.750000,39.360001,96615.156250,35.17,110.57,55.309998,PM10,18746
30.600000,62.060001,29.480000,22.540001,1.310000,44.680000,-5.060000,1.780000,282.690002,40.389999,96746.281250,35.17,110.74,56.029999,PM10,18747
31.320000,60.900002,30.100000,22.030001,1.260000,45.669998,-4.480000,2.350000,283.359985,38.250000,97737.609375,35.16,110.91,55.450001,PM10,18748
32.090000,59.029999,29.270000,21.090000,1.160000,47.450001,-5.600000,3.230000,283.890015,35.360001,98176.382812,35.15,111.07,54.514999,PM10,18749
32.810001,57.869999,27.889999,20.680000,1.070000,48.160000,-7.770000,3.810000,281.489990,36.900002,94917.890625,35.14,111.24,53.934998,PM10,18750
33.529999,57.299999,28.200001,21.610001,1.060000,48.310001,-7.150000,3.210000,277.510010,44.840000,90579.289062,35.13,111.4,53.650002,PM10,18751
35.119999,64.279999,28.770000,25.030001,1.130000,43.730000,-5.310000,2.310000,278.000000,43.560001,92100.320312,35.13,111.57,57.139999,PM10,18752
36.619999,72.669998,28.430000,28.719999,1.210000,39.430000,-5.080000,2.430000,281.070007,36.200001,96498.593750,35.12,111.74,61.334999,PM10,18753
37.419998,75.180000,27.480000,29.730000,1.220000,38.820000,-5.510000,2.800000,281.839996,34.509998,97641.500000,35.11,111.9,62.590000,PM10,18754
29.139999,60.090000,28.790001,24.190001,1.430000,43.700001,-3.890000,0.540000,282.320007,40.639999,96190.226562,35.31,110.58,55.044998,PM10,18995
30.340000,61.119999,28.950001,22.070000,1.470000,44.279999,-4.200000,1.170000,281.500000,43.549999,95033.859375,35.3,110.75,55.559998,PM10,18996
30.940001,60.740002,29.790001,20.830000,1.470000,44.490002,-3.340000,0.710000,281.660004,42.439999,95261.328125,35.29,110.92,55.370003,PM10,18997
32.070000,60.310001,30.370001,20.260000,1.410000,45.299999,-2.890000,0.790000,282.660004,38.939999,96499.281250,35.29,111.08,55.154999,PM10,18998
32.889999,58.869999,28.020000,19.950001,1.190000,46.000000,-5.070000,2.460000,282.269989,37.299999,95803.843750,35.28,111.25,54.434998,PM10,18999
34.020000,59.279999,27.059999,20.780001,1.100000,46.160000,-6.640000,4.270000,279.089996,41.349998,92204.203125,35.27,111.41,54.639999,PM10,19000
34.970001,61.259998,27.809999,22.780001,1.120000,44.619999,-5.160000,4.100000,277.850006,44.410000,91671.101562,35.26,111.58,55.629997,PM10,19001
36.400002,68.879997,26.830000,25.190001,1.180000,40.540001,-3.630000,3.270000,279.450012,40.240002,94125.000000,35.25,111.75,59.439999,PM10,19002
35.790001,68.839996,26.530001,25.059999,1.180000,41.279999,-3.370000,1.800000,279.600006,39.049999,93901.671875,35.24,111.91,59.419998,PM10,19003
29.549999,60.639999,31.860001,26.370001,1.570000,42.419998,-2.380000,-0.750000,282.920013,41.619999,97338.062500,35.44,110.59,55.320000,PM10,19240
30.559999,60.400002,29.389999,22.969999,1.640000,43.869999,-3.500000,-0.100000,282.049988,43.880001,96089.796875,35.44,110.76,55.200001,PM10,19241
31.010000,59.990002,29.740000,21.719999,1.630000,43.790001,-3.230000,-1.080000,281.519989,43.400002,95232.703125,35.43,110.92,54.995003,PM10,19242
32.389999,61.930000,31.570000,21.170000,1.660000,43.200001,-2.600000,-1.060000,281.799988,41.180000,95508.023438,35.42,111.09,55.965000,PM10,19243
33.650002,62.889999,31.650000,21.059999,1.520000,43.189999,-3.060000,0.780000,281.899994,39.570000,95489.257812,35.41,111.26,56.445000,PM10,19244
34.279999,60.959999,28.850000,20.900000,1.240000,44.299999,-4.580000,3.910000,280.619995,39.770000,93768.031250,35.41,111.42,55.480000,PM10,19245
34.639999,60.740002,28.000000,21.559999,1.170000,44.380001,-5.010000,5.200000,278.790009,41.840000,91696.750000,35.4,111.59,55.370003,PM10,19246
34.630001,60.939999,26.330000,21.549999,1.150000,45.509998,-3.880000,3.360000,276.609985,46.549999,88891.859375,35.39,111.76,55.470001,PM10,19247
34.700001,63.779999,26.290001,22.049999,1.170000,44.840000,-2.860000,0.860000,275.000000,49.650002,86908.562500,35.38,111.92,56.889999,PM10,19248
35.630001,70.320000,28.280001,24.209999,1.230000,42.910000,-2.430000,-0.340000,275.279999,47.849998,87794.679688,35.37,112.09,60.160000,PM10,19249
37.049999,80.449997,31.690001,28.020000,1.360000,37.970001,-2.350000,-0.670000,276.470001,44.049999,89924.843750,35.36,112.26,65.224998,PM10,19250
39.349998,86.070000,34.880001,31.629999,1.390000,35.490002,-2.400000,-0.500000,278.399994,39.689999,92750.023438,35.35,112.42,68.035004,PM10,19251
