PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
35.970001,65.739998,26.389999,28.500000,1.090000,31.670000,0.720000,-1.110000,283.950012,68.110001,94063.093750,34.64,110.37,57.869999,PM10,17726
37.340000,68.150002,27.020000,29.340000,1.180000,30.690001,1.170000,-0.870000,283.619995,69.169998,93687.703125,34.63,110.54,59.075001,PM10,17727
38.740002,70.209999,28.320000,30.840000,1.240000,30.389999,1.110000,-0.530000,284.279999,66.250000,94938.117188,34.62,110.7,60.105000,PM10,17728
37.549999,69.970001,31.540001,30.709999,1.130000,29.650000,1.250000,0.150000,282.869995,72.279999,92052.906250,34.77,110.38,59.985001,PM10,17983
38.619999,71.709999,30.740000,30.889999,1.190000,29.150000,1.690000,-0.150000,282.239990,74.000000,91190.718750,34.77,110.55,60.855000,PM10,17984
39.490002,73.449997,31.610001,32.000000,1.260000,29.350000,1.060000,-0.380000,283.230011,70.480003,93113.773438,34.76,110.71,61.724998,PM10,17985
40.680000,74.550003,33.200001,33.139999,1.300000,30.610001,0.380000,-0.390000,283.540009,69.300003,94045.742188,34.75,110.88,62.275002,PM10,17986
37.540001,72.339996,36.160000,32.290001,1.200000,27.200001,0.770000,1.360000,284.070007,68.300003,94363.609375,34.91,110.39,61.169998,PM10,18240
38.189999,71.970001,34.529999,30.940001,1.210000,29.110001,1.110000,0.640000,283.980011,68.309998,94288.453125,34.9,110.56,60.985001,PM10,18241
38.200001,70.430000,32.770000,29.330000,1.210000,31.510000,0.770000,-0.150000,283.799988,69.330002,94487.617188,34.89,110.72,60.215000,PM10,18242
38.380001,69.139999,32.070000,28.430000,1.230000,33.099998,0.720000,-0.410000,283.010010,72.000000,93464.453125,34.89,110.89,59.570000,PM10,18243
39.209999,70.010002,33.110001,30.320000,1.290000,33.259998,0.940000,-0.480000,282.869995,72.230003,93545.703125,34.88,111.05,60.005001,PM10,18244
39.610001,67.480003,30.969999,27.420000,1.260000,36.070000,1.540000,-0.730000,282.660004,72.620003,93515.351562,34.87,111.22,58.740002,PM10,18245
39.830002,64.750000,28.610001,24.530001,1.220000,37.619999,2.910000,-0.750000,282.390015,72.970001,93194.578125,34.86,111.38,57.375000,PM10,18246
35.549999,66.830002,32.709999,27.320000,1.170000,30.690001,0.960000,1.730000,284.779999,68.080002,95883.500000,35.04,110.4,58.415001,PM10,18493
35.250000,66.949997,32.130001,27.340000,1.230000,31.090000,1.150000,1.280000,285.000000,67.339996,96474.093750,35.04,110.57,58.474998,PM10,18494
34.730000,66.430000,32.470001,27.020000,1.280000,32.830002,1.390000,0.750000,284.700012,68.730003,96141.171875,35.03,110.73,58.215000,PM10,18495
34.970001,66.070000,33.200001,27.270000,1.320000,34.410000,1.720000,0.390000,284.369995,69.339996,95500.281250,35.02,110.9,58.035000,PM10,18496
36.270000,66.589996,33.779999,27.920000,1.360000,35.459999,1.690000,0.010000,283.760010,70.680000,94806.523438,35.01,111.06,58.294998,PM10,18497
38.349998,65.309998,30.059999,24.410000,1.290000,37.919998,2.000000,-0.930000,281.649994,77.690002,91822.523438,35.01,111.23,57.654999,PM10,18498
38.700001,62.720001,28.610001,22.260000,1.260000,39.799999,3.660000,-1.710000,280.510010,80.400002,89732.687500,35.0,111.39,56.360001,PM10,18499
37.660000,60.029999,26.410000,20.900000,1.240000,39.299999,4.700000,-0.970000,282.339996,72.589996,92089.312500,34.99,111.56,55.014999,PM10,18500
33.459999,60.259998,28.709999,22.270000,1.140000,34.730000,1.650000,1.910000,284.450012,71.440002,94618.906250,35.18,110.41,55.129997,PM10,18745
33.060001,60.990002,28.780001,22.709999,1.220000,35.430000,1.420000,1.310000,284.239990,71.889999,94553.523438,35.17,110.57,55.495003,PM10,18746
32.919998,61.619999,30.980000,24.110001,1.320000,36.380001,1.310000,0.560000,284.260010,71.260002,94673.726562,35.17,110.74,55.809998,PM10,18747
33.279999,61.950001,32.380001,25.230000,1.400000,36.490002,1.300000,-0.080000,284.750000,69.080002,95635.882812,35.16,110.91,55.974998,PM10,18748
34.189999,61.990002,32.000000,25.549999,1.440000,36.869999,1.270000,-0.050000,284.750000,69.059998,96087.976562,35.15,111.07,55.995003,PM10,18749
36.360001,60.849998,28.290001,22.180000,1.360000,38.580002,1.690000,0.030000,282.410004,76.550003,92946.289062,35.14,111.24,55.424999,PM10,18750
37.480000,59.759998,26.830000,19.950001,1.310000,40.439999,3.380000,-0.830000,279.940002,82.660004,88680.593750,35.13,111.4,54.879997,PM10,18751
36.470001,56.340000,25.450001,18.459999,1.260000,41.880001,4.290000,-1.610000,281.529999,75.849998,90076.656250,35.13,111.57,53.169998,PM10,18752
34.160000,52.369999,23.610001,19.120001,1.270000,39.330002,3.660000,-0.570000,284.040009,67.070000,94305.031250,35.12,111.74,51.184998,PM10,18753
33.340000,49.459999,21.440001,19.209999,1.250000,38.299999,3.550000,0.020000,284.230011,67.059998,95412.953125,35.11,111.9,49.459999,PM10,18754
33.450001,60.189999,29.719999,22.209999,1.300000,38.049999,0.420000,1.220000,284.130005,71.239998,94133.593750,35.31,110.58,55.095001,PM10,18995
33.660000,59.029999,30.219999,22.559999,1.360000,38.880001,0.620000,-0.050000,283.399994,72.290001,93008.757812,35.3,110.75,54.514999,PM10,18996
33.689999,58.020000,30.870001,23.430000,1.440000,38.259998,0.940000,-1.100000,283.410004,71.669998,93220.531250,35.29,110.92,54.010002,PM10,18997
34.119999,58.340000,31.129999,24.469999,1.530000,37.459999,0.920000,-0.850000,283.899994,70.620003,94429.976562,35.29,111.08,54.169998,PM10,18998
34.840000,57.430000,28.410000,22.530001,1.470000,37.919998,1.290000,0.340000,283.040009,74.519997,93783.031250,35.28,111.25,53.715000,PM10,18999
35.639999,56.759998,26.190001,20.500000,1.420000,38.209999,3.020000,0.160000,280.839996,81.099998,90272.171875,35.27,111.41,53.379997,PM10,19000
35.930000,54.900002,25.400000,18.910000,1.360000,40.700001,4.550000,-1.550000,280.790009,79.919998,89686.601562,35.26,111.58,52.450001,PM10,19001
34.840000,51.939999,22.690001,17.820000,1.300000,40.810001,4.600000,-2.460000,282.619995,72.849998,92009.062500,35.25,111.75,50.970001,PM10,19002
33.970001,48.910000,20.059999,16.299999,1.230000,41.360001,3.720000,-1.290000,282.940002,71.470001,91793.203125,35.24,111.91,48.910000,PM10,19003
31.730000,55.480000,34.500000,24.870001,1.420000,37.540001,0.310000,1.650000,285.040009,68.309998,95227.976562,35.44,110.59,52.739998,PM10,19240
32.220001,53.290001,32.209999,23.520000,1.450000,38.939999,0.140000,0.330000,284.250000,68.660004,94021.429688,35.44,110.76,51.645000,PM10,19241
32.910000,52.090000,30.950001,22.969999,1.530000,39.270000,0.740000,-1.160000,283.489990,70.199997,93187.726562,35.43,110.92,51.044998,PM10,19242
34.080002,53.220001,30.840000,23.629999,1.630000,38.619999,1.270000,-1.600000,283.399994,70.440002,93453.679688,35.42,111.09,51.610001,PM10,19243
