PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.750000,26.760000,5.580000,1.980000,0.220000,89.660004,-0.930000,0.420000,289.100006,64.309998,79952.773438,31.82,109.24,32.500000,PM2.5,12331
21.709999,25.570000,5.520000,1.780000,0.220000,91.180000,0.230000,-0.340000,291.369995,58.619999,82759.070312,31.81,109.4,31.014284,PM2.5,12332
21.299999,25.370001,5.610000,2.080000,0.230000,90.919998,0.970000,-0.480000,293.049988,55.110001,85158.882812,31.81,109.56,30.428570,PM2.5,12333
22.420000,26.900000,5.670000,2.220000,0.230000,87.040001,-1.490000,1.720000,290.420013,61.830002,81138.007812,31.96,109.09,32.028572,PM2.5,12575
22.590000,26.639999,5.390000,1.910000,0.230000,89.449997,-1.120000,1.310000,289.649994,61.619999,80228.156250,31.95,109.25,32.271427,PM2.5,12576
22.469999,26.420000,5.370000,1.720000,0.230000,90.849998,-0.170000,0.910000,290.209991,60.259998,80976.273438,31.95,109.41,32.099998,PM2.5,12577
21.459999,25.520000,5.450000,1.980000,0.240000,90.529999,1.040000,0.470000,292.790009,54.790001,84213.593750,31.94,109.57,30.657141,PM2.5,12578
24.150000,30.059999,6.250000,3.400000,0.270000,84.379997,-0.560000,0.660000,291.790009,64.480003,82889.328125,32.11,108.78,34.500000,PM2.5,12823
22.530001,27.850000,5.950000,2.990000,0.260000,82.800003,-0.360000,2.050000,293.309998,57.660000,84981.898438,32.1,108.94,32.185715,PM2.5,12824
21.639999,26.379999,5.550000,2.420000,0.240000,84.470001,-0.770000,2.320000,293.429993,54.970001,84969.093750,32.1,109.1,30.914286,PM2.5,12825
21.629999,25.969999,5.410000,2.110000,0.240000,86.709999,-0.780000,2.180000,292.790009,54.990002,83978.929688,32.09,109.26,30.900000,PM2.5,12826
21.629999,25.920000,5.350000,1.950000,0.250000,87.129997,-0.270000,2.030000,293.190002,53.000000,84297.781250,32.09,109.42,30.900000,PM2.5,12827
21.299999,25.780001,5.430000,2.200000,0.260000,87.050003,0.560000,1.410000,294.489990,50.200001,86137.921875,32.08,109.58,30.428570,PM2.5,12828
19.750000,27.510000,5.740000,5.850000,0.440000,83.400002,-1.210000,0.200000,296.519989,61.880001,90487.859375,32.27,107.82,28.214285,PM2.5,13067
20.370001,27.910000,6.300000,6.440000,0.410000,82.870003,-0.670000,0.550000,295.410004,62.990002,88321.429688,32.26,107.98,29.100000,PM2.5,13068
21.209999,28.540001,6.900000,6.920000,0.380000,81.779999,-0.010000,1.110000,295.100006,61.970001,87625.671875,32.26,108.14,30.299999,PM2.5,13069
21.510000,27.690001,5.740000,4.250000,0.310000,83.300003,-0.460000,2.180000,295.359985,60.790001,88377.226562,32.26,108.3,30.728571,PM2.5,13070
22.760000,29.010000,6.340000,3.230000,0.290000,84.489998,-0.310000,1.400000,294.010010,59.009998,85510.226562,32.25,108.62,32.514286,PM2.5,13072
22.580000,28.809999,6.400000,3.330000,0.280000,82.739998,0.460000,1.400000,294.760010,56.270000,86483.671875,32.24,108.78,32.257141,PM2.5,13073
22.260000,28.139999,6.130000,3.100000,0.270000,80.550003,0.130000,2.220000,295.299988,53.900002,87775.960938,32.24,108.94,31.800001,PM2.5,13074
21.920000,27.150000,5.710000,2.600000,0.260000,81.879997,-0.420000,2.490000,294.380005,54.549999,86759.062500,32.23,109.1,31.314285,PM2.5,13075
21.709999,26.620001,5.450000,2.340000,0.270000,81.809998,0.010000,2.430000,294.790009,51.860001,86882.726562,32.23,109.26,31.014284,PM2.5,13076
20.850000,25.670000,5.410000,2.220000,0.270000,81.989998,0.290000,2.530000,296.480011,47.250000,89074.773438,32.22,109.42,29.785715,PM2.5,13077
18.290001,25.680000,5.460000,3.950000,0.450000,86.629997,-0.140000,-0.530000,295.790009,60.419998,88273.953125,32.41,107.5,26.128572,PM2.5,13316
18.240000,25.480000,5.530000,4.650000,0.460000,85.639999,-0.160000,-0.590000,296.850006,57.700001,89994.156250,32.41,107.66,26.057142,PM2.5,13317
19.080000,26.590000,5.680000,5.400000,0.460000,83.669998,-0.150000,-0.190000,295.940002,59.700001,88770.023438,32.4,107.82,27.257143,PM2.5,13318
19.850000,27.170000,5.710000,5.320000,0.430000,82.739998,0.370000,0.420000,295.059998,60.950001,87407.578125,32.4,107.98,28.357143,PM2.5,13319
18.980000,26.000000,5.850000,5.290000,0.390000,81.820000,0.770000,0.550000,296.739990,54.130001,89345.242188,32.4,108.14,27.114285,PM2.5,13320
19.719999,26.469999,5.670000,4.310000,0.350000,81.269997,0.250000,1.930000,297.070007,54.070000,90283.289062,32.39,108.3,28.171427,PM2.5,13321
20.690001,27.400000,5.980000,4.010000,0.330000,81.980003,-0.010000,2.060000,296.760010,54.070000,89484.109375,32.39,108.47,29.557144,PM2.5,13322
21.280001,28.420000,6.540000,3.990000,0.330000,79.839996,0.280000,2.080000,297.649994,50.430000,90481.523438,32.38,108.63,30.400002,PM2.5,13323
22.020000,29.170000,7.040000,3.960000,0.320000,79.000000,0.380000,1.940000,297.170013,52.430000,90264.851562,32.38,108.79,31.457144,PM2.5,13324
22.709999,29.430000,6.820000,3.650000,0.310000,78.080002,0.010000,2.420000,295.989990,54.169998,89054.851562,32.37,108.95,32.442856,PM2.5,13325
22.110001,28.160000,6.210000,3.140000,0.300000,78.629997,-0.040000,3.110000,296.000000,52.250000,88958.117188,32.37,109.11,31.585714,PM2.5,13326
