PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
49.349998,59.950001,13.690000,2.090000,0.340000,79.839996,-4.790000,-0.970000,288.010010,85.959999,80017.828125,31.82,109.24,67.937500,PM2.5,12331
49.750000,60.500000,14.020000,2.130000,0.340000,81.150002,-2.270000,-2.420000,289.970001,80.489998,82847.890625,31.81,109.4,68.437500,PM2.5,12332
51.070000,62.189999,14.000000,2.510000,0.360000,81.309998,-0.970000,-3.260000,291.450012,77.440002,85264.101562,31.81,109.56,70.087502,PM2.5,12333
49.480000,59.990002,14.950000,2.210000,0.370000,81.019997,-5.720000,-0.570000,289.399994,80.629997,81202.882812,31.96,109.09,68.099998,PM2.5,12575
50.730000,61.470001,13.830000,2.130000,0.350000,80.620003,-4.750000,0.020000,288.380005,84.480003,80301.039062,31.95,109.25,69.662498,PM2.5,12576
52.209999,62.990002,13.680000,2.130000,0.350000,80.440002,-2.870000,-0.700000,288.649994,84.919998,81064.476562,31.95,109.41,71.512497,PM2.5,12577
51.910000,62.459999,13.910000,2.570000,0.360000,81.220001,-0.860000,-1.410000,290.829987,79.339996,84330.031250,31.94,109.57,71.137497,PM2.5,12578
51.900002,62.630001,17.340000,3.650000,0.460000,74.680000,-4.440000,-2.440000,289.790009,82.480003,82976.562500,32.11,108.78,71.125000,PM2.5,12823
51.450001,63.049999,17.030001,3.430000,0.450000,75.370003,-3.490000,-1.200000,291.299988,78.529999,85093.750000,32.1,108.94,70.562500,PM2.5,12824
50.119999,61.910000,15.880000,2.890000,0.410000,77.519997,-4.060000,-0.310000,291.640015,76.389999,85076.500000,32.1,109.1,68.900002,PM2.5,12825
50.150002,61.910000,14.910000,2.550000,0.390000,79.669998,-3.870000,0.400000,290.970001,78.139999,84086.156250,32.09,109.26,68.937500,PM2.5,12826
52.209999,64.709999,14.240000,2.620000,0.380000,77.089996,-2.740000,0.860000,291.040009,78.550003,84417.773438,32.09,109.42,71.512497,PM2.5,12827
