PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
61.880001,58.619999,22.780001,3.560000,0.340000,60.980000,-1.530000,4.470000,277.450012,73.870003,80863.453125,31.82,109.24,83.599998,PM2.5,12331
61.619999,58.799999,23.600000,3.790000,0.350000,63.020000,1.330000,3.420000,279.290009,64.610001,83838.687500,31.81,109.4,83.275002,PM2.5,12332
57.189999,57.779999,23.309999,4.430000,0.430000,63.459999,2.990000,2.430000,281.059998,59.160000,86379.156250,31.81,109.56,77.737495,PM2.5,12333
61.259998,56.230000,21.639999,3.210000,0.340000,59.509998,-1.320000,5.460000,279.799988,72.300003,82089.882812,31.96,109.09,82.824997,PM2.5,12575
61.770000,57.020000,21.719999,3.270000,0.340000,59.820000,-0.860000,5.730000,278.739990,72.449997,81135.523438,31.95,109.25,83.462502,PM2.5,12576
62.340000,57.849998,22.520000,3.550000,0.350000,61.099998,0.570000,5.900000,278.739990,68.239998,81931.218750,31.95,109.41,84.175003,PM2.5,12577
56.779999,55.689999,22.860001,4.300000,0.410000,62.540001,1.590000,3.940000,280.989990,58.820000,85363.523438,31.94,109.57,77.224998,PM2.5,12578
67.580002,58.209999,22.870001,4.650000,0.370000,54.570000,-0.070000,4.030000,280.820007,75.410004,83932.367188,32.11,108.78,90.725006,PM2.5,12823
65.309998,56.099998,22.030001,4.670000,0.360000,53.310001,-0.040000,3.070000,282.519989,68.360001,86140.343750,32.1,108.94,87.887497,PM2.5,12824
63.240002,55.669998,21.309999,3.890000,0.350000,55.200001,-0.170000,3.500000,282.690002,66.129997,86127.742188,32.1,109.1,85.300003,PM2.5,12825
60.970001,53.950001,21.610001,3.780000,0.350000,56.110001,-0.460000,4.000000,281.950012,65.070000,85083.093750,32.09,109.26,82.462502,PM2.5,12826
61.070000,54.860001,21.559999,4.140000,0.350000,56.009998,-1.530000,5.330000,281.950012,58.439999,85426.867188,32.09,109.42,82.587502,PM2.5,12827
57.070000,54.240002,22.139999,4.960000,0.400000,57.169998,-2.130000,3.680000,282.329987,54.330002,87402.250000,32.08,109.58,77.587502,PM2.5,12828
79.080002,75.709999,30.040001,7.370000,0.440000,48.930000,-2.730000,1.350000,283.640015,77.970001,92003.476562,32.27,107.82,105.100006,PM2.5,13067
82.220001,74.610001,29.980000,8.010000,0.440000,45.799999,-2.590000,1.240000,282.149994,80.730003,89697.546875,32.26,107.98,109.025002,PM2.5,13068
89.989998,80.000000,30.740000,9.450000,0.470000,39.049999,-1.320000,0.120000,281.470001,80.820000,88966.843750,32.26,108.14,118.737495,PM2.5,13069
90.820000,78.320000,30.049999,8.930000,0.460000,37.840000,-0.220000,-0.680000,282.290009,75.690002,89771.390625,32.26,108.3,119.775002,PM2.5,13070
78.900002,65.029999,26.059999,6.840000,0.400000,44.860001,-0.400000,2.560000,282.140015,72.980003,86711.273438,32.25,108.62,104.875000,PM2.5,13072
75.169998,61.740002,24.969999,6.970000,0.400000,43.540001,-0.390000,1.610000,282.850006,69.959999,87747.250000,32.24,108.78,100.212494,PM2.5,13073
68.589996,57.490002,22.410000,6.150000,0.380000,45.680000,-1.010000,0.490000,283.579987,63.130001,89116.656250,32.24,108.94,91.987495,PM2.5,13074
62.230000,53.790001,21.190001,4.800000,0.360000,50.689999,-2.770000,1.460000,283.239990,60.119999,88032.906250,32.23,109.1,84.037498,PM2.5,13075
62.720001,54.500000,21.420000,5.220000,0.370000,49.189999,-4.230000,1.720000,283.000000,57.580002,88171.460938,32.23,109.26,84.650002,PM2.5,13076
62.740002,54.470001,22.410000,5.990000,0.370000,48.189999,-4.880000,2.410000,284.329987,50.570000,90512.203125,32.22,109.42,84.675003,PM2.5,13077
82.500000,81.650002,30.530001,6.290000,0.440000,50.430000,-3.100000,-0.060000,281.149994,94.320000,89652.210938,32.41,107.5,109.375000,PM2.5,13316
81.260002,79.169998,31.040001,6.980000,0.450000,50.970001,-2.220000,-0.500000,282.549988,86.239998,91495.187500,32.41,107.66,107.825005,PM2.5,13317
83.430000,78.379997,29.330000,7.810000,0.460000,46.090000,-2.640000,0.130000,282.019989,83.860001,90183.132812,32.4,107.82,110.537498,PM2.5,13318
88.440002,78.930000,29.049999,8.620000,0.470000,40.090000,-2.340000,-0.680000,280.589996,86.230003,88736.312500,32.4,107.98,116.800003,PM2.5,13319
97.040001,84.959999,30.750000,10.240000,0.500000,32.740002,-1.220000,-2.370000,281.230011,77.839996,90826.718750,32.4,108.14,127.550003,PM2.5,13320
99.080002,84.059998,31.629999,11.120000,0.510000,30.760000,-0.710000,-2.110000,282.440002,70.529999,91826.257812,32.39,108.3,130.100006,PM2.5,13321
96.269997,80.019997,31.360001,11.500000,0.500000,30.129999,-0.380000,-0.640000,282.959991,68.989998,90963.898438,32.39,108.47,126.587494,PM2.5,13322
91.730003,75.129997,29.760000,11.310000,0.480000,30.930000,-0.310000,-0.430000,284.089996,64.269997,92024.382812,32.38,108.63,120.912506,PM2.5,13323
83.669998,67.430000,28.410000,10.260000,0.450000,35.240002,-0.860000,-0.550000,284.440002,61.730000,91783.289062,32.38,108.79,110.837494,PM2.5,13324
71.650002,58.299999,25.430000,8.470000,0.410000,40.480000,-2.100000,0.130000,284.019989,58.349998,90484.789062,32.37,108.95,95.812500,PM2.5,13325
64.720001,53.660000,23.809999,7.210000,0.390000,44.090000,-4.590000,2.090000,284.029999,54.279999,90374.679688,32.37,109.11,87.150002,PM2.5,13326
65.620003,53.950001,24.820000,7.960000,0.400000,42.529999,-6.470000,2.700000,283.809998,52.000000,91271.937500,32.36,109.27,88.275002,PM2.5,13327
68.699997,55.759998,27.010000,9.410000,0.420000,39.540001,-6.700000,1.630000,284.239990,48.910000,92919.523438,32.36,109.43,92.125000,PM2.5,13328
86.959999,88.750000,33.130001,5.570000,0.440000,51.410000,-3.260000,3.890000,279.980011,97.900002,86696.156250,32.55,107.18,114.949997,PM2.5,13566
86.070000,87.480003,31.330000,5.540000,0.440000,50.130001,-3.340000,3.880000,279.269989,98.239998,85792.851562,32.55,107.34,113.837502,PM2.5,13567
85.809998,86.699997,30.200001,5.830000,0.440000,48.720001,-3.060000,2.770000,278.690002,98.500000,85207.859375,32.55,107.5,113.512497,PM2.5,13568
85.930000,85.019997,30.420000,6.700000,0.450000,47.450001,-2.060000,1.660000,279.179993,96.550003,86413.296875,32.54,107.66,113.662498,PM2.5,13569
88.809998,84.910004,30.940001,8.180000,0.470000,43.220001,-2.010000,1.410000,279.519989,92.279999,87087.796875,32.54,107.83,117.262497,PM2.5,13570
94.300003,85.809998,31.670000,9.680000,0.490000,36.029999,-2.310000,0.100000,279.519989,87.260002,87827.281250,32.54,107.99,124.125000,PM2.5,13571
99.300003,85.790001,32.689999,11.300000,0.510000,30.309999,-2.110000,-1.310000,281.309998,73.720001,90837.476562,32.53,108.15,130.375000,PM2.5,13572
100.160004,83.459999,33.490002,12.400000,0.520000,27.670000,-2.000000,-1.670000,283.649994,62.070000,93817.320312,32.53,108.31,131.450012,PM2.5,13573
96.849998,78.879997,33.200001,13.390000,0.520000,26.030001,-2.630000,-1.930000,285.130005,56.230000,95239.390625,32.52,108.47,127.312500,PM2.5,13574
92.220001,73.900002,32.310001,13.760000,0.510000,26.080000,-3.660000,-1.900000,285.359985,54.259998,94766.867188,32.52,108.63,121.525002,PM2.5,13575
88.550003,69.699997,31.320000,13.090000,0.500000,28.190001,-3.790000,-1.550000,284.970001,53.570000,93615.750000,32.51,108.79,116.937500,PM2.5,13576
79.440002,62.480000,29.850000,11.910000,0.460000,31.610001,-3.680000,-0.480000,285.700012,50.279999,94285.828125,32.51,108.95,105.550003,PM2.5,13577
70.949997,56.020000,27.900000,10.300000,0.430000,35.669998,-5.530000,2.250000,286.829987,44.980000,95516.312500,32.5,109.12,94.937500,PM2.5,13578
68.820000,54.599998,27.270000,9.760000,0.420000,36.700001,-7.630000,3.870000,285.869995,43.880001,94682.101562,32.5,109.28,92.275002,PM2.5,13579
70.050003,54.759998,29.410000,10.590000,0.430000,36.049999,-7.160000,2.770000,284.339996,45.459999,93012.703125,32.49,109.44,93.812500,PM2.5,13580
67.599998,83.680000,36.400002,9.790000,0.550000,40.320000,-0.730000,2.690000,281.579987,93.260002,87963.921875,32.7,106.21,90.750000,PM2.5,13814
75.599998,90.300003,36.680000,9.170000,0.540000,41.320000,-2.160000,4.820000,281.239990,93.430000,87021.453125,32.7,106.37,100.750000,PM2.5,13815
81.300003,93.570000,35.060001,8.050000,0.520000,42.709999,-2.470000,4.840000,279.429993,99.370003,84303.539062,32.7,106.54,107.875000,PM2.5,13816
84.550003,89.190002,30.520000,6.450000,0.540000,47.430000,-1.670000,3.210000,279.679993,97.320000,85705.406250,32.69,107.18,111.937500,PM2.5,13820
83.650002,87.790001,30.379999,5.470000,0.540000,50.439999,-2.490000,5.160000,280.359985,91.639999,86158.539062,32.69,107.34,110.812500,PM2.5,13821
84.599998,88.279999,30.750000,5.400000,0.560000,51.889999,-2.960000,6.060000,279.010010,95.379997,84382.367188,32.68,107.51,112.000000,PM2.5,13822
85.309998,88.779999,29.680000,6.530000,0.620000,46.680000,-2.250000,5.940000,278.140015,97.320000,84043.570312,32.68,107.67,112.887497,PM2.5,13823
88.220001,90.580002,31.139999,8.790000,0.690000,41.529999,-2.490000,3.950000,279.190002,90.680000,86880.078125,32.68,107.83,116.525002,PM2.5,13824
93.160004,93.580002,32.990002,11.430000,0.780000,34.230000,-3.090000,1.700000,280.190002,80.720001,89217.953125,32.67,107.99,122.700005,PM2.5,13825
95.599998,94.110001,34.930000,13.480000,0.850000,30.330000,-2.920000,0.560000,281.929993,68.370003,91752.406250,32.67,108.15,125.750000,PM2.5,13826
94.239998,91.970001,34.880001,14.650000,0.900000,28.120001,-3.910000,-0.350000,284.000000,57.509998,94238.046875,32.66,108.31,124.049995,PM2.5,13827
90.760002,88.550003,33.959999,15.420000,0.920000,26.400000,-5.570000,-2.150000,284.890015,52.250000,95145.687500,32.66,108.48,119.700005,PM2.5,13828
88.730003,86.220001,33.750000,15.930000,0.940000,25.150000,-6.350000,-2.470000,285.089996,49.720001,95277.367188,32.65,108.64,117.162506,PM2.5,13829
87.410004,84.410004,33.779999,16.200001,0.960000,24.360001,-6.260000,-1.780000,285.420013,48.349998,95660.921875,32.65,108.8,115.512505,PM2.5,13830
83.570000,80.080002,33.840000,16.160000,0.930000,24.590000,-5.980000,-1.690000,286.769989,44.119999,97240.546875,32.65,108.96,110.712502,PM2.5,13831
78.650002,74.580002,32.950001,15.120000,0.850000,26.680000,-6.540000,-0.400000,287.730011,40.490002,97701.828125,32.64,109.12,104.562500,PM2.5,13832
75.989998,70.940002,31.350000,13.680000,0.760000,29.059999,-7.900000,1.350000,286.559998,40.299999,95655.226562,32.63,109.28,101.237495,PM2.5,13833
75.300003,69.099998,32.220001,13.640000,0.720000,30.450001,-7.620000,2.010000,284.739990,42.310001,92972.820312,32.63,109.44,100.375000,PM2.5,13834
74.029999,66.580002,33.919998,14.080000,0.690000,31.490000,-5.860000,2.010000,284.019989,42.869999,92172.843750,32.62,109.61,98.787498,PM2.5,13835
74.680000,67.790001,35.770000,14.950000,0.680000,31.889999,-6.010000,2.280000,284.410004,40.480000,92348.328125,32.62,109.77,99.599998,PM2.5,13836
76.089996,70.519997,38.490002,16.110001,0.670000,31.850000,-7.340000,2.570000,283.190002,43.540001,91244.773438,32.61,109.93,101.362495,PM2.5,13837
59.410000,74.070000,29.270000,6.620000,0.510000,48.130001,-2.540000,-1.990000,281.690002,87.010002,90796.492188,32.84,105.57,80.512497,PM2.5,14067
62.430000,77.470001,30.650000,8.120000,0.540000,44.840000,-3.020000,-2.790000,281.579987,88.139999,91142.593750,32.84,105.73,84.287498,PM2.5,14068
70.510002,85.779999,31.889999,10.250000,0.570000,39.240002,-3.200000,-1.860000,281.950012,87.680000,91204.101562,32.84,106.21,94.387505,PM2.5,14071
