PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
25.100000,39.189999,10.830000,3.300000,0.330000,63.779999,0.450000,-1.540000,276.549988,48.060001,80653.773438,31.82,109.24,39.189999,PM10,12331
26.290001,41.080002,12.090000,3.900000,0.340000,59.709999,-0.410000,-2.460000,278.130005,44.750000,83627.023438,31.81,109.4,41.080002,PM10,12332
25.730000,40.299999,13.170000,4.650000,0.340000,58.290001,-1.440000,-2.990000,278.809998,45.150002,86196.351562,31.81,109.56,40.299999,PM10,12333
24.290001,40.240002,10.660000,3.440000,0.350000,62.689999,-0.930000,-0.510000,277.000000,47.349998,81926.781250,31.96,109.09,40.240002,PM10,12575
24.639999,40.599998,10.970000,3.520000,0.350000,62.439999,0.310000,-0.690000,276.220001,47.410000,80954.687500,31.95,109.25,40.599998,PM10,12576
26.260000,43.509998,12.230000,4.030000,0.360000,58.470001,0.660000,-1.400000,276.500000,46.029999,81741.750000,31.95,109.41,43.509998,PM10,12577
26.469999,43.650002,14.010000,5.080000,0.370000,55.720001,0.020000,-1.550000,278.059998,45.509998,85194.382812,31.94,109.57,43.650002,PM10,12578
26.719999,48.369999,12.430000,5.500000,0.430000,53.009998,-2.190000,-1.090000,277.649994,45.400002,83793.203125,32.11,108.78,48.369999,PM10,12823
26.600000,47.849998,12.940000,5.250000,0.420000,55.320000,-1.100000,0.080000,278.829987,45.119999,86029.703125,32.1,108.94,47.849998,PM10,12824
25.590000,44.959999,12.600000,4.720000,0.400000,57.139999,-1.060000,0.540000,279.070007,44.240002,86014.578125,32.1,109.1,44.959999,PM10,12825
25.910000,45.889999,13.160000,4.830000,0.400000,56.119999,-0.890000,0.640000,278.329987,44.480000,84954.093750,32.09,109.26,45.889999,PM10,12826
27.879999,49.970001,14.530000,5.350000,0.420000,52.770000,-0.270000,0.370000,278.160004,44.279999,85294.320312,32.09,109.42,49.970001,PM10,12827
28.430000,49.389999,15.930000,6.100000,0.420000,51.910000,0.130000,-0.020000,279.010010,42.840000,87264.507812,32.08,109.58,49.389999,PM10,12828
32.380001,49.610001,15.090000,6.230000,0.420000,51.880001,-7.470000,-3.240000,282.809998,33.419998,91885.429688,32.27,107.82,49.610001,PM10,13067
33.389999,55.740002,16.110001,6.910000,0.480000,48.200001,-6.460000,-3.120000,280.559998,38.910000,89583.812500,32.26,107.98,52.870003,PM10,13068
33.779999,62.080002,17.559999,7.690000,0.530000,45.139999,-3.310000,-2.440000,279.329987,44.340000,88864.773438,32.26,108.14,56.040001,PM10,13069
31.010000,59.570000,16.400000,6.840000,0.520000,46.180000,-2.760000,-2.290000,280.350006,43.599998,89667.171875,32.26,108.3,54.785000,PM10,13070
29.000000,57.799999,15.930000,6.850000,0.500000,45.889999,-3.200000,-0.190000,279.329987,42.939999,86596.617188,32.25,108.62,53.900002,PM10,13072
