PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
11.460000,14.520000,6.020000,6.890000,0.280000,60.980000,-2.040000,-1.640000,266.940002,73.050003,97758.703125,40.94,125.71,16.371429,PM2.5,32314
11.380000,15.000000,6.250000,6.920000,0.270000,62.230000,-1.380000,-2.010000,267.540009,71.269997,98797.796875,40.91,125.89,16.257143,PM2.5,32315
11.360000,13.880000,5.920000,5.870000,0.250000,62.330002,-2.400000,-0.220000,265.850006,73.629997,95950.101562,41.07,125.75,16.228571,PM2.5,32564
11.660000,14.670000,6.510000,6.650000,0.270000,62.459999,-1.780000,-1.700000,266.390015,72.040001,97527.867188,41.05,125.92,16.657143,PM2.5,32565
12.450000,14.930000,6.730000,6.320000,0.260000,61.720001,-2.090000,1.370000,265.410004,74.970001,94935.382812,41.2,125.78,17.785713,PM2.5,32801
13.420000,16.290001,8.000000,7.520000,0.270000,61.139999,-1.970000,0.110000,264.769989,75.680000,94697.093750,41.18,125.96,19.171429,PM2.5,32802
13.750000,16.940001,8.550000,8.310000,0.290000,61.360001,-1.590000,-1.350000,265.440002,72.089996,96466.671875,41.15,126.13,19.642857,PM2.5,32803
16.320000,19.940001,6.840000,6.240000,0.310000,58.660000,-0.510000,1.700000,266.220001,77.010002,96909.773438,41.36,125.64,23.314285,PM2.5,33027
14.940000,17.629999,7.250000,6.910000,0.270000,60.660000,-1.180000,1.850000,265.940002,74.419998,95754.992188,41.34,125.81,21.342857,PM2.5,33028
14.940000,17.799999,8.250000,7.690000,0.280000,61.049999,-1.580000,1.560000,264.339996,76.379997,93322.531250,41.31,125.99,21.342857,PM2.5,33029
14.640000,17.600000,8.530000,8.060000,0.280000,61.869999,-0.960000,0.350000,263.839996,76.669998,93410.351562,41.28,126.17,20.914286,PM2.5,33030
10.530000,12.610000,4.970000,4.620000,0.270000,66.760002,-0.400000,-0.590000,264.980011,71.669998,95954.187500,41.26,126.34,15.042857,PM2.5,33031
22.150000,29.930000,11.440000,8.640000,0.410000,52.410000,-0.600000,1.970000,265.309998,79.279999,95615.632812,41.52,125.5,31.642857,PM2.5,33246
21.330000,26.350000,10.140000,9.180000,0.360000,53.779999,-0.250000,1.550000,265.320007,80.089996,96270.062500,41.49,125.67,30.471428,PM2.5,33247
18.920000,22.500000,10.300000,10.210000,0.300000,57.029999,-0.360000,1.810000,265.690002,75.879997,95765.453125,41.47,125.85,27.028572,PM2.5,33248
15.310000,18.040001,7.890000,7.360000,0.280000,60.970001,-0.640000,1.950000,264.540009,75.180000,93276.656250,41.44,126.03,21.871429,PM2.5,33249
13.710000,16.209999,7.300000,6.750000,0.270000,62.959999,-0.470000,1.750000,263.250000,77.930000,91861.406250,41.41,126.2,19.585714,PM2.5,33250
10.960000,12.940000,5.540000,5.090000,0.260000,65.269997,-0.030000,0.500000,263.839996,75.370003,93778.273438,41.39,126.38,15.657143,PM2.5,33251
23.670000,34.360001,13.450000,8.480000,0.450000,52.139999,-0.880000,1.530000,265.010010,77.010002,95181.226562,41.68,125.36,34.360001,PM10,33461
23.990000,32.459999,12.320000,9.280000,0.430000,50.980000,-0.480000,2.100000,264.640015,80.129997,94747.906250,41.65,125.53,34.271427,PM2.5,33462
27.020000,34.139999,16.020000,14.050000,0.420000,46.849998,0.080000,1.770000,264.730011,81.650002,95481.617188,41.63,125.71,38.600002,PM2.5,33463
26.110001,31.930000,18.520000,18.650000,0.360000,49.020000,0.290000,1.870000,265.220001,77.360001,95299.578125,41.6,125.88,37.299999,PM2.5,33464
17.650000,20.969999,10.160000,9.550000,0.290000,58.820000,0.300000,2.110000,264.869995,74.050003,93757.242188,41.57,126.06,25.214285,PM2.5,33465
14.580000,17.110001,7.680000,6.860000,0.270000,62.619999,0.200000,2.040000,263.820007,75.589996,92193.203125,41.55,126.24,20.828571,PM2.5,33466
12.410000,14.520000,6.320000,5.550000,0.260000,64.599998,0.370000,1.800000,263.390015,76.510002,91989.203125,41.52,126.41,17.728571,PM2.5,33467
23.980000,34.630001,13.230000,8.660000,0.460000,51.610001,0.160000,1.790000,264.660004,76.599998,94645.476562,41.81,125.39,34.630001,PM10,33675
24.860001,33.799999,13.090000,9.770000,0.440000,50.180000,0.060000,2.110000,264.540009,78.059998,94430.773438,41.78,125.57,35.514286,PM2.5,33676
28.570000,36.480000,17.709999,15.360000,0.440000,45.419998,0.250000,1.970000,264.410004,81.169998,94854.421875,41.76,125.74,40.814285,PM2.5,33677
30.000000,36.730000,21.320000,21.629999,0.380000,45.910000,0.520000,1.650000,264.649994,79.230003,95532.773438,41.73,125.92,42.857143,PM2.5,33678
20.190001,23.980000,12.100000,11.590000,0.300000,56.290001,0.560000,1.800000,265.040009,74.699997,94778.828125,41.7,126.1,28.842857,PM2.5,33679
16.480000,19.320000,9.190000,8.190000,0.280000,60.869999,0.780000,1.830000,264.220001,73.750000,93006.843750,41.68,126.27,23.542856,PM2.5,33680
14.320000,16.690001,7.770000,6.760000,0.270000,63.000000,0.960000,2.040000,264.079987,73.489998,92624.609375,41.65,126.45,20.457142,PM2.5,33681
8.870000,10.450000,4.890000,4.790000,0.250000,68.690002,1.100000,1.560000,263.339996,67.790001,92055.906250,41.54,127.15,12.671429,PM2.5,33682
8.620000,10.110000,4.630000,4.720000,0.250000,69.239998,1.160000,1.050000,263.440002,65.169998,92187.468750,41.51,127.33,12.314285,PM2.5,33683
8.130000,9.540000,4.400000,4.580000,0.250000,69.480003,1.610000,0.830000,262.769989,66.029999,91158.828125,41.49,127.5,11.614285,PM2.5,33684
8.100000,9.510000,4.420000,4.550000,0.250000,69.300003,2.360000,0.560000,262.059998,68.070000,90216.273438,41.46,127.68,11.571429,PM2.5,33685
8.830000,10.410000,4.860000,4.860000,0.250000,68.730003,2.050000,-0.320000,262.239990,67.320000,90957.843750,41.43,127.85,12.614285,PM2.5,33686
23.930000,34.369999,13.630000,8.840000,0.460000,50.869999,0.790000,1.940000,265.140015,73.279999,94820.843750,41.94,125.42,34.369999,PM10,33887
