PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.629999,43.320000,15.580000,6.810000,0.490000,78.559998,-3.070000,-10.510000,298.190002,56.730000,100211.156250,21.58,107.95,43.320000,PM10,208
24.190001,42.939999,15.260000,8.080000,0.540000,77.570000,-3.530000,-10.310000,297.869995,58.660000,100451.523438,21.57,108.09,42.939999,PM10,209
20.040001,38.139999,15.380000,7.970000,0.760000,71.059998,-3.640000,-8.330000,298.739990,67.739998,100719.640625,21.54,109.24,38.139999,PM10,210
20.809999,38.779999,15.850000,7.720000,0.730000,72.459999,-3.620000,-8.240000,298.899994,70.089996,100718.437500,21.53,109.38,38.779999,PM10,211
20.790001,38.919998,16.549999,7.890000,0.710000,73.739998,-3.750000,-8.330000,299.089996,71.150002,100810.882812,21.52,109.53,38.919998,PM10,212
20.309999,38.060001,16.389999,7.970000,0.700000,70.720001,-3.490000,-7.180000,298.760010,71.059998,100804.953125,21.52,109.67,38.060001,PM10,213
32.380001,43.150002,13.770000,3.750000,0.360000,77.269997,-4.620000,-10.070000,294.480011,69.500000,95507.000000,21.73,107.23,46.257145,PM2.5,234
29.080000,42.320000,13.520000,4.160000,0.400000,76.889999,-4.030000,-9.880000,293.940002,70.839996,94855.117188,21.72,107.38,42.320000,PM10,235
27.559999,41.279999,13.900000,4.640000,0.420000,79.110001,-2.830000,-9.320000,293.769989,70.809998,94547.359375,21.72,107.52,41.279999,PM10,236
27.650000,43.130001,13.750000,5.540000,0.450000,76.750000,-1.440000,-9.960000,294.589996,67.559998,95598.421875,21.72,107.66,43.130001,PM10,237
26.680000,42.389999,13.780000,6.340000,0.480000,78.330002,-1.500000,-10.290000,296.049988,62.529999,97168.796875,21.71,107.81,42.389999,PM10,238
25.100000,41.910000,12.640000,7.120000,0.520000,77.209999,-2.300000,-10.650000,296.559998,60.660000,98041.757812,21.71,107.95,41.910000,PM10,239
23.110001,41.040001,12.270000,8.250000,0.560000,75.430000,-2.640000,-9.940000,297.350006,59.080002,99707.929688,21.71,108.09,41.040001,PM10,240
21.180000,41.790001,13.320000,10.680000,0.620000,72.870003,-2.670000,-10.200000,297.489990,59.020000,100734.867188,21.7,108.24,41.790001,PM10,241
20.709999,42.369999,14.360000,10.800000,0.630000,72.059998,-2.210000,-10.210000,297.290009,61.700001,100765.898438,21.7,108.38,42.369999,PM10,242
20.809999,42.020000,14.580000,9.350000,0.620000,75.269997,-2.120000,-10.590000,298.079987,63.110001,100915.953125,21.69,108.53,42.020000,PM10,243
19.540001,39.770000,13.970000,7.700000,0.690000,71.940002,-3.090000,-8.760000,298.309998,61.389999,100831.773438,21.68,108.81,39.770000,PM10,244
18.379999,38.340000,13.780000,8.340000,0.740000,70.099998,-3.100000,-8.860000,298.200012,63.380001,100796.273438,21.68,108.96,38.340000,PM10,245
18.100000,37.650002,13.890000,8.690000,0.770000,69.489998,-3.100000,-8.630000,298.390015,64.889999,100731.117188,21.67,109.1,37.650002,PM10,246
18.530001,36.810001,13.490000,8.130000,0.760000,69.930000,-3.370000,-8.020000,298.609985,67.360001,100639.109375,21.67,109.25,36.810001,PM10,247
18.830000,36.759998,14.250000,7.860000,0.740000,71.080002,-3.710000,-7.800000,298.739990,69.320000,100648.226562,21.66,109.39,36.759998,PM10,248
17.480000,34.110001,14.720000,7.940000,0.730000,69.459999,-4.050000,-7.510000,298.640015,70.860001,100666.546875,21.65,109.68,34.110001,PM10,249
15.820000,31.420000,12.560000,7.580000,0.720000,68.489998,-3.640000,-7.630000,298.670013,72.000000,100659.796875,21.65,109.82,31.420000,PM10,250
28.910000,42.049999,12.860000,4.170000,0.370000,74.209999,-4.150000,-8.540000,295.660004,65.169998,96774.070312,21.86,107.09,42.049999,PM10,276
25.370001,41.090000,12.480000,4.460000,0.400000,73.510002,-4.190000,-8.170000,295.410004,66.360001,96609.421875,21.86,107.23,41.090000,PM10,277
24.170000,41.049999,12.250000,4.860000,0.430000,73.610001,-3.930000,-8.130000,294.880005,67.760002,96027.296875,21.86,107.38,41.049999,PM10,278
24.230000,41.520000,12.070000,5.480000,0.450000,73.870003,-3.180000,-7.970000,294.859985,66.930000,96025.046875,21.85,107.52,41.520000,PM10,279
24.330000,41.750000,11.730000,6.280000,0.480000,74.349998,-2.290000,-8.250000,294.869995,66.589996,96158.117188,21.85,107.67,41.750000,PM10,280
24.100000,40.660000,11.820000,6.930000,0.510000,77.470001,-1.820000,-8.450000,294.920013,65.070000,96144.773438,21.85,107.81,40.660000,PM10,281
24.420000,41.599998,11.100000,7.690000,0.530000,74.879997,-1.770000,-9.680000,295.339996,63.080002,96838.656250,21.84,107.96,41.599998,PM10,282
23.549999,40.810001,10.920000,8.240000,0.550000,75.209999,-2.130000,-10.020000,296.450012,60.139999,98523.796875,21.84,108.1,40.810001,PM10,283
21.040001,40.840000,11.110000,10.390000,0.620000,72.260002,-2.290000,-10.010000,296.959991,60.160000,99965.562500,21.84,108.24,40.840000,PM10,284
20.090000,40.730000,11.630000,10.350000,0.640000,71.120003,-1.890000,-9.550000,297.179993,61.669998,100708.640625,21.83,108.39,40.730000,PM10,285
18.370001,40.310001,12.310000,9.420000,0.700000,69.809998,-2.060000,-8.440000,297.799988,61.189999,100815.382812,21.82,108.68,40.310001,PM10,286
18.719999,38.799999,11.820000,8.160000,0.700000,71.449997,-2.910000,-8.300000,298.369995,61.520000,100733.617188,21.82,108.82,38.799999,PM10,287
18.059999,37.919998,11.860000,8.620000,0.740000,69.839996,-3.370000,-8.360000,298.130005,63.560001,100646.289062,21.81,108.96,37.919998,PM10,288
17.930000,37.419998,12.490000,8.690000,0.750000,69.129997,-3.170000,-8.230000,298.140015,64.730003,100539.273438,21.81,109.11,37.419998,PM10,289
18.010000,36.700001,13.020000,8.320000,0.750000,69.110001,-3.150000,-7.920000,298.299988,66.199997,100565.031250,21.8,109.25,36.700001,PM10,290
18.110001,36.369999,14.260000,8.060000,0.740000,69.139999,-3.300000,-7.520000,298.399994,67.720001,100621.523438,21.8,109.4,36.369999,PM10,291
18.129999,35.650002,15.180000,7.890000,0.730000,69.389999,-3.680000,-7.690000,298.049988,69.669998,100288.781250,21.79,109.54,35.650002,PM10,292
17.940001,34.849998,15.210000,7.670000,0.720000,69.709999,-4.070000,-7.980000,297.760010,72.040001,99839.609375,21.79,109.68,34.849998,PM10,293
16.459999,32.529999,13.320000,7.540000,0.720000,68.559998,-3.740000,-8.400000,297.750000,72.809998,99850.453125,21.78,109.83,32.529999,PM10,294
32.230000,42.650002,12.980000,4.140000,0.330000,74.769997,-4.910000,-7.840000,296.059998,62.549999,97023.359375,22.0,106.8,46.042858,PM2.5,321
26.290001,41.310001,12.510000,4.540000,0.360000,72.279999,-4.320000,-7.240000,296.429993,61.619999,97589.156250,22.0,106.95,41.310001,PM10,322
