PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.930000,41.840000,5.560000,18.920000,0.660000,103.029999,-3.460000,2.950000,302.540009,75.480003,100460.531250,30.79,120.49,41.840000,PM10,12158
30.490000,50.820000,6.800000,23.090000,0.800000,130.600006,-4.220000,2.790000,302.040009,78.290001,100406.179688,30.96,120.2,50.410000,PM10,12400
27.120001,42.639999,5.630000,19.950001,0.640000,102.889999,-3.430000,2.750000,302.309998,76.699997,100432.960938,30.92,120.51,42.639999,PM10,12402
24.980000,39.450001,4.920000,18.990000,0.590000,99.769997,-3.600000,3.130000,302.320007,77.489998,100484.203125,30.9,120.67,39.450001,PM10,12403
29.969999,45.380001,6.600000,12.640000,0.670000,81.830002,-1.310000,2.260000,303.470001,68.690002,100409.687500,31.26,118.81,45.380001,PM10,12636
30.330000,45.959999,6.760000,12.620000,0.690000,84.879997,-1.660000,2.430000,303.269989,70.580002,100353.828125,31.24,118.96,45.959999,PM10,12637
32.490002,47.740002,7.490000,15.190000,0.740000,98.129997,-2.530000,2.260000,302.320007,75.129997,99445.593750,31.19,119.44,47.740002,PM10,12640
33.369999,48.930000,7.760000,16.959999,0.750000,105.440002,-2.550000,2.450000,301.829987,77.070000,98846.570312,31.17,119.59,48.930000,PM10,12641
30.240000,49.150002,6.880000,20.280001,0.730000,132.309998,-3.900000,3.270000,302.019989,78.940002,100511.859375,31.11,120.07,49.150002,PM10,12644
29.809999,48.000000,6.200000,19.410000,0.690000,124.070000,-3.870000,3.750000,302.160004,78.070000,100374.687500,31.1,120.22,48.000000,PM10,12645
27.860001,43.700001,5.650000,17.830000,0.610000,109.690002,-3.920000,3.160000,302.290009,76.309998,100223.531250,31.08,120.38,43.700001,PM10,12646
28.260000,46.450001,5.210000,20.200001,0.640000,112.099998,-3.750000,2.680000,301.649994,80.680000,100363.710938,31.06,120.54,46.450001,PM10,12647
24.920000,38.410000,4.610000,17.750000,0.540000,98.300003,-3.420000,3.040000,302.029999,78.919998,100489.023438,31.04,120.69,38.410000,PM10,12648
22.639999,34.660000,4.000000,16.180000,0.490000,95.510002,-3.670000,3.380000,302.070007,80.059998,100484.953125,31.02,120.85,34.660000,PM10,12649
32.070000,48.020000,7.250000,14.980000,0.740000,88.830002,-1.770000,2.250000,303.230011,70.919998,100315.750000,31.38,118.98,48.020000,PM10,12887
32.730000,48.580002,7.380000,15.390000,0.760000,91.449997,-1.880000,2.220000,303.089996,71.970001,100280.531250,31.36,119.14,48.580002,PM10,12888
32.660000,48.369999,7.700000,16.650000,0.770000,96.790001,-2.040000,2.320000,303.079987,72.680000,100277.906250,31.34,119.3,48.369999,PM10,12889
32.779999,48.549999,7.890000,17.510000,0.780000,103.779999,-2.270000,2.590000,302.850006,73.889999,100160.820312,31.32,119.46,48.549999,PM10,12890
32.709999,48.799999,8.070000,18.820000,0.770000,111.709999,-2.400000,2.560000,302.619995,74.519997,99906.078125,31.31,119.62,48.799999,PM10,12891
31.889999,48.919998,8.240000,20.510000,0.750000,121.459999,-3.140000,2.820000,302.500000,75.519997,99811.210938,31.29,119.77,48.919998,PM10,12892
32.439999,52.580002,7.460000,21.120001,0.780000,140.880005,-3.800000,3.390000,301.769989,80.610001,100246.671875,31.27,119.93,51.290001,PM10,12893
29.370001,47.660000,6.380000,17.950001,0.690000,135.199997,-3.620000,3.930000,302.100006,79.379997,100515.250000,31.25,120.09,47.660000,PM10,12894
28.900000,46.590000,5.830000,17.469999,0.650000,123.629997,-3.340000,3.860000,302.170013,77.739998,100458.726562,31.23,120.25,46.590000,PM10,12895
26.889999,41.919998,5.360000,16.230000,0.560000,108.570000,-3.630000,3.510000,302.470001,75.500000,100325.906250,31.21,120.4,41.919998,PM10,12896
26.879999,42.360001,5.040000,17.840000,0.550000,107.209999,-4.110000,3.700000,302.119995,78.599998,100388.953125,31.19,120.56,42.360001,PM10,12897
26.090000,42.980000,4.500000,17.770000,0.540000,109.550003,-4.190000,3.640000,301.670013,82.470001,100478.179688,31.17,120.72,42.980000,PM10,12898
23.820000,38.400002,4.340000,17.360001,0.500000,104.190002,-3.960000,3.570000,301.709991,82.910004,100499.796875,31.15,120.88,38.400002,PM10,12899
33.689999,50.060001,7.590000,16.900000,0.760000,93.839996,-1.870000,2.530000,303.239990,71.010002,100250.796875,31.51,119.01,50.029999,PM10,13137
34.290001,50.480000,7.710000,17.610001,0.780000,96.120003,-1.940000,2.400000,303.019989,72.470001,100145.882812,31.5,119.16,50.239998,PM10,13138
34.439999,50.669998,7.970000,18.840000,0.790000,101.070000,-2.050000,2.280000,302.929993,73.559998,100364.312500,31.48,119.32,50.334999,PM10,13139
33.869999,50.029999,8.250000,19.889999,0.790000,108.529999,-2.360000,2.260000,303.000000,73.480003,100458.562500,31.46,119.48,50.014999,PM10,13140
33.029999,49.750000,8.460000,21.160000,0.790000,115.559998,-2.680000,2.500000,302.899994,74.430000,100439.171875,31.44,119.64,49.750000,PM10,13141
31.690001,49.119999,8.590000,22.139999,0.760000,122.349998,-3.000000,2.960000,302.929993,74.669998,100430.906250,31.42,119.8,49.119999,PM10,13142
30.280001,47.799999,7.540000,19.160000,0.690000,126.120003,-3.500000,3.900000,302.880005,75.480003,100434.078125,31.4,119.95,47.799999,PM10,13143
29.930000,48.840000,6.290000,17.340000,0.670000,137.119995,-3.620000,4.180000,302.059998,79.260002,100487.531250,31.38,120.11,48.840000,PM10,13144
29.780001,49.209999,6.100000,18.330000,0.650000,126.239998,-3.040000,3.910000,301.899994,78.919998,100474.242188,31.36,120.27,49.209999,PM10,13145
27.020000,43.520000,6.270000,18.100000,0.570000,108.519997,-3.340000,3.580000,302.510010,75.879997,100421.640625,31.34,120.43,43.520000,PM10,13146
26.270000,44.439999,6.990000,20.799999,0.580000,103.449997,-3.790000,3.970000,302.399994,77.680000,100448.343750,31.33,120.58,44.439999,PM10,13147
