PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.620001,47.360001,12.680000,15.870000,0.530000,41.799999,-2.960000,-7.390000,272.029999,41.480000,102819.453125,29.7,116.68,47.360001,PM10,9480
23.360001,46.869999,12.550000,15.800000,0.510000,42.520000,-3.170000,-7.300000,271.679993,40.029999,102211.078125,29.69,116.84,46.869999,PM10,9481
26.049999,43.270000,12.740000,16.969999,0.490000,46.930000,-4.090000,-6.600000,269.250000,44.250000,98155.023438,29.61,117.61,43.270000,PM10,9486
26.799999,45.580002,12.140000,17.320000,0.500000,47.080002,-3.260000,-6.480000,268.649994,45.830002,96919.601562,29.59,117.77,45.580002,PM10,9487
27.110001,45.650002,12.070000,17.700001,0.520000,47.599998,-3.480000,-5.540000,269.309998,45.400002,97781.382812,29.58,117.92,45.650002,PM10,9488
26.969999,43.380001,12.770000,18.049999,0.540000,47.799999,-4.230000,-5.170000,269.200012,44.840000,98138.398438,29.56,118.08,43.380001,PM10,9489
27.700001,47.080002,12.930000,19.740000,0.570000,46.160000,-3.070000,-5.940000,268.700012,46.590000,97417.796875,29.54,118.23,47.080002,PM10,9490
27.540001,46.639999,13.130000,19.969999,0.580000,46.250000,-1.170000,-6.140000,268.859985,46.950001,96900.656250,29.53,118.39,46.639999,PM10,9491
19.889999,45.490002,11.140000,15.170000,0.560000,44.930000,-6.750000,-9.360000,273.369995,41.950001,103956.796875,29.88,116.23,45.490002,PM10,9714
20.830000,46.770000,11.190000,15.640000,0.540000,46.070000,-6.700000,-10.220000,273.540009,46.299999,103798.437500,29.87,116.39,46.770000,PM10,9715
23.750000,47.790001,13.200000,16.920000,0.510000,42.790001,-3.830000,-8.050000,271.190002,42.180000,101898.601562,29.82,116.85,47.790001,PM10,9718
24.430000,47.009998,12.940000,16.820000,0.490000,43.730000,-3.020000,-7.600000,270.309998,42.029999,100508.960938,29.81,117.01,47.009998,PM10,9719
26.010000,44.360001,12.810000,18.040001,0.480000,46.290001,-3.550000,-5.740000,271.619995,39.580002,101864.117188,29.76,117.48,44.360001,PM10,9722
26.450001,44.330002,13.000000,18.389999,0.480000,46.950001,-3.910000,-5.950000,270.359985,42.619999,100405.789062,29.74,117.63,44.330002,PM10,9723
27.209999,45.500000,12.880000,18.719999,0.500000,47.169998,-2.660000,-5.630000,269.739990,43.610001,99319.203125,29.73,117.79,45.500000,PM10,9724
28.200001,48.490002,12.290000,19.610001,0.530000,46.790001,-2.070000,-3.710000,270.489990,42.450001,99660.867188,29.71,117.94,48.490002,PM10,9725
29.020000,48.910000,12.700000,20.580000,0.560000,46.189999,-3.410000,-2.250000,271.059998,41.029999,100581.539062,29.69,118.1,48.910000,PM10,9726
29.200001,49.320000,13.330000,21.650000,0.580000,45.520000,-3.660000,-4.450000,271.089996,41.000000,101084.507812,29.68,118.25,49.320000,PM10,9727
28.139999,47.459999,13.460000,21.030001,0.580000,46.970001,-1.860000,-5.520000,269.880005,45.090000,99209.632812,29.66,118.41,47.459999,PM10,9728
25.900000,43.480000,12.140000,18.410000,0.540000,48.689999,-0.100000,-5.510000,269.640015,46.330002,97995.187500,29.64,118.56,43.480000,PM10,9729
19.420000,46.099998,11.650000,15.610000,0.560000,43.009998,-5.970000,-7.240000,272.070007,33.410000,103857.960938,30.03,116.09,46.099998,PM10,9953
20.150000,46.150002,11.140000,15.540000,0.550000,45.939999,-6.820000,-9.310000,273.070007,41.880001,103846.296875,30.02,116.25,46.150002,PM10,9954
21.049999,47.490002,11.710000,16.410000,0.550000,45.200001,-6.750000,-10.240000,273.079987,42.709999,104026.546875,30.0,116.4,47.490002,PM10,9955
22.110001,49.090000,12.960000,17.610001,0.550000,43.040001,-5.590000,-9.720000,272.750000,42.680000,104001.367188,29.99,116.56,49.090000,PM10,9956
