PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.170000,30.840000,9.060000,13.540000,0.490000,70.500000,1.950000,1.300000,301.899994,74.120003,99926.281250,23.66,117.14,30.840000,PM10,2079
18.719999,32.410000,7.430000,13.090000,0.520000,73.070000,1.690000,0.520000,301.339996,74.220001,98407.742188,23.8,117.16,32.410000,PM10,2220
17.730000,27.010000,7.140000,10.610000,0.310000,80.470001,2.390000,2.390000,301.899994,77.089996,100516.976562,23.75,117.59,27.010000,PM10,2221
19.299999,33.270000,5.390000,10.970000,0.570000,73.220001,1.110000,0.280000,300.790009,75.099998,97372.078125,23.95,117.03,33.270000,PM10,2362
19.540001,33.169998,5.700000,11.040000,0.520000,74.169998,1.800000,0.900000,300.049988,76.510002,96149.742188,23.93,117.17,33.169998,PM10,2363
19.000000,32.230000,5.810000,10.470000,0.480000,75.860001,2.120000,1.250000,301.109985,73.389999,97687.851562,23.92,117.32,32.230000,PM10,2364
18.840000,31.920000,5.550000,10.160000,0.450000,79.449997,1.840000,1.720000,301.570007,74.169998,99361.453125,23.9,117.47,31.920000,PM10,2365
20.219999,33.330002,6.020000,10.540000,0.400000,86.510002,1.810000,2.080000,301.329987,79.459999,100183.367188,23.88,117.61,33.330002,PM10,2366
20.469999,34.330002,4.940000,10.990000,0.550000,72.440002,1.530000,0.700000,299.739990,77.680000,95605.046875,24.08,117.04,34.330002,PM10,2507
19.719999,33.200001,4.870000,10.890000,0.500000,73.830002,1.940000,1.210000,300.230011,74.769997,95921.546875,24.07,117.19,33.200001,PM10,2508
19.240000,32.820000,4.640000,10.240000,0.480000,75.709999,1.910000,1.210000,300.820007,73.370003,96968.851562,24.05,117.34,32.820000,PM10,2509
19.420000,33.279999,4.530000,10.110000,0.470000,78.500000,1.780000,1.270000,301.130005,74.120003,97990.781250,24.03,117.48,33.279999,PM10,2510
19.879999,33.520000,5.070000,10.420000,0.430000,82.029999,1.540000,1.580000,301.329987,75.980003,99369.929688,24.02,117.63,33.520000,PM10,2511
20.910000,34.880001,4.670000,11.080000,0.530000,71.139999,1.740000,0.910000,299.369995,77.809998,94701.812500,24.21,117.06,34.880001,PM10,2652
19.650000,33.080002,4.540000,10.840000,0.490000,72.559998,1.820000,1.010000,300.339996,73.629997,95698.101562,24.2,117.21,33.080002,PM10,2653
19.430000,32.889999,4.340000,10.320000,0.460000,74.769997,1.650000,0.880000,300.739990,73.000000,96541.039062,24.18,117.35,32.889999,PM10,2654
19.719999,33.689999,4.380000,10.430000,0.450000,77.470001,1.520000,0.960000,301.250000,72.870003,97789.460938,24.17,117.5,33.689999,PM10,2655
20.420000,34.910000,4.810000,10.900000,0.440000,80.830002,1.230000,1.170000,301.549988,74.300003,99030.648438,24.15,117.65,34.910000,PM10,2656
20.709999,34.509998,5.450000,10.940000,0.400000,87.580002,1.290000,1.460000,301.190002,77.519997,99307.148438,24.14,117.79,34.509998,PM10,2657
21.430000,36.080002,4.730000,11.330000,0.580000,70.260002,0.830000,0.750000,299.339996,78.900002,94724.921875,24.36,116.93,36.080002,PM10,2796
20.799999,34.330002,4.490000,10.900000,0.500000,70.209999,1.740000,0.910000,299.209991,77.269997,94072.671875,24.35,117.08,34.330002,PM10,2797
19.100000,32.349998,4.600000,10.870000,0.470000,72.820000,1.600000,0.860000,300.500000,72.360001,95459.343750,24.33,117.22,32.349998,PM10,2798
19.610001,33.630001,4.500000,10.700000,0.460000,74.440002,1.240000,0.930000,300.910004,71.970001,96524.101562,24.32,117.37,33.630001,PM10,2799
20.530001,35.470001,4.630000,11.050000,0.460000,77.000000,1.320000,0.800000,301.109985,72.930000,97406.757812,24.3,117.52,35.470001,PM10,2800
20.820000,36.290001,5.150000,11.710000,0.450000,81.320000,1.140000,0.870000,301.700012,72.860001,98690.703125,24.29,117.66,36.290001,PM10,2801
