PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
3.560000,10.190000,2.250000,4.530000,0.180000,41.700001,-4.020000,3.730000,300.640015,90.610001,99892.242188,23.66,117.14,10.190000,PM10,2079
5.500000,12.360000,2.670000,5.670000,0.250000,39.820000,-4.020000,3.070000,299.500000,92.940002,98381.507812,23.8,117.16,12.360000,PM10,2220
0.800000,6.370000,0.890000,1.360000,0.090000,46.639999,-3.230000,4.420000,300.750000,91.620003,100509.101562,23.75,117.59,6.370000,PM10,2221
7.150000,14.730000,2.520000,6.340000,0.330000,38.330002,-4.060000,3.890000,299.420013,89.169998,97324.796875,23.95,117.03,14.730000,PM10,2362
6.450000,13.750000,2.120000,4.630000,0.270000,39.299999,-3.770000,3.500000,298.309998,93.529999,96116.898438,23.93,117.17,13.750000,PM10,2363
5.220000,12.380000,1.620000,3.060000,0.230000,40.790001,-3.000000,3.350000,298.950012,94.139999,97681.437500,23.92,117.32,12.380000,PM10,2364
2.680000,9.130000,1.050000,2.060000,0.150000,43.349998,-2.780000,3.610000,299.910004,93.139999,99363.906250,23.9,117.47,9.130000,PM10,2365
1.780000,8.500000,0.920000,1.640000,0.120000,47.290001,-2.740000,3.990000,300.250000,94.199997,100185.343750,23.88,117.61,8.500000,PM10,2366
7.010000,14.310000,1.990000,5.920000,0.310000,37.770000,-3.780000,4.010000,298.390015,90.650002,95556.343750,24.08,117.04,14.310000,PM10,2507
6.170000,13.280000,1.590000,4.650000,0.260000,38.320000,-3.340000,3.660000,298.320007,92.309998,95894.093750,24.07,117.19,13.280000,PM10,2508
5.210000,12.390000,1.240000,3.420000,0.230000,39.380001,-2.850000,3.670000,298.709991,92.940002,96960.609375,24.05,117.34,12.390000,PM10,2509
3.530000,10.180000,1.010000,2.750000,0.170000,41.279999,-2.550000,3.770000,299.179993,93.540001,97993.351562,24.03,117.48,10.180000,PM10,2510
2.240000,8.570000,0.910000,2.200000,0.130000,43.490002,-2.480000,3.910000,299.950012,93.010002,99378.796875,24.02,117.63,8.570000,PM10,2511
7.320000,14.570000,1.670000,5.980000,0.300000,36.900002,-3.840000,3.840000,297.739990,91.839996,94655.406250,24.21,117.06,14.570000,PM10,2652
6.340000,13.500000,1.340000,5.040000,0.260000,37.119999,-3.010000,3.570000,298.200012,91.980003,95678.976562,24.2,117.21,13.500000,PM10,2653
5.140000,12.170000,1.080000,3.940000,0.220000,38.259998,-2.520000,3.820000,298.589996,92.139999,96534.671875,24.18,117.35,12.170000,PM10,2654
4.180000,11.090000,1.040000,3.590000,0.190000,39.529999,-2.320000,3.880000,299.239990,91.940002,97795.187500,24.17,117.5,11.090000,PM10,2655
3.240000,9.970000,1.000000,3.180000,0.160000,41.290001,-2.090000,3.850000,299.910004,91.349998,99043.898438,24.15,117.65,9.970000,PM10,2656
1.890000,7.960000,0.770000,2.210000,0.120000,44.939999,-1.910000,3.870000,299.989990,92.209999,99322.898438,24.14,117.79,7.960000,PM10,2657
8.210000,16.170000,1.700000,6.720000,0.360000,36.340000,-4.360000,4.000000,298.119995,88.959999,94660.843750,24.36,116.93,16.170000,PM10,2796
7.810000,15.140000,1.560000,6.530000,0.300000,36.080002,-3.370000,3.460000,297.290009,92.809998,94031.398438,24.35,117.08,15.140000,PM10,2797
7.140000,14.700000,1.550000,5.800000,0.270000,37.570000,-2.310000,3.140000,298.109985,91.930000,95443.453125,24.33,117.22,14.700000,PM10,2798
6.350000,14.160000,1.330000,4.970000,0.240000,37.150002,-2.230000,3.670000,298.730011,91.309998,96519.281250,24.32,117.37,14.160000,PM10,2799
5.490000,13.180000,1.270000,4.650000,0.210000,38.529999,-2.140000,3.780000,299.109985,91.610001,97412.546875,24.3,117.52,13.180000,PM10,2800
4.810000,12.590000,1.410000,4.510000,0.200000,40.889999,-1.670000,3.470000,299.940002,90.010002,98708.101562,24.29,117.66,12.590000,PM10,2801
3.610000,10.840000,1.290000,3.580000,0.160000,43.220001,-1.620000,3.460000,300.279999,89.940002,99359.953125,24.27,117.81,10.840000,PM10,2802
2.370000,8.910000,1.090000,2.460000,0.130000,44.209999,-1.820000,4.230000,300.339996,92.120003,99941.671875,24.25,117.96,8.910000,PM10,2803
8.330000,16.360001,1.870000,6.940000,0.390000,37.990002,-3.690000,3.970000,299.760010,81.110001,96076.437500,24.51,116.8,16.360001,PM10,2940
8.370000,16.139999,1.770000,6.780000,0.350000,37.790001,-3.910000,3.630000,297.570007,89.449997,93557.421875,24.5,116.95,16.139999,PM10,2941
9.710000,17.830000,1.960000,7.690000,0.330000,36.290001,-2.930000,2.730000,296.959991,93.629997,93654.023438,24.48,117.09,17.830000,PM10,2942
12.150000,22.809999,2.760000,8.550000,0.380000,34.380001,-1.940000,1.910000,298.549988,90.839996,96447.171875,24.47,117.24,22.809999,PM10,2943
11.780000,23.570000,3.010000,8.500000,0.370000,34.770000,-1.810000,2.290000,299.859985,87.779999,98358.906250,24.45,117.39,23.570000,PM10,2944
9.310000,20.059999,2.420000,7.660000,0.310000,37.020000,-1.780000,2.840000,299.880005,88.849998,98367.976562,24.44,117.53,20.059999,PM10,2945
8.960000,20.000000,2.910000,7.890000,0.290000,40.049999,-1.670000,2.540000,300.250000,88.720001,99113.953125,24.42,117.68,20.000000,PM10,2946
9.710000,22.150000,3.480000,8.690000,0.290000,40.180000,-1.840000,2.920000,300.649994,88.879997,100034.437500,24.4,117.83,22.150000,PM10,2947
8.280000,19.680000,3.820000,8.650000,0.240000,40.869999,-1.950000,3.770000,300.470001,91.190002,100067.953125,24.39,117.98,19.680000,PM10,2948
10.330000,19.059999,2.630000,8.220000,0.470000,37.790001,-3.230000,3.960000,300.160004,81.550003,96931.593750,24.68,116.52,19.059999,PM10,3083
8.990000,17.139999,2.030000,7.110000,0.400000,38.459999,-3.490000,3.360000,299.200012,82.709999,95410.312500,24.65,116.82,17.139999,PM10,3085
9.260000,17.280001,2.120000,6.960000,0.360000,38.849998,-4.020000,3.050000,297.690002,89.099998,93813.429688,24.63,116.96,17.280001,PM10,3086
12.220000,21.549999,2.750000,8.660000,0.380000,36.980000,-3.270000,2.020000,297.130005,93.669998,94184.648438,24.62,117.11,21.549999,PM10,3087
15.310000,28.200001,4.290000,10.320000,0.450000,36.259998,-2.120000,0.970000,298.579987,90.820000,96778.039062,24.6,117.26,28.200001,PM10,3088
15.860000,31.160000,5.170000,11.640000,0.480000,36.380001,-1.750000,0.790000,300.260010,86.589996,99307.132812,24.58,117.41,31.160000,PM10,3089
