PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
43.959999,49.169998,9.750000,18.020000,0.720000,64.680000,-4.760000,-4.460000,268.799988,90.150002,99708.773438,31.5,114.83,61.199997,PM2.5,12366
38.869999,44.700001,10.210000,17.170000,0.600000,65.300003,-4.650000,-3.680000,268.809998,90.870003,99378.328125,31.49,114.99,54.837498,PM2.5,12367
35.790001,41.950001,11.120000,16.290001,0.520000,65.279999,-7.120000,-1.830000,268.380005,88.290001,98441.500000,31.47,115.3,50.987503,PM2.5,12369
49.360001,55.930000,10.230000,18.330000,0.780000,65.870003,-4.410000,-4.240000,268.149994,92.029999,99634.218750,31.65,114.68,67.949997,PM2.5,12610
44.959999,51.430000,10.610000,17.860001,0.690000,65.580002,-4.100000,-3.890000,268.010010,93.269997,99053.406250,31.64,114.84,62.449997,PM2.5,12611
39.520000,46.520000,11.010000,17.100000,0.570000,65.250000,-3.730000,-3.010000,268.429993,92.839996,99277.851562,31.63,115.0,55.650002,PM2.5,12612
37.549999,44.419998,11.740000,16.889999,0.520000,64.779999,-5.070000,-1.870000,269.250000,88.919998,99936.476562,31.61,115.16,53.187500,PM2.5,12613
36.240002,43.180000,11.470000,16.370001,0.500000,64.720001,-7.740000,-0.990000,268.899994,85.660004,99233.156250,31.6,115.32,51.550003,PM2.5,12614
52.259998,67.930000,9.840000,17.620001,0.760000,74.309998,-3.100000,-5.260000,266.279999,92.739998,99839.656250,31.84,114.06,71.574997,PM2.5,12856
53.200001,65.830002,8.870000,17.540001,0.800000,69.370003,-4.340000,-5.070000,267.279999,93.970001,100696.062500,31.81,114.38,72.750000,PM2.5,12858
53.360001,64.870003,9.270000,18.760000,0.830000,67.330002,-5.050000,-5.090000,267.540009,94.550003,100829.273438,31.8,114.54,72.949997,PM2.5,12859
50.250000,60.720001,9.670000,19.000000,0.770000,66.400002,-5.410000,-4.370000,267.720001,94.839996,100665.117188,31.79,114.7,69.062500,PM2.5,12860
45.700001,55.430000,10.050000,18.370001,0.680000,65.820000,-5.120000,-3.880000,268.149994,95.059998,100726.710938,31.77,114.86,63.375000,PM2.5,12861
40.090000,49.790001,10.550000,17.430000,0.560000,65.760002,-5.230000,-3.570000,268.869995,94.129997,101018.953125,31.76,115.02,56.362499,PM2.5,12862
38.080002,47.520000,11.360000,17.040001,0.500000,65.650002,-6.600000,-2.970000,269.940002,90.320000,101202.476562,31.75,115.18,53.850002,PM2.5,12863
36.090000,45.200001,11.760000,16.120001,0.460000,66.980003,-8.260000,-2.040000,270.190002,87.470001,100329.617188,31.74,115.34,51.362499,PM2.5,12864
35.639999,43.779999,11.080000,16.139999,0.460000,64.480003,-7.530000,-0.910000,267.220001,89.820000,98189.757812,31.72,115.49,50.799999,PM2.5,12865
51.130001,66.540001,10.770000,16.690001,0.670000,79.739998,-4.150000,-4.290000,266.399994,93.089996,99276.351562,31.98,113.91,70.162498,PM2.5,13105
