PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.309999,26.450001,1.810000,4.360000,0.250000,80.330002,-1.940000,-1.090000,289.579987,47.950001,98116.617188,26.93,92.9,33.299999,PM2.5,5360
24.950001,28.250000,1.830000,4.400000,0.260000,80.699997,-1.760000,-0.270000,289.339996,48.220001,97424.046875,26.94,93.05,35.642857,PM2.5,5361
22.600000,25.580000,1.730000,4.160000,0.240000,80.470001,-1.610000,-0.760000,289.220001,47.099998,97054.937500,26.96,93.2,32.285713,PM2.5,5362
21.100000,23.889999,1.640000,4.200000,0.240000,79.760002,-1.580000,-1.110000,289.160004,45.820000,96894.507812,26.97,93.35,30.142859,PM2.5,5363
19.980000,22.639999,1.570000,4.510000,0.240000,78.809998,-1.600000,-1.380000,289.200012,44.189999,96997.531250,26.99,93.5,28.542856,PM2.5,5364
19.950001,22.680000,1.530000,5.100000,0.240000,77.550003,-1.420000,-1.810000,289.910004,41.700001,98432.640625,27.0,93.65,28.500002,PM2.5,5365
26.520000,29.860001,2.420000,3.290000,0.270000,81.930000,-1.130000,-0.340000,284.040009,62.250000,89000.851562,26.98,92.13,37.885715,PM2.5,5505
23.400000,26.309999,2.070000,2.760000,0.250000,81.889999,-1.300000,-0.410000,283.630005,62.750000,88150.867188,27.0,92.28,33.428570,PM2.5,5506
20.780001,23.410000,1.890000,2.390000,0.230000,81.959999,-1.340000,-1.330000,284.230011,59.840000,88797.359375,27.02,92.43,29.685715,PM2.5,5507
17.860001,20.209999,1.610000,3.260000,0.220000,79.730003,-0.490000,-2.590000,286.420013,52.900002,92370.726562,27.03,92.58,25.514286,PM2.5,5508
16.049999,18.190001,1.520000,3.060000,0.210000,80.099998,-0.330000,-2.990000,288.320007,48.389999,95717.476562,27.05,92.73,22.928570,PM2.5,5509
17.440001,19.660000,1.530000,3.120000,0.220000,80.949997,-1.160000,-1.470000,288.029999,49.610001,95451.750000,27.06,92.88,24.914286,PM2.5,5510
19.750000,22.129999,1.610000,3.270000,0.220000,81.870003,-1.310000,0.520000,286.970001,51.930000,92995.171875,27.08,93.03,28.214285,PM2.5,5511
19.180000,21.400000,1.540000,3.240000,0.220000,81.809998,-1.230000,-0.040000,285.299988,54.750000,90329.976562,27.09,93.18,27.400000,PM2.5,5512
18.290001,20.420000,1.450000,3.400000,0.220000,80.809998,-1.090000,-0.390000,285.109985,53.660000,90081.007812,27.11,93.33,26.128572,PM2.5,5513
17.270000,19.360001,1.400000,3.790000,0.220000,79.449997,-0.890000,-0.780000,286.059998,49.419998,91463.593750,27.12,93.49,24.671429,PM2.5,5514
16.889999,19.040001,1.340000,4.460000,0.220000,78.199997,-0.920000,-1.170000,287.019989,45.619999,93074.648438,27.14,93.64,24.128571,PM2.5,5515
18.830000,21.469999,1.340000,5.190000,0.240000,76.360001,-0.740000,-2.290000,288.850006,41.509998,96593.726562,27.15,93.79,26.900000,PM2.5,5516
24.910000,27.780001,2.170000,1.450000,0.240000,85.400002,-0.530000,1.060000,277.899994,83.279999,80380.453125,27.12,92.11,35.585712,PM2.5,5657
23.100000,25.690001,1.960000,1.430000,0.230000,84.919998,-0.820000,0.460000,276.549988,90.360001,78573.273438,27.13,92.26,33.000000,PM2.5,5658
21.080000,23.459999,1.790000,1.460000,0.220000,83.750000,-0.620000,-1.200000,277.019989,87.669998,79407.429688,27.15,92.41,30.114286,PM2.5,5659
17.530001,19.600000,1.530000,2.630000,0.210000,80.820000,-0.110000,-2.570000,281.299988,67.699997,85163.421875,27.17,92.56,25.042858,PM2.5,5660
15.090000,17.020000,1.410000,2.810000,0.200000,79.900002,-0.040000,-2.900000,285.609985,54.119999,91635.687500,27.18,92.71,21.557142,PM2.5,5661
15.510000,17.450001,1.380000,2.790000,0.200000,80.669998,-0.750000,-2.200000,286.570007,51.470001,93258.609375,27.2,92.86,22.157143,PM2.5,5662
18.370001,20.469999,1.480000,3.090000,0.210000,82.019997,-1.050000,0.540000,285.369995,55.060001,90528.906250,27.21,93.01,26.242859,PM2.5,5663
19.260000,21.320000,1.470000,3.070000,0.210000,82.389999,-0.870000,0.770000,281.920013,64.070000,85324.867188,27.23,93.17,27.514286,PM2.5,5664
18.650000,20.620001,1.370000,3.150000,0.210000,81.809998,-0.950000,0.290000,280.730011,65.720001,83626.312500,27.24,93.32,26.642857,PM2.5,5665
17.469999,19.430000,1.310000,3.480000,0.210000,80.449997,-0.510000,-0.320000,282.489990,58.259998,86121.117188,27.26,93.47,24.957142,PM2.5,5666
16.299999,18.219999,1.240000,4.020000,0.210000,79.309998,-0.090000,-0.740000,283.839996,52.799999,87966.312500,27.27,93.62,23.285713,PM2.5,5667
16.030001,18.139999,1.180000,4.350000,0.210000,77.239998,-0.310000,-2.070000,285.700012,46.970001,90994.406250,27.29,93.77,22.900002,PM2.5,5668
17.490000,19.870001,1.230000,5.010000,0.220000,76.610001,-0.450000,-1.560000,288.190002,42.119999,95359.812500,27.3,93.92,24.985714,PM2.5,5669
25.950001,28.930000,2.140000,1.420000,0.240000,77.919998,2.130000,1.800000,272.540009,97.639999,71667.718750,27.25,92.09,37.071430,PM2.5,5812
