PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.760000,21.459999,1.170000,4.640000,0.230000,76.830002,-2.540000,-1.100000,292.100006,51.330002,98616.898438,26.93,92.9,26.800001,PM2.5,5360
18.080000,20.650000,1.140000,4.370000,0.220000,76.599998,-2.620000,-0.530000,291.940002,51.330002,97927.382812,26.94,93.05,25.828571,PM2.5,5361
16.770000,19.160000,1.100000,4.200000,0.220000,76.330002,-2.800000,-0.750000,291.920013,50.610001,97558.023438,26.96,93.2,23.957144,PM2.5,5362
15.720000,17.969999,1.060000,4.200000,0.210000,75.669998,-3.260000,-1.140000,292.000000,49.529999,97394.421875,26.97,93.35,22.457144,PM2.5,5363
15.380000,17.570000,1.050000,4.430000,0.210000,74.970001,-3.550000,-1.780000,292.130005,48.680000,97495.796875,26.99,93.5,21.971428,PM2.5,5364
16.209999,18.570000,1.100000,4.930000,0.220000,74.089996,-3.090000,-2.640000,292.829987,47.250000,98923.976562,27.0,93.65,23.157141,PM2.5,5365
17.680000,20.270000,1.370000,2.970000,0.220000,79.360001,-2.550000,-0.360000,287.630005,56.169998,89546.882812,26.98,92.13,25.257143,PM2.5,5505
15.830000,18.139999,1.180000,2.470000,0.210000,79.480003,-2.760000,-0.860000,287.250000,57.470001,88703.312500,27.0,92.28,22.614286,PM2.5,5506
14.480000,16.600000,1.060000,2.330000,0.200000,78.949997,-2.760000,-2.020000,287.700012,56.389999,89347.570312,27.02,92.43,20.685713,PM2.5,5507
13.290000,15.210000,0.910000,3.260000,0.190000,77.970001,-1.600000,-2.670000,289.739990,51.650002,92901.781250,27.03,92.58,18.985714,PM2.5,5508
12.540000,14.310000,0.860000,3.350000,0.190000,78.019997,-0.760000,-2.470000,291.329987,49.369999,96230.726562,27.05,92.73,17.914286,PM2.5,5509
13.140000,14.910000,0.900000,3.330000,0.190000,77.690002,-1.270000,-1.330000,290.910004,51.910000,95967.429688,27.06,92.88,18.771429,PM2.5,5510
13.210000,14.940000,0.910000,3.270000,0.190000,77.000000,-1.990000,-0.240000,289.959991,53.980000,93523.203125,27.08,93.03,18.871429,PM2.5,5511
12.560000,14.190000,0.880000,3.150000,0.190000,76.690002,-2.770000,-0.530000,288.519989,56.279999,90870.726562,27.09,93.18,17.942858,PM2.5,5512
12.170000,13.760000,0.860000,3.210000,0.190000,76.300003,-3.350000,-1.210000,288.410004,55.389999,90623.812500,27.11,93.33,17.385714,PM2.5,5513
