PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.330000,25.469999,2.260000,4.010000,0.280000,91.949997,-1.650000,-1.440000,290.940002,43.639999,98421.921875,26.93,92.9,31.900000,PM2.5,5360
24.969999,28.420000,2.390000,4.120000,0.300000,92.230003,-1.400000,-0.490000,290.769989,44.590000,97730.046875,26.94,93.05,35.671429,PM2.5,5361
23.360001,26.600000,2.330000,3.910000,0.290000,92.389999,-1.140000,-1.070000,290.679993,44.189999,97361.429688,26.96,93.2,33.371429,PM2.5,5362
21.820000,24.840000,2.220000,3.900000,0.280000,91.889999,-1.070000,-1.430000,290.640015,43.840000,97199.960938,26.97,93.35,31.171429,PM2.5,5363
20.719999,23.610001,2.120000,4.160000,0.280000,91.199997,-1.060000,-1.660000,290.670013,43.619999,97301.109375,26.99,93.5,29.599998,PM2.5,5364
20.170000,23.049999,2.000000,4.660000,0.280000,90.339996,-0.910000,-1.990000,291.459991,41.770000,98730.718750,27.0,93.65,28.814285,PM2.5,5365
24.540001,27.879999,2.550000,2.840000,0.280000,92.040001,-0.520000,0.030000,285.359985,52.590000,89318.953125,26.98,92.13,35.057144,PM2.5,5505
23.709999,26.870001,2.420000,2.720000,0.280000,93.129997,-0.480000,0.170000,284.910004,54.279999,88472.781250,27.0,92.28,33.871426,PM2.5,5506
21.180000,24.049999,2.230000,2.400000,0.270000,93.599998,-0.520000,-0.110000,285.429993,52.790001,89120.492188,27.02,92.43,30.257143,PM2.5,5507
16.690001,19.059999,1.840000,2.800000,0.240000,92.389999,-0.150000,-1.780000,287.850006,45.840000,92686.773438,27.03,92.58,23.842857,PM2.5,5508
15.150000,17.290001,1.790000,2.780000,0.240000,92.199997,-0.200000,-3.060000,289.649994,42.310001,96028.789062,27.05,92.73,21.642857,PM2.5,5509
