PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
36.669998,54.970001,6.380000,41.889999,0.790000,50.610001,-4.000000,2.550000,296.750000,87.550003,100530.773438,30.79,120.49,52.485001,PM10,12158
44.090000,70.400002,7.310000,46.779999,0.890000,53.919998,-4.400000,3.090000,296.700012,88.930000,100474.843750,30.96,120.2,61.362499,PM2.5,12400
35.349998,54.590000,6.550000,41.570000,0.760000,51.849998,-4.180000,2.590000,296.730011,87.879997,100502.117188,30.92,120.51,52.294998,PM10,12402
32.070000,48.919998,5.550000,39.910000,0.660000,51.439999,-4.270000,2.650000,296.570007,88.809998,100555.093750,30.9,120.67,49.887501,NO2,12403
44.970001,65.430000,7.370000,19.879999,0.720000,74.500000,-2.280000,2.400000,298.769989,73.639999,100447.093750,31.26,118.81,62.462502,PM2.5,12636
43.849998,63.720001,7.040000,20.040001,0.710000,69.550003,-2.570000,2.440000,298.649994,75.120003,100391.320312,31.24,118.96,61.062500,PM2.5,12637
43.090000,62.820000,8.470000,30.240000,0.770000,55.060001,-3.510000,2.960000,297.989990,79.300003,99475.382812,31.19,119.44,60.112499,PM2.5,12640
43.980000,64.129997,9.030000,34.349998,0.800000,53.250000,-3.680000,3.190000,297.500000,81.610001,98870.039062,31.17,119.59,61.224998,PM2.5,12641
45.270000,72.489998,7.570000,44.240002,0.840000,57.580002,-4.320000,3.340000,296.809998,89.489998,100580.406250,31.11,120.07,62.837502,PM2.5,12644
41.770000,68.199997,6.810000,43.320000,0.800000,58.000000,-4.480000,3.490000,296.899994,88.250000,100441.921875,31.1,120.22,59.099998,PM10,12645
36.430000,58.570000,6.430000,40.080002,0.730000,55.520000,-4.400000,2.840000,296.809998,87.449997,100289.156250,31.08,120.38,54.285000,PM10,12646
35.869999,58.290001,5.830000,42.220001,0.710000,53.680000,-4.290000,2.610000,296.450012,89.690002,100428.562500,31.06,120.54,54.145000,PM10,12647
29.040001,45.130001,5.060000,35.669998,0.580000,52.110001,-4.180000,2.720000,296.600006,87.790001,100557.000000,31.04,120.69,45.130001,PM10,12648
25.799999,38.860001,4.120000,32.580002,0.500000,51.529999,-4.220000,2.830000,296.350006,89.269997,100555.562500,31.02,120.85,40.725002,NO2,12649
44.740002,66.839996,7.910000,23.049999,0.780000,75.010002,-2.720000,2.390000,298.739990,74.639999,100356.046875,31.38,118.98,62.175003,PM2.5,12887
43.169998,65.339996,7.860000,24.480000,0.770000,68.449997,-2.910000,2.570000,298.589996,75.970001,100323.179688,31.36,119.14,60.212498,PM2.5,12888
44.070000,66.449997,8.650000,29.250000,0.800000,62.810001,-3.070000,2.890000,298.589996,76.550003,100322.546875,31.34,119.3,61.337502,PM2.5,12889
45.689999,67.459999,9.250000,33.340000,0.820000,59.189999,-3.440000,3.030000,298.570007,77.059998,100204.773438,31.32,119.46,63.362499,PM2.5,12890
45.689999,68.199997,9.640000,37.160000,0.830000,57.799999,-3.860000,3.170000,298.209991,78.989998,99950.937500,31.31,119.62,63.362499,PM2.5,12891
47.400002,72.150002,9.850000,41.720001,0.850000,58.090000,-4.130000,3.280000,297.440002,83.849998,99862.976562,31.29,119.77,65.500000,PM2.5,12892
50.040001,80.169998,8.320000,44.279999,0.860000,61.619999,-4.200000,3.470000,296.529999,91.440002,100309.312500,31.27,119.93,68.800003,PM2.5,12893
44.459999,71.830002,7.120000,42.279999,0.780000,61.509998,-4.260000,3.680000,296.980011,89.099998,100583.539062,31.25,120.09,61.824997,PM2.5,12894
39.500000,65.139999,6.590000,41.040001,0.730000,59.639999,-4.350000,3.510000,297.109985,87.059998,100525.992188,31.23,120.25,57.570000,PM10,12895
