PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
86.489998,101.730003,11.100000,37.529999,1.470000,32.549999,3.710000,-3.910000,280.320007,76.940002,102118.312500,30.79,120.49,114.362495,PM2.5,12158
86.360001,102.050003,11.030000,38.029999,1.540000,37.570000,3.600000,-3.400000,279.920013,80.650002,102090.023438,30.96,120.2,114.199997,PM2.5,12400
90.110001,107.129997,11.470000,38.029999,1.490000,34.290001,3.620000,-3.890000,280.570007,76.330002,102078.976562,30.92,120.51,118.887497,PM2.5,12402
92.830002,110.419998,11.620000,38.860001,1.460000,31.830000,2.840000,-4.170000,280.549988,74.930000,102116.773438,30.9,120.67,122.287506,PM2.5,12403
81.800003,100.139999,13.600000,34.369999,1.480000,41.000000,1.330000,-0.900000,279.929993,77.050003,102215.976562,31.26,118.81,108.500000,PM2.5,12636
84.870003,101.260002,12.890000,33.480000,1.510000,41.250000,1.520000,-0.660000,279.579987,79.389999,102144.656250,31.24,118.96,112.337502,PM2.5,12637
86.120003,100.889999,12.050000,32.990002,1.550000,41.720001,1.990000,-1.510000,278.989990,80.860001,101108.023438,31.19,119.44,113.900002,PM2.5,12640
83.419998,98.010002,11.880000,32.450001,1.530000,41.410000,2.590000,-2.080000,278.910004,80.489998,100427.617188,31.17,119.59,110.524994,PM2.5,12641
87.339996,103.830002,11.350000,37.049999,1.550000,40.689999,3.520000,-3.310000,280.269989,77.050003,102212.312500,31.11,120.07,115.424995,PM2.5,12644
90.410004,107.879997,11.200000,38.279999,1.550000,39.810001,3.590000,-3.100000,280.040009,80.919998,102048.507812,31.1,120.22,119.262505,PM2.5,12645
91.580002,109.230003,11.300000,36.830002,1.510000,37.410000,3.650000,-3.850000,280.230011,75.230003,101860.203125,31.08,120.38,120.725006,PM2.5,12646
95.220001,114.139999,11.600000,38.369999,1.500000,35.090000,3.270000,-4.060000,280.529999,75.129997,101989.867188,31.06,120.54,125.275002,PM2.5,12647
97.279999,116.930000,11.770000,38.820000,1.460000,33.020000,2.790000,-4.380000,280.399994,74.300003,102114.570312,31.04,120.69,127.849998,PM2.5,12648
98.519997,118.989998,11.800000,40.070000,1.430000,31.629999,2.920000,-4.500000,280.160004,75.040001,102094.070312,31.02,120.85,129.399994,PM2.5,12649
87.080002,106.250000,13.410000,34.360001,1.560000,43.000000,1.480000,-1.430000,279.739990,77.010002,102099.039062,31.38,118.98,115.100006,PM2.5,12887
87.550003,105.680000,12.910000,33.759998,1.590000,43.320000,1.750000,-1.680000,279.880005,76.129997,102048.093750,31.36,119.14,115.687500,PM2.5,12888
88.800003,106.209999,12.860000,34.070000,1.600000,43.340000,1.690000,-1.390000,279.679993,77.239998,102037.226562,31.34,119.3,117.250000,PM2.5,12889
89.360001,106.320000,12.630000,34.730000,1.610000,42.430000,2.120000,-1.700000,279.459991,77.059998,101897.789062,31.32,119.46,117.949997,PM2.5,12890
88.099998,104.529999,12.490000,35.139999,1.600000,40.759998,2.760000,-1.520000,279.299988,78.339996,101602.156250,31.31,119.62,116.375000,PM2.5,12891
89.519997,106.250000,13.140000,36.880001,1.630000,39.750000,3.180000,-2.100000,279.350006,77.480003,101476.851562,31.29,119.77,118.149994,PM2.5,12892
91.000000,109.410004,12.830000,38.369999,1.610000,39.849998,3.760000,-2.950000,279.980011,77.199997,101928.906250,31.27,119.93,120.000000,PM2.5,12893
92.050003,110.820000,11.910000,38.470001,1.580000,40.540001,3.640000,-3.290000,280.220001,76.559998,102210.078125,31.25,120.09,121.312500,PM2.5,12894
96.110001,116.110001,11.820000,39.200001,1.580000,38.939999,3.460000,-3.120000,280.019989,78.849998,102135.117188,31.23,120.25,126.387497,PM2.5,12895
96.419998,115.900002,11.880000,37.400002,1.520000,36.619999,3.550000,-3.910000,280.239990,74.589996,101971.453125,31.21,120.4,126.774994,PM2.5,12896
99.320000,119.010002,12.610000,39.389999,1.500000,32.189999,3.140000,-4.130000,280.239990,72.769997,102014.328125,31.19,120.56,130.399994,PM2.5,12897
103.529999,125.459999,12.380000,41.680000,1.480000,31.719999,2.830000,-4.390000,280.089996,74.919998,102094.898438,31.17,120.72,135.662506,PM2.5,12898
104.169998,127.300003,12.400000,42.619999,1.440000,31.400000,3.150000,-4.410000,280.049988,76.379997,102101.531250,31.15,120.88,136.462494,PM2.5,12899
90.050003,111.889999,13.660000,34.279999,1.570000,45.349998,1.430000,-1.680000,280.019989,74.739998,102023.562500,31.51,119.01,118.812500,PM2.5,13137
