PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
54.110001,79.070000,10.890000,41.910000,0.850000,54.990002,-1.210000,8.200000,286.529999,66.070000,101795.156250,30.79,120.49,73.887497,PM2.5,12158
59.209999,88.419998,12.480000,44.529999,0.930000,53.930000,-1.240000,7.890000,286.459991,69.470001,101707.156250,30.96,120.2,80.262497,PM2.5,12400
54.540001,80.150002,11.840000,42.540001,0.870000,56.610001,-1.290000,8.370000,286.390015,66.010002,101753.453125,30.92,120.51,74.425003,PM2.5,12402
50.750000,74.269997,11.840000,41.209999,0.800000,61.009998,-1.140000,8.010000,286.390015,66.410004,101813.968750,30.9,120.67,69.687500,PM2.5,12403
71.300003,100.290001,15.150000,39.160000,1.150000,51.669998,1.020000,4.900000,287.709991,66.639999,101652.539062,31.26,118.81,95.375000,PM2.5,12636
69.699997,96.989998,13.390000,36.459999,1.100000,52.259998,0.780000,4.930000,287.480011,67.669998,101594.906250,31.24,118.96,93.375000,PM2.5,12637
60.990002,84.830002,11.230000,29.760000,0.930000,53.610001,0.050000,6.230000,287.420013,66.589996,100627.468750,31.19,119.44,82.487503,PM2.5,12640
58.490002,82.059998,10.860000,28.879999,0.890000,53.860001,0.110000,6.790000,286.970001,67.830002,99989.773438,31.17,119.59,79.362503,PM2.5,12641
53.759998,78.480003,10.820000,35.049999,0.830000,55.130001,-1.040000,7.620000,286.640015,70.120003,101798.210938,31.11,120.07,73.449997,PM2.5,12644
57.189999,84.870003,11.590000,41.130001,0.880000,57.459999,-1.720000,8.350000,285.959991,71.440002,101664.718750,31.1,120.22,77.737495,PM2.5,12645
54.360001,80.169998,10.770000,38.779999,0.850000,56.500000,-1.630000,8.310000,285.910004,69.239998,101511.796875,31.08,120.38,74.199997,PM2.5,12646
55.529999,82.930000,11.620000,42.279999,0.870000,60.660000,-1.330000,8.680000,285.790009,69.360001,101663.593750,31.06,120.54,75.662498,PM2.5,12647
50.060001,73.599998,11.690000,39.570000,0.790000,62.000000,-1.070000,8.510000,286.290009,65.639999,101804.203125,31.04,120.69,68.825005,PM2.5,12648
43.889999,64.230003,9.450000,33.130001,0.680000,64.500000,-1.060000,8.440000,286.350006,65.830002,101804.148438,31.02,120.85,61.112499,PM2.5,12649
71.650002,102.230003,14.540000,40.619999,1.160000,51.340000,0.550000,5.050000,286.959991,68.830002,101552.656250,31.38,118.98,95.812500,PM2.5,12887
69.709999,98.430000,13.100000,37.349998,1.100000,51.490002,0.780000,5.480000,287.100006,67.639999,101514.703125,31.36,119.14,93.387497,PM2.5,12888
66.379997,93.610001,12.490000,35.029999,1.040000,51.880001,0.940000,6.230000,287.529999,66.059998,101510.023438,31.34,119.3,89.224998,PM2.5,12889
63.130001,89.150002,11.870000,32.880001,0.990000,52.570000,0.810000,6.680000,287.679993,65.230003,101382.460938,31.32,119.46,85.162498,PM2.5,12890
59.799999,85.040001,11.410000,31.510000,0.930000,53.049999,0.460000,7.050000,287.500000,65.589996,101112.023438,31.31,119.62,81.000000,PM2.5,12891
56.270000,81.489998,11.950000,32.939999,0.890000,54.130001,-0.040000,6.760000,287.130005,67.360001,101017.117188,31.29,119.77,76.587502,PM2.5,12892
56.150002,82.370003,11.350000,35.650002,0.870000,55.750000,-0.840000,7.310000,286.440002,71.699997,101490.210938,31.27,119.93,76.437500,PM2.5,12893
53.419998,77.650002,10.340000,34.500000,0.820000,58.060001,-1.650000,8.030000,286.059998,72.370003,101792.976562,31.25,120.09,73.024994,PM2.5,12894
55.790001,82.540001,10.910000,39.020000,0.850000,60.160000,-1.820000,8.810000,285.619995,72.220001,101743.757812,31.23,120.25,75.987503,PM2.5,12895
51.970001,76.250000,10.560000,36.450001,0.820000,57.689999,-1.580000,8.560000,285.880005,68.470001,101611.609375,31.21,120.4,71.212502,PM2.5,12896
53.970001,80.680000,11.590000,40.400002,0.850000,60.669998,-1.350000,8.890000,285.809998,69.019997,101681.023438,31.19,120.56,73.712502,PM2.5,12897
50.779999,76.110001,11.190000,39.310001,0.780000,65.970001,-1.300000,8.870000,285.660004,69.589996,101779.078125,31.17,120.72,69.724998,PM2.5,12898
44.470001,66.449997,9.400000,34.240002,0.680000,68.690002,-1.410000,8.740000,285.750000,68.849998,101806.781250,31.15,120.88,61.837502,PM2.5,12899
73.540001,107.250000,15.270000,42.740002,1.200000,51.139999,0.480000,5.420000,286.500000,69.839996,101479.906250,31.51,119.01,98.175003,PM2.5,13137
71.839996,103.190002,13.850000,40.020000,1.150000,51.330002,0.670000,5.550000,286.630005,68.870003,101366.976562,31.5,119.16,96.049995,PM2.5,13138
68.739998,98.510002,13.200000,37.750000,1.100000,51.650002,0.890000,5.650000,287.040009,67.160004,101600.828125,31.48,119.32,92.174995,PM2.5,13139
65.040001,93.529999,12.690000,35.950001,1.040000,52.189999,0.700000,5.730000,287.399994,65.690002,101705.101562,31.46,119.48,87.550003,PM2.5,13140
