PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
132.289993,195.070007,46.369999,60.790001,1.470000,18.540001,-1.180000,-6.990000,282.329987,53.070000,101077.617188,29.7,116.68,174.699997,PM2.5,9480
129.470001,188.710007,45.860001,59.490002,1.440000,19.379999,-1.090000,-7.740000,282.109985,53.099998,100505.742188,29.69,116.84,170.671432,PM2.5,9481
143.399994,170.960007,40.750000,35.970001,1.220000,35.650002,0.020000,-6.200000,280.100006,62.020000,96650.117188,29.61,117.61,190.571426,PM2.5,9486
150.949997,170.759995,40.070000,31.500000,1.180000,39.939999,0.940000,-6.600000,279.359985,64.580002,95466.078125,29.59,117.77,200.949997,PM2.5,9487
156.270004,171.899994,39.240002,28.900000,1.160000,42.259998,1.570000,-6.510000,279.799988,63.669998,96276.179688,29.58,117.92,206.270004,PM2.5,9488
158.619995,173.080002,38.790001,29.110001,1.190000,42.919998,2.060000,-5.050000,280.220001,63.470001,96605.476562,29.56,118.08,208.619995,PM2.5,9489
165.050003,182.410004,39.080002,31.510000,1.270000,41.080002,2.790000,-4.120000,280.089996,65.239998,95904.421875,29.54,118.23,215.050003,PM2.5,9490
170.869995,187.570007,39.560001,33.580002,1.340000,40.330002,3.630000,-5.070000,280.000000,66.760002,95396.750000,29.53,118.39,220.869995,PM2.5,9491
132.630005,201.520004,47.439999,64.870003,1.580000,18.459999,-0.170000,-4.690000,284.149994,50.840000,102129.343750,29.88,116.23,175.185715,PM2.5,9714
137.539993,209.080002,45.799999,64.570000,1.590000,20.360001,-2.040000,-5.620000,284.049988,55.189999,101991.578125,29.87,116.39,182.199997,PM2.5,9715
130.179993,189.820007,45.799999,60.540001,1.460000,18.120001,-1.640000,-8.160000,281.600006,54.020000,100202.703125,29.82,116.85,171.685699,PM2.5,9718
127.589996,183.910004,46.060001,58.820000,1.430000,18.590000,-0.630000,-7.950000,280.720001,55.290001,98883.296875,29.81,117.01,167.985703,PM2.5,9719
