PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
15.570000,22.129999,10.290000,15.610000,0.250000,49.570000,2.420000,3.770000,299.290009,92.400002,99918.250000,23.66,117.14,22.242857,PM2.5,2079
21.290001,26.860001,11.800000,18.370001,0.320000,54.380001,1.570000,2.380000,298.399994,93.419998,98390.781250,23.8,117.16,30.414288,PM2.5,2220
19.430000,27.850000,7.780000,9.810000,0.260000,65.410004,2.920000,3.850000,298.929993,95.419998,100524.453125,23.75,117.59,27.850000,PM10,2221
23.379999,27.629999,10.840000,14.970000,0.350000,64.400002,0.020000,2.290000,297.959991,92.620003,97339.960938,23.95,117.03,33.399998,PM2.5,2362
23.120001,27.530001,10.280000,15.830000,0.350000,63.380001,1.230000,2.090000,297.130005,95.180000,96114.359375,23.93,117.17,33.028572,PM2.5,2363
21.600000,26.250000,9.630000,15.590000,0.350000,63.779999,1.700000,1.910000,297.940002,93.309998,97672.828125,23.92,117.32,30.857143,PM2.5,2364
18.469999,23.760000,8.170000,14.220000,0.330000,66.870003,1.700000,2.400000,298.630005,92.839996,99360.593750,23.9,117.47,26.385714,PM2.5,2365
18.490000,28.049999,8.070000,12.290000,0.320000,72.540001,2.070000,3.080000,298.489990,96.019997,100185.703125,23.88,117.61,28.049999,PM10,2366
24.980000,29.020000,10.340000,14.770000,0.370000,68.809998,0.030000,1.870000,296.809998,94.639999,95560.429688,24.08,117.04,35.685715,PM2.5,2507
22.030001,25.730000,9.210000,16.520000,0.370000,67.750000,0.860000,1.780000,297.010010,93.580002,95887.390625,24.07,117.19,31.471430,PM2.5,2508
19.129999,22.540001,8.230000,17.290001,0.370000,68.300003,0.960000,1.450000,297.589996,92.430000,96950.273438,24.05,117.34,27.328569,PM2.5,2509
16.389999,20.080000,7.400000,17.120001,0.370000,70.110001,1.130000,1.670000,297.980011,92.809998,97978.578125,24.03,117.48,23.414286,PM2.5,2510
15.130000,21.340000,7.710000,15.020000,0.350000,73.470001,1.320000,2.230000,298.480011,93.019997,99365.867188,24.02,117.63,21.614286,PM2.5,2511
25.230000,29.180000,10.180000,14.760000,0.390000,70.839996,0.140000,1.610000,296.250000,94.809998,94646.046875,24.21,117.06,36.042858,PM2.5,2652
22.100000,25.240000,9.000000,16.950001,0.390000,70.750000,0.700000,1.340000,296.839996,93.070000,95665.656250,24.2,117.21,31.571428,PM2.5,2653
19.580000,22.230000,8.140000,18.900000,0.400000,70.570000,0.520000,1.270000,297.260010,92.449997,96520.757812,24.18,117.35,27.971428,PM2.5,2654
17.180000,19.900000,7.620000,20.080000,0.410000,72.660004,0.310000,1.160000,297.850006,91.940002,97777.937500,24.17,117.5,25.100000,NO2,2655
14.830000,19.150000,7.730000,19.500000,0.400000,75.529999,-0.010000,1.210000,298.290009,92.309998,99030.726562,24.15,117.65,24.375000,NO2,2656
14.670000,21.629999,8.420000,17.209999,0.390000,80.519997,-0.200000,1.250000,298.029999,95.250000,99313.023438,24.14,117.79,21.629999,PM10,2657
26.150000,30.490000,11.500000,11.950000,0.390000,78.430000,-1.170000,1.760000,296.369995,93.430000,94653.703125,24.36,116.93,37.357143,PM2.5,2796
24.980000,28.559999,10.100000,14.350000,0.400000,73.970001,0.110000,1.520000,295.959991,94.300003,94008.203125,24.35,117.08,35.685715,PM2.5,2797
22.180000,25.030001,9.570000,17.260000,0.420000,77.879997,0.540000,0.950000,296.779999,92.459999,95422.546875,24.33,117.22,31.685715,PM2.5,2798
20.030001,22.520000,8.630000,21.340000,0.450000,74.629997,-0.070000,0.980000,297.209991,92.290001,96501.843750,24.32,117.37,28.614286,PM2.5,2799
18.059999,20.850000,8.290000,24.889999,0.480000,73.980003,-0.900000,0.860000,297.320007,93.839996,97396.609375,24.3,117.52,31.112499,NO2,2800
15.480000,19.320000,8.350000,27.389999,0.500000,76.849998,-1.360000,0.380000,297.579987,95.059998,98699.203125,24.29,117.66,34.237499,NO2,2801
14.120000,19.980000,8.340000,27.610001,0.510000,77.430000,-1.670000,0.030000,297.640015,96.089996,99355.953125,24.27,117.81,34.512501,NO2,2802
14.310000,23.090000,8.170000,24.500000,0.480000,81.099998,-2.220000,-0.480000,297.730011,96.629997,99937.523438,24.25,117.96,30.625000,NO2,2803
25.170000,29.730000,13.180000,10.290000,0.380000,85.040001,-1.710000,1.710000,297.570007,88.029999,96085.226562,24.51,116.8,35.957142,PM2.5,2940
25.920000,29.930000,11.880000,11.560000,0.400000,82.440002,-1.310000,1.620000,295.760010,94.110001,93537.460938,24.5,116.95,37.028572,PM2.5,2941
24.709999,28.320000,10.500000,13.990000,0.420000,80.379997,-0.610000,1.030000,295.769989,93.970001,93618.890625,24.48,117.09,35.299999,PM2.5,2942
22.500000,26.480000,10.260000,20.000000,0.500000,78.639999,-0.880000,0.020000,297.070007,92.040001,96420.773438,24.47,117.24,32.142857,PM2.5,2943
18.990000,22.870001,9.920000,27.629999,0.560000,73.379997,-1.650000,0.060000,297.790009,91.720001,98349.460938,24.45,117.39,34.537498,NO2,2944
16.090000,20.170000,9.540000,34.139999,0.590000,69.839996,-2.430000,0.660000,297.510010,93.489998,98355.953125,24.44,117.53,42.674999,NO2,2945
