PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
25.190001,30.219999,9.450000,7.870000,0.250000,74.050003,-5.460000,-7.830000,294.160004,67.239998,100345.656250,23.66,117.14,35.985714,PM2.5,2079
25.049999,29.750000,9.800000,7.900000,0.250000,73.750000,-5.500000,-8.730000,293.089996,68.349998,98762.679688,23.8,117.16,35.785713,PM2.5,2220
23.010000,31.370001,7.190000,6.790000,0.230000,82.839996,-5.780000,-12.230000,294.429993,72.889999,100948.132812,23.75,117.59,32.871429,PM2.5,2221
25.490000,29.730000,9.650000,7.420000,0.250000,73.330002,-5.680000,-8.090000,292.390015,70.260002,97695.992188,23.95,117.03,36.414284,PM2.5,2362
25.040001,29.799999,9.740000,7.540000,0.250000,74.510002,-5.840000,-9.130000,291.170013,74.139999,96444.882812,23.93,117.17,35.771431,PM2.5,2363
24.360001,29.969999,9.860000,8.190000,0.250000,75.080002,-4.560000,-9.240000,292.190002,70.839996,98059.968750,23.92,117.32,34.799999,PM2.5,2364
23.000000,30.070000,9.440000,8.430000,0.250000,77.489998,-4.330000,-10.060000,293.239990,68.639999,99784.242188,23.9,117.47,32.857143,PM2.5,2365
22.490000,31.120001,8.170000,7.990000,0.240000,81.940002,-4.990000,-11.430000,293.920013,71.029999,100620.156250,23.88,117.61,32.128571,PM2.5,2366
25.719999,30.070000,9.820000,7.620000,0.250000,73.519997,-6.220000,-7.470000,290.899994,75.199997,95889.179688,24.08,117.04,36.742855,PM2.5,2507
24.790001,29.959999,9.970000,8.180000,0.250000,74.279999,-5.550000,-7.860000,290.779999,75.269997,96252.601562,24.07,117.19,35.414288,PM2.5,2508
23.790001,30.190001,10.170000,8.910000,0.250000,75.269997,-4.700000,-8.540000,291.500000,72.400002,97343.187500,24.05,117.34,33.985714,PM2.5,2509
22.620001,30.510000,10.290000,9.750000,0.260000,76.730003,-4.130000,-9.170000,291.970001,71.379997,98397.046875,24.03,117.48,32.314285,PM2.5,2510
