PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
44.259998,64.389999,11.930000,17.350000,0.810000,63.110001,-6.990000,-9.310000,279.109985,83.669998,99161.296875,31.5,114.83,61.574997,PM2.5,12366
45.160000,64.449997,12.500000,17.600000,0.750000,65.500000,-6.670000,-8.920000,279.230011,84.570000,98844.078125,31.49,114.99,62.700001,PM2.5,12367
45.990002,64.680000,13.610000,17.870001,0.670000,67.730003,-7.780000,-7.090000,279.089996,86.050003,97952.718750,31.47,115.3,63.737503,PM2.5,12369
45.619999,69.330002,12.980000,18.459999,0.820000,61.599998,-5.920000,-8.690000,278.420013,82.769997,99121.312500,31.65,114.68,63.274998,PM2.5,12610
46.470001,68.970001,13.300000,19.020000,0.780000,62.639999,-5.810000,-8.380000,278.160004,85.949997,98563.070312,31.64,114.84,64.337502,PM2.5,12611
47.549999,69.330002,13.740000,19.610001,0.730000,64.120003,-5.580000,-7.880000,278.589996,85.769997,98780.382812,31.63,115.0,65.687500,PM2.5,12612
47.950001,69.769997,14.260000,19.660000,0.690000,65.680000,-6.090000,-7.850000,279.450012,83.489998,99414.203125,31.61,115.16,66.187500,PM2.5,12613
48.939999,72.160004,14.240000,19.940001,0.660000,65.129997,-7.490000,-7.770000,279.320007,84.730003,98741.046875,31.6,115.32,67.424995,PM2.5,12614
45.619999,74.870003,13.790000,20.250000,0.870000,58.490002,-4.840000,-8.660000,277.450012,78.470001,99345.296875,31.84,114.06,63.274998,PM2.5,12856
46.720001,77.620003,12.880000,19.040001,0.840000,57.060001,-5.420000,-8.760000,278.279999,78.660004,100164.257812,31.81,114.38,64.650002,PM2.5,12858
46.810001,77.589996,13.310000,19.500000,0.830000,56.490002,-5.960000,-8.990000,278.540009,79.400002,100290.046875,31.8,114.54,64.762505,PM2.5,12859
47.529999,77.610001,13.670000,20.110001,0.810000,56.820000,-6.400000,-8.280000,278.660004,80.279999,100131.859375,31.79,114.7,65.662498,PM2.5,12860
48.380001,77.449997,13.900000,20.650000,0.770000,57.700001,-6.340000,-7.640000,279.000000,80.059998,100189.828125,31.77,114.86,66.724998,PM2.5,12861
49.430000,77.449997,14.300000,21.299999,0.720000,59.259998,-6.380000,-7.470000,279.450012,79.519997,100469.593750,31.76,115.02,68.037498,PM2.5,12862
50.160000,77.809998,14.710000,21.549999,0.680000,61.419998,-7.030000,-7.710000,279.920013,79.309998,100644.953125,31.75,115.18,68.949997,PM2.5,12863
51.150002,78.760002,14.400000,21.799999,0.640000,65.150002,-7.910000,-8.150000,279.730011,82.459999,99807.187500,31.74,115.34,70.187500,PM2.5,12864
51.730000,78.040001,15.120000,22.330000,0.640000,63.230000,-7.670000,-6.220000,278.140015,88.199997,97739.687500,31.72,115.49,70.912498,PM2.5,12865
43.639999,73.199997,13.850000,20.360001,0.810000,60.279999,-5.490000,-8.710000,276.950012,79.029999,98828.382812,31.98,113.91,61.599998,PM10,13105
44.529999,77.540001,14.560000,22.610001,0.840000,55.560001,-4.570000,-8.350000,277.880005,73.379997,100148.906250,31.97,114.07,63.770000,PM10,13106
45.669998,76.860001,13.700000,19.980000,0.800000,58.139999,-4.720000,-7.600000,278.549988,72.260002,100675.203125,31.96,114.23,63.430000,PM10,13107
46.490002,79.709999,13.410000,20.010000,0.800000,55.680000,-5.320000,-8.140000,278.869995,72.370003,101065.046875,31.95,114.39,64.854996,PM10,13108
