PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
49.689999,61.169998,14.730000,28.969999,0.620000,60.130001,-3.450000,0.240000,279.700012,78.599998,101291.023438,38.82,121.12,68.362495,PM2.5,26994
58.439999,74.650002,22.549999,39.860001,0.850000,54.340000,-2.680000,0.530000,279.839996,75.949997,101181.179688,38.95,121.15,79.299995,PM2.5,27245
57.740002,75.199997,25.070000,44.580002,0.940000,51.520000,-2.620000,0.050000,280.540009,73.550003,100783.132812,38.93,121.32,78.425003,PM2.5,27246
58.410000,79.360001,31.639999,53.630001,1.110000,46.279999,-2.570000,-0.190000,280.420013,76.230003,100643.953125,38.91,121.49,79.262497,PM2.5,27247
49.340000,66.570000,22.059999,45.700001,0.890000,50.570000,-2.740000,-0.450000,280.350006,78.419998,101045.820312,38.89,121.66,67.925003,PM2.5,27248
49.840000,61.669998,14.500000,30.730000,0.630000,45.669998,-4.130000,0.450000,280.209991,80.370003,100805.148438,39.15,121.72,68.550003,PM2.5,27755
44.369999,53.830002,9.310000,19.430000,0.490000,47.169998,-4.020000,0.190000,279.510010,86.440002,100735.367188,39.13,121.89,61.712498,PM2.5,27756
21.770000,29.020000,3.340000,9.800000,0.280000,57.919998,-5.150000,2.410000,279.869995,89.610001,101394.859375,39.02,122.75,31.100000,PM2.5,27757
52.009998,61.970001,14.150000,27.320000,0.590000,43.610001,-4.350000,0.620000,280.519989,79.290001,101076.437500,39.29,121.74,71.262497,PM2.5,28012
46.130001,54.490002,10.330000,19.740000,0.490000,44.799999,-4.400000,0.640000,280.010010,83.639999,100902.539062,39.27,121.92,63.912502,PM2.5,28013
37.980000,45.669998,6.620000,12.910000,0.390000,47.230000,-4.250000,0.530000,279.790009,87.279999,101207.281250,39.24,122.09,53.724998,PM2.5,28014
53.689999,64.620003,17.370001,28.480000,0.640000,45.000000,-3.950000,1.400000,280.540009,75.459999,101284.656250,39.46,121.43,73.362495,PM2.5,28272
56.400002,66.790001,15.860000,28.969999,0.650000,43.509998,-4.450000,0.960000,280.640015,77.250000,101124.828125,39.44,121.6,76.750000,PM2.5,28273
56.470001,66.059998,15.390000,27.660000,0.630000,42.049999,-4.980000,0.670000,280.480011,79.449997,101032.437500,39.42,121.77,76.837502,PM2.5,28274
50.889999,59.209999,11.880000,22.580000,0.540000,42.610001,-4.840000,0.630000,280.149994,82.980003,101023.226562,39.4,121.94,69.862503,PM2.5,28275
42.830002,50.470001,7.690000,16.430000,0.430000,44.759998,-4.660000,0.540000,279.809998,86.650002,101149.367188,39.38,122.12,59.787502,PM2.5,28276
54.180000,62.919998,14.900000,24.990000,0.600000,44.070000,-4.110000,1.820000,280.950012,74.160004,101113.578125,39.6,121.45,73.974998,PM2.5,28536
57.419998,66.360001,14.070000,25.969999,0.640000,43.490002,-5.020000,1.570000,280.619995,77.279999,100827.750000,39.58,121.63,78.024994,PM2.5,28537
56.419998,64.699997,13.990000,25.540001,0.620000,42.209999,-5.230000,1.320000,280.309998,79.860001,100650.906250,39.55,121.8,76.774994,PM2.5,28538
51.980000,59.730000,13.070000,24.100000,0.570000,41.709999,-5.020000,0.930000,279.959991,82.989998,100593.390625,39.53,121.97,71.224998,PM2.5,28539
45.330002,52.580002,10.140000,20.430000,0.490000,42.220001,-4.790000,0.620000,279.670013,85.940002,100759.140625,39.51,122.14,62.912502,PM2.5,28540
36.799999,43.849998,5.920000,15.940000,0.390000,44.169998,-4.860000,0.420000,279.540009,88.320000,101089.906250,39.49,122.32,52.250000,PM2.5,28541
30.959999,38.220001,5.200000,15.020000,0.360000,47.320000,-5.350000,0.600000,279.670013,87.669998,101343.523438,39.47,122.49,44.228569,PM2.5,28542
55.820000,63.490002,14.570000,23.860001,0.580000,43.279999,-3.830000,2.030000,280.420013,77.430000,101222.750000,39.73,121.48,76.025002,PM2.5,28799
56.869999,64.809998,13.760000,24.709999,0.630000,43.009998,-5.050000,2.460000,280.779999,76.540001,100920.718750,39.71,121.65,77.337502,PM2.5,28800
56.450001,64.430000,13.940000,25.590000,0.650000,42.230000,-5.520000,2.100000,280.369995,79.720001,100589.546875,39.69,121.83,76.812500,PM2.5,28801
52.869999,60.450001,14.160000,26.139999,0.620000,41.169998,-5.490000,1.350000,279.850006,83.279999,100210.101562,39.67,122.0,72.337502,PM2.5,28802
46.830002,53.799999,11.290000,23.059999,0.550000,41.400002,-5.260000,0.590000,279.429993,86.440002,100165.843750,39.64,122.17,64.787506,PM2.5,28803
39.430000,45.759998,6.910000,18.410000,0.460000,43.150002,-5.040000,0.140000,279.299988,87.610001,100524.257812,39.62,122.35,55.537498,PM2.5,28804
36.709999,43.250000,7.240000,20.180000,0.460000,44.080002,-5.280000,0.330000,279.399994,86.690002,101083.960938,39.6,122.52,52.137497,PM2.5,28805
33.270000,40.480000,8.070000,20.820000,0.450000,46.439999,-5.830000,0.940000,279.570007,85.589996,101365.898438,39.58,122.69,47.528572,PM2.5,28806
81.199997,108.870003,16.910000,34.619999,1.000000,63.950001,-1.590000,-1.100000,279.929993,65.760002,100874.617188,40.06,119.76,107.750000,PM2.5,29063
51.740002,57.700001,12.620000,21.180000,0.570000,43.200001,-4.980000,3.230000,281.059998,75.379997,101134.046875,39.84,121.68,70.925003,PM2.5,29064
