PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
11.270000,18.809999,3.030000,2.400000,0.330000,54.880001,1.980000,4.170000,301.750000,84.910004,99665.148438,21.58,107.95,18.809999,PM10,208
10.850000,19.180000,2.710000,2.520000,0.340000,51.060001,2.250000,4.360000,301.940002,84.559998,99890.156250,21.57,108.09,19.180000,PM10,209
7.560000,15.140000,3.060000,3.340000,0.470000,65.930000,3.090000,7.290000,302.760010,79.930000,100256.117188,21.54,109.24,15.140000,PM10,210
6.540000,12.580000,2.030000,2.460000,0.390000,65.250000,2.900000,7.190000,302.750000,80.000000,100266.906250,21.53,109.38,12.580000,PM10,211
6.550000,11.900000,1.700000,2.500000,0.360000,64.959999,2.770000,7.170000,302.829987,79.370003,100369.671875,21.52,109.53,11.900000,PM10,212
7.060000,12.530000,1.560000,2.810000,0.370000,64.209999,2.500000,6.930000,302.790009,79.900002,100377.023438,21.52,109.67,12.530000,PM10,213
14.360000,20.370001,4.420000,2.720000,0.260000,61.000000,1.840000,5.150000,299.420013,84.589996,94969.382812,21.73,107.23,20.514286,PM2.5,234
13.790000,20.100000,4.030000,2.530000,0.270000,55.650002,2.510000,5.580000,299.100006,84.949997,94334.906250,21.72,107.38,20.100000,PM10,235
13.420000,19.570000,3.890000,2.400000,0.280000,55.520000,2.870000,5.380000,299.170013,83.239998,94033.140625,21.72,107.52,19.570000,PM10,236
13.270000,20.180000,3.580000,2.610000,0.300000,52.580002,2.210000,5.260000,299.540009,84.089996,95074.218750,21.72,107.66,20.180000,PM10,237
13.060000,20.840000,3.650000,3.090000,0.340000,51.450001,1.640000,4.680000,299.920013,87.379997,96652.250000,21.71,107.81,20.840000,PM10,238
12.480000,20.879999,3.340000,3.380000,0.390000,48.400002,2.000000,4.350000,300.320007,88.050003,97514.601562,21.71,107.95,20.879999,PM10,239
12.050000,21.540001,3.000000,3.810000,0.420000,45.830002,2.110000,3.870000,301.290009,85.349998,99137.539062,21.71,108.09,21.540001,PM10,240
13.220000,24.889999,4.950000,7.790000,0.500000,43.119999,2.080000,4.210000,301.970001,83.949997,100144.726562,21.7,108.24,24.889999,PM10,241
