PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
8.420000,12.600000,2.160000,2.010000,0.300000,54.930000,1.200000,3.280000,301.940002,84.059998,99705.062500,21.58,107.95,12.600000,PM10,208
7.380000,11.750000,1.630000,1.930000,0.300000,50.950001,1.230000,3.500000,302.239990,82.540001,99929.101562,21.57,108.09,11.750000,PM10,209
10.810000,21.500000,5.800000,5.890000,0.570000,60.180000,1.340000,2.820000,302.940002,76.550003,100268.453125,21.54,109.24,21.500000,PM10,210
9.230000,17.320000,3.480000,4.150000,0.460000,60.619999,0.850000,2.770000,303.119995,76.480003,100271.171875,21.53,109.38,17.320000,PM10,211
9.660000,17.520000,2.990000,4.750000,0.430000,58.830002,0.510000,2.730000,303.160004,77.059998,100369.960938,21.52,109.53,17.520000,PM10,212
10.250000,18.200001,2.880000,5.630000,0.440000,55.849998,0.070000,2.870000,303.220001,76.900002,100372.367188,21.52,109.67,18.200001,PM10,213
12.610000,15.970000,2.820000,1.950000,0.270000,66.379997,0.060000,4.690000,299.790009,83.970001,95009.953125,21.73,107.23,18.014286,PM2.5,234
12.720000,16.480000,2.560000,1.980000,0.290000,61.180000,0.430000,4.380000,299.429993,84.070000,94376.507812,21.72,107.38,18.171429,PM2.5,235
12.330000,16.219999,2.460000,2.050000,0.300000,60.630001,0.720000,4.090000,299.339996,83.019997,94074.937500,21.72,107.52,17.614286,PM2.5,236
12.290000,16.740000,2.390000,2.330000,0.320000,56.000000,0.570000,4.250000,299.640015,84.839996,95114.843750,21.72,107.66,17.557142,PM2.5,237
11.690000,16.740000,2.770000,2.740000,0.350000,53.930000,0.690000,3.850000,300.209991,87.089996,96688.843750,21.71,107.81,16.740000,PM10,238
10.640000,16.110001,2.570000,2.890000,0.370000,50.139999,1.330000,3.670000,300.750000,86.040001,97552.492188,21.71,107.95,16.110001,PM10,239
9.510000,15.670000,2.060000,3.110000,0.390000,46.660000,1.300000,3.570000,301.869995,83.040001,99173.468750,21.71,108.09,15.670000,PM10,240
10.260000,19.459999,4.570000,7.100000,0.450000,44.830002,1.150000,3.810000,302.429993,82.070000,100181.390625,21.7,108.24,19.459999,PM10,241
10.520000,20.910000,6.090000,9.190000,0.470000,42.759998,1.480000,3.920000,302.690002,79.769997,100216.562500,21.7,108.38,20.910000,PM10,242
8.870000,17.129999,5.650000,8.650000,0.410000,45.169998,1.200000,3.890000,302.899994,77.879997,100376.156250,21.69,108.53,17.129999,PM10,243
8.430000,15.840000,3.000000,4.040000,0.420000,55.860001,1.390000,3.570000,303.019989,76.019997,100324.062500,21.68,108.81,15.840000,PM10,244
9.930000,19.430000,3.600000,4.470000,0.520000,56.419998,1.160000,3.490000,303.079987,75.309998,100297.781250,21.68,108.96,19.430000,PM10,245
14.340000,29.590000,8.220000,8.960000,0.780000,54.459999,1.120000,3.350000,302.970001,75.760002,100247.968750,21.67,109.1,29.590000,PM10,246
12.310000,24.610001,5.660000,7.420000,0.690000,54.540001,1.140000,2.700000,303.000000,75.239998,100164.187500,21.67,109.25,24.610001,PM10,247
11.130000,21.129999,3.650000,6.110000,0.590000,55.869999,0.370000,2.410000,303.040009,76.349998,100180.781250,21.66,109.39,21.129999,PM10,248
14.110000,25.530001,3.600000,9.480000,0.700000,50.180000,-0.310000,1.940000,303.130005,75.260002,100225.843750,21.65,109.68,25.530001,PM10,249
13.720000,24.650000,3.470000,9.690000,0.760000,45.849998,-0.750000,1.870000,302.959991,74.669998,100231.976562,21.65,109.82,24.650000,PM10,250
13.650000,17.629999,3.580000,2.480000,0.280000,68.820000,0.630000,5.220000,300.959991,78.809998,96185.437500,21.86,107.09,19.500000,PM2.5,276
12.960000,17.030001,3.010000,2.290000,0.300000,63.939999,0.780000,5.060000,301.160004,76.110001,96025.117188,21.86,107.23,18.514286,PM2.5,277
12.700000,16.840000,2.700000,2.220000,0.310000,60.540001,0.910000,4.790000,300.839996,75.709999,95461.898438,21.86,107.38,18.142857,PM2.5,278
12.380000,16.670000,2.520000,2.250000,0.320000,58.389999,0.760000,4.400000,300.869995,74.820000,95462.953125,21.85,107.52,17.685715,PM2.5,279
12.360000,17.070000,2.390000,2.400000,0.350000,55.220001,0.320000,4.620000,300.489990,78.839996,95613.281250,21.85,107.67,17.657143,PM2.5,280
12.070000,17.170000,2.640000,2.680000,0.370000,54.959999,0.450000,4.390000,300.100006,83.360001,95625.500000,21.85,107.81,17.242857,PM2.5,281
11.430000,16.969999,2.450000,2.940000,0.380000,50.570000,0.860000,4.380000,300.279999,84.650002,96324.367188,21.84,107.96,16.969999,PM10,282
10.360000,16.600000,2.160000,3.320000,0.400000,47.910000,0.950000,3.880000,301.200012,83.820000,97995.617188,21.84,108.1,16.600000,PM10,283
12.380000,24.129999,5.890000,8.790000,0.560000,45.459999,1.300000,3.800000,302.049988,82.500000,99407.726562,21.84,108.24,24.129999,PM10,284
13.360000,28.000000,8.180000,12.090000,0.650000,42.680000,1.240000,3.640000,302.700012,79.559998,100129.890625,21.83,108.39,28.000000,PM10,285
11.480000,23.270000,6.500000,10.190000,0.570000,48.290001,1.220000,3.930000,302.859985,78.089996,100269.726562,21.82,108.68,23.270000,PM10,286
10.080000,19.570000,3.530000,5.420000,0.520000,53.189999,1.380000,3.330000,303.059998,75.300003,100205.156250,21.82,108.82,19.570000,PM10,287
11.670000,23.080000,3.650000,5.630000,0.630000,53.419998,1.150000,3.050000,303.029999,75.220001,100129.890625,21.81,108.96,23.080000,PM10,288
14.760000,30.110001,6.970000,9.020000,0.800000,52.209999,0.940000,2.970000,303.029999,74.900002,100035.507812,21.81,109.11,30.110001,PM10,289
13.930000,27.379999,5.150000,8.070000,0.750000,53.299999,0.740000,2.580000,302.980011,75.160004,100070.757812,21.8,109.25,27.379999,PM10,290
13.390000,24.709999,3.540000,7.240000,0.660000,54.560001,0.240000,2.250000,303.049988,75.849998,100136.257812,21.8,109.4,24.709999,PM10,291
14.680000,26.410000,3.540000,8.870000,0.690000,53.860001,-0.360000,2.710000,303.059998,75.860001,99825.351562,21.79,109.54,26.410000,PM10,292
16.360001,28.260000,3.610000,10.100000,0.750000,49.110001,-0.750000,2.060000,302.420013,77.169998,99405.289062,21.79,109.68,28.260000,PM10,293
