PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
78.400002,104.550003,12.690000,9.740000,0.690000,101.510002,-4.090000,-4.840000,294.799988,51.840000,98486.539062,31.5,114.83,104.250000,PM2.5,12366
74.680000,98.750000,12.750000,9.150000,0.660000,100.720001,-3.520000,-4.730000,294.459991,52.740002,98190.953125,31.49,114.99,99.599998,PM2.5,12367
70.500000,90.980003,12.900000,8.580000,0.620000,98.150002,-3.140000,-3.290000,293.619995,57.470001,97365.132812,31.47,115.3,94.375000,PM2.5,12369
84.510002,111.989998,13.960000,11.100000,0.710000,105.339996,-3.600000,-3.840000,294.589996,51.040001,98406.078125,31.65,114.68,111.887505,PM2.5,12610
82.129997,108.699997,13.940000,11.220000,0.700000,103.330002,-3.310000,-3.560000,294.010010,53.169998,97885.593750,31.64,114.84,108.912498,PM2.5,12611
78.769997,103.489998,13.850000,10.690000,0.680000,101.370003,-2.610000,-3.170000,293.880005,54.200001,98091.382812,31.63,115.0,104.712494,PM2.5,12612
74.900002,97.540001,13.750000,9.870000,0.640000,101.930000,-2.300000,-2.810000,294.089996,54.400002,98695.351562,31.61,115.16,99.875000,PM2.5,12613
73.099998,94.599998,13.610000,9.860000,0.640000,99.669998,-2.670000,-2.740000,293.720001,56.419998,98078.578125,31.6,115.32,97.625000,PM2.5,12614
95.040001,131.960007,16.350000,13.250000,0.820000,107.139999,-3.300000,-3.880000,294.519989,50.060001,98551.492188,31.84,114.06,125.050003,PM2.5,12856
95.769997,129.070007,14.370000,11.410000,0.760000,105.769997,-3.030000,-3.390000,294.850006,49.970001,99330.546875,31.81,114.38,125.962494,PM2.5,12858
95.820000,127.930000,14.570000,12.170000,0.750000,105.489998,-3.130000,-3.140000,294.839996,49.930000,99457.203125,31.8,114.54,126.025002,PM2.5,12859
93.440002,124.379997,14.590000,12.690000,0.750000,104.279999,-3.160000,-2.670000,294.670013,50.810001,99315.117188,31.79,114.7,123.050003,PM2.5,12860
89.930000,119.739998,14.470000,12.860000,0.740000,102.110001,-2.720000,-2.130000,294.519989,52.230000,99375.640625,31.77,114.86,118.662498,PM2.5,12861
85.150002,112.879997,14.430000,12.380000,0.720000,100.610001,-2.320000,-1.810000,294.549988,52.580002,99644.367188,31.76,115.02,112.687500,PM2.5,12862
80.900002,106.040001,14.460000,11.800000,0.690000,100.900002,-2.410000,-1.740000,294.459991,53.360001,99824.296875,31.75,115.18,107.375000,PM2.5,12863
78.000000,101.900002,14.590000,11.900000,0.680000,101.339996,-2.770000,-2.080000,293.760010,56.060001,99058.789062,31.74,115.34,103.750000,PM2.5,12864
72.879997,93.339996,14.190000,10.590000,0.650000,95.279999,-2.700000,-2.460000,293.190002,56.869999,97105.710938,31.72,115.49,97.349998,PM2.5,12865
95.410004,134.139999,17.780001,14.550000,0.810000,110.489998,-2.800000,-3.750000,293.760010,52.709999,98041.179688,31.98,113.91,125.512505,PM2.5,13105
