PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
66.300003,93.790001,14.660000,19.870001,0.710000,96.949997,0.960000,6.010000,294.149994,59.750000,98339.406250,31.5,114.83,89.125000,PM2.5,12366
64.459999,91.379997,14.110000,17.290001,0.720000,96.410004,1.340000,6.710000,294.089996,59.070000,98045.218750,31.49,114.99,86.824997,PM2.5,12367
59.639999,82.769997,12.460000,11.750000,0.680000,94.480003,1.840000,7.610000,294.000000,57.459999,97221.617188,31.47,115.3,80.800003,PM2.5,12369
65.059998,90.449997,15.000000,20.450001,0.660000,104.610001,1.230000,7.260000,294.540009,58.090000,98206.890625,31.65,114.68,87.574997,PM2.5,12610
63.450001,87.820000,14.700000,18.969999,0.660000,103.599998,1.880000,7.460000,294.220001,58.779999,97689.546875,31.64,114.84,85.562500,PM2.5,12611
61.240002,84.720001,14.090000,16.680000,0.660000,102.309998,2.250000,7.640000,294.459991,57.619999,97890.671875,31.63,115.0,82.800003,PM2.5,12612
58.150002,80.220001,13.320000,13.920000,0.650000,100.820000,2.150000,7.840000,294.859985,56.250000,98497.546875,31.61,115.16,78.937500,PM2.5,12613
57.270000,79.750000,12.060000,11.760000,0.630000,97.050003,2.240000,8.220000,294.730011,55.529999,97896.429688,31.6,115.32,77.837502,PM2.5,12614
69.480003,103.410004,16.670000,17.010000,0.800000,108.059998,2.550000,6.050000,294.890015,55.950001,98287.296875,31.84,114.06,93.100006,PM2.5,12856
67.040001,101.300003,14.860000,17.020000,0.700000,104.889999,2.530000,7.370000,295.619995,53.790001,99063.960938,31.81,114.38,90.050003,PM2.5,12858
65.610001,96.150002,15.100000,17.910000,0.650000,106.779999,2.530000,8.030000,295.730011,53.070000,99194.546875,31.8,114.54,88.262497,PM2.5,12859
62.860001,89.010002,14.770000,19.469999,0.610000,108.120003,2.610000,8.370000,295.880005,52.790001,99055.656250,31.79,114.7,84.824997,PM2.5,12860
61.169998,86.349998,14.280000,18.549999,0.600000,106.279999,2.970000,8.470000,295.890015,53.250000,99117.328125,31.77,114.86,82.712494,PM2.5,12861
59.029999,83.440002,13.650000,16.459999,0.610000,104.320000,3.040000,8.290000,296.029999,52.830002,99390.132812,31.76,115.02,80.037498,PM2.5,12862
56.410000,79.529999,12.840000,13.770000,0.600000,102.510002,2.470000,8.000000,295.920013,53.080002,99582.640625,31.75,115.18,76.762497,PM2.5,12863
56.680000,79.830002,11.640000,12.420000,0.590000,101.790001,2.290000,8.980000,294.760010,56.529999,98840.851562,31.74,115.34,77.099998,PM2.5,12864
54.209999,75.519997,11.340000,10.300000,0.560000,98.070000,3.460000,8.300000,294.369995,55.419998,96909.203125,31.72,115.49,74.012497,PM2.5,12865
66.180000,96.379997,16.100000,14.010000,0.780000,114.489998,3.410000,6.490000,295.700012,50.290001,97729.296875,31.98,113.91,88.974998,PM2.5,13105
67.720001,99.570000,17.219999,16.520000,0.770000,111.989998,3.270000,7.020000,296.279999,49.779999,98950.562500,31.97,114.07,90.900002,PM2.5,13106
65.629997,95.629997,16.100000,16.879999,0.710000,111.120003,2.880000,6.800000,296.269989,51.139999,99464.320312,31.96,114.23,88.287498,PM2.5,13107
65.620003,97.400002,14.640000,16.610001,0.660000,108.129997,3.040000,7.510000,296.519989,50.779999,99841.546875,31.95,114.39,88.275002,PM2.5,13108
64.169998,93.870003,14.510000,17.240000,0.610000,109.769997,3.330000,7.920000,296.660004,50.270000,100058.781250,31.94,114.55,86.462494,PM2.5,13109
61.340000,88.000000,14.250000,18.120001,0.560000,111.500000,3.460000,8.110000,296.989990,49.349998,100156.148438,31.92,114.71,82.925003,PM2.5,13110
59.599998,85.129997,13.980000,17.750000,0.550000,109.379997,3.440000,8.070000,297.070007,49.529999,100292.578125,31.91,114.87,80.750000,PM2.5,13111
57.779999,82.410004,13.490000,16.100000,0.550000,106.739998,3.300000,7.880000,296.959991,49.930000,100369.328125,31.9,115.03,78.474998,PM2.5,13112
55.770000,79.139999,12.950000,14.110000,0.550000,104.540001,2.900000,7.670000,296.549988,51.009998,100209.156250,31.88,115.19,75.962502,PM2.5,13113
54.520000,77.389999,12.540000,13.010000,0.550000,103.269997,3.040000,8.980000,296.119995,51.880001,99720.117188,31.87,115.35,74.400002,PM2.5,13114
52.270000,74.339996,11.790000,11.460000,0.540000,99.040001,4.200000,8.560000,296.149994,51.020000,98979.296875,31.86,115.51,71.587502,PM2.5,13115
49.580002,70.610001,11.570000,10.700000,0.530000,95.660004,5.240000,7.890000,296.309998,49.189999,98614.710938,31.84,115.67,68.225006,PM2.5,13116
47.169998,68.120003,11.360000,10.960000,0.530000,91.379997,5.280000,6.710000,296.720001,48.250000,99279.406250,31.83,115.83,65.212494,PM2.5,13117
66.220001,97.849998,16.809999,13.680000,0.790000,106.690002,4.230000,6.730000,296.119995,47.389999,97622.976562,32.13,113.77,89.025002,PM2.5,13355
68.220001,99.839996,16.629999,14.820000,0.800000,116.470001,4.280000,6.910000,296.130005,48.939999,99058.296875,32.12,113.93,91.525002,PM2.5,13356
68.769997,100.800003,19.510000,19.600000,0.800000,112.050003,3.650000,6.640000,297.260010,46.630001,100055.296875,32.11,114.09,92.212494,PM2.5,13357
67.339996,97.290001,16.740000,18.670000,0.710000,109.790001,3.290000,6.290000,297.019989,48.099998,100044.859375,32.09,114.25,90.424995,PM2.5,13358
66.650002,96.529999,14.550000,17.740000,0.640000,108.760002,3.290000,6.850000,297.040009,48.639999,100213.898438,32.08,114.41,89.562500,PM2.5,13359
65.690002,94.959999,14.720000,18.840000,0.600000,109.839996,3.440000,7.180000,297.000000,48.959999,100369.789062,32.07,114.57,88.362503,PM2.5,13360
63.310001,91.059998,15.310000,19.860001,0.570000,111.500000,3.710000,7.210000,297.160004,48.500000,100435.617188,32.06,114.73,85.387505,PM2.5,13361
61.570000,88.370003,15.730000,19.879999,0.560000,109.610001,3.620000,7.130000,297.200012,48.470001,100448.726562,32.05,114.89,83.212502,PM2.5,13362
59.959999,85.879997,15.720000,18.850000,0.560000,106.669998,3.400000,7.130000,296.880005,49.540001,100365.703125,32.03,115.05,81.199997,PM2.5,13363
57.880001,82.519997,15.200000,17.219999,0.550000,104.419998,3.410000,7.070000,296.510010,50.680000,100199.726562,32.02,115.21,78.599998,PM2.5,13364
55.779999,79.669998,14.620000,15.960000,0.550000,102.650002,3.780000,7.910000,296.660004,50.270000,100189.773438,32.01,115.37,75.974998,PM2.5,13365
53.209999,76.410004,13.890000,14.970000,0.550000,98.860001,4.580000,7.790000,297.130005,48.810001,100376.539062,31.99,115.53,72.762497,PM2.5,13366
50.689999,73.250000,13.370000,14.260000,0.550000,94.739998,5.210000,7.050000,297.559998,46.790001,100430.156250,31.98,115.69,69.612495,PM2.5,13367
48.730000,71.410004,13.040000,14.210000,0.550000,90.309998,4.990000,6.040000,297.529999,46.680000,100525.437500,31.97,115.85,67.162498,PM2.5,13368
50.029999,89.209999,20.510000,16.450001,0.710000,89.379997,2.080000,5.360000,298.209991,45.209999,100041.343750,32.36,112.34,69.604996,PM10,13598
63.450001,94.739998,18.230000,13.100000,0.800000,106.410004,4.750000,6.200000,297.690002,42.799999,99104.343750,32.26,113.78,85.562500,PM2.5,13607
65.629997,96.239998,18.150000,15.150000,0.790000,112.089996,4.040000,6.230000,297.730011,43.939999,99952.921875,32.25,113.94,88.287498,PM2.5,13608
69.650002,102.459999,22.860001,22.400000,0.840000,109.320000,3.530000,6.040000,297.420013,45.470001,100177.539062,32.24,114.1,93.312500,PM2.5,13609
68.459999,98.790001,18.330000,20.290001,0.720000,108.830002,3.530000,6.080000,297.200012,46.840000,100245.656250,32.23,114.26,91.824997,PM2.5,13610
67.690002,97.019997,15.040000,19.080000,0.630000,108.099998,3.450000,6.190000,297.119995,47.779999,100373.968750,32.22,114.42,90.862503,PM2.5,13611
67.199997,96.589996,15.000000,20.450001,0.600000,108.639999,3.500000,6.440000,297.040009,48.330002,100426.476562,32.21,114.58,90.250000,PM2.5,13612
65.389999,94.470001,15.980000,21.910000,0.580000,109.790001,3.760000,6.540000,297.179993,47.930000,100516.437500,32.19,114.74,87.987503,PM2.5,13613
63.700001,92.199997,16.900000,22.530001,0.570000,108.400002,3.660000,6.420000,297.179993,48.130001,100605.468750,32.18,114.9,85.875000,PM2.5,13614
62.060001,89.730003,17.400000,22.260000,0.570000,105.790001,3.460000,6.590000,296.920013,48.959999,100508.226562,32.17,115.06,83.825005,PM2.5,13615
59.840000,85.980003,16.930000,21.020000,0.560000,103.760002,3.690000,6.780000,296.750000,49.380001,100352.726562,32.16,115.22,81.050003,PM2.5,13616
57.750000,82.910004,16.260000,19.870001,0.560000,101.900002,4.070000,6.970000,296.739990,49.750000,100308.000000,32.14,115.38,78.437500,PM2.5,13617
55.799999,80.730003,15.930000,20.230000,0.560000,98.400002,4.480000,6.740000,296.890015,49.580002,100433.148438,32.13,115.54,76.000000,PM2.5,13618
