PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
10.610000,13.300000,5.110000,6.150000,0.220000,71.099998,2.030000,-1.100000,285.760010,26.410000,83587.007812,37.46,104.23,15.157143,PM2.5,22657
10.060000,11.980000,3.030000,4.770000,0.260000,71.790001,3.200000,-0.330000,286.130005,23.150000,83580.367188,37.6,103.89,14.371429,PM2.5,22909
10.240000,12.250000,3.040000,3.540000,0.230000,71.849998,2.720000,-0.910000,286.279999,24.280001,84196.570312,37.6,104.06,14.628572,PM2.5,22910
10.770000,12.920000,3.130000,2.870000,0.220000,71.529999,2.240000,-0.670000,285.630005,27.190001,83781.843750,37.6,104.23,15.385715,PM2.5,22911
11.500000,13.910000,3.380000,2.580000,0.210000,71.180000,2.390000,-0.440000,285.720001,29.280001,84074.039062,37.6,104.4,16.428572,PM2.5,22912
12.510000,15.220000,3.750000,2.650000,0.220000,70.690002,2.520000,-0.170000,286.220001,30.799999,84911.320312,37.6,104.57,17.871429,PM2.5,22913
14.070000,17.400000,4.530000,3.440000,0.240000,69.779999,2.600000,0.270000,286.600006,32.419998,85701.632812,37.6,104.74,20.100000,PM2.5,22914
16.480000,21.129999,5.940000,5.950000,0.290000,67.599998,2.370000,0.630000,287.200012,33.779999,87022.601562,37.6,104.91,23.542856,PM2.5,22915
10.980000,12.960000,3.610000,4.930000,0.300000,71.879997,2.670000,-0.090000,286.500000,23.590000,84800.617188,37.73,103.89,15.685714,PM2.5,23162
11.160000,13.130000,3.500000,3.410000,0.250000,71.519997,2.460000,-0.340000,286.059998,25.490000,84590.523438,37.73,104.06,15.942857,PM2.5,23163
11.560000,13.630000,3.500000,2.680000,0.230000,71.339996,2.410000,-0.090000,285.690002,27.950001,84282.906250,37.73,104.23,16.514286,PM2.5,23164
12.200000,14.440000,3.620000,2.300000,0.220000,71.269997,2.610000,-0.130000,285.910004,29.680000,84603.757812,37.73,104.4,17.428572,PM2.5,23165
13.140000,15.650000,3.900000,2.310000,0.220000,70.910004,2.620000,-0.140000,286.429993,31.139999,85429.890625,37.73,104.57,18.771429,PM2.5,23166
14.590000,17.639999,4.530000,2.880000,0.240000,70.220001,2.310000,-0.080000,286.570007,33.369999,86046.500000,37.74,104.74,20.842857,PM2.5,23167
16.709999,20.709999,5.490000,4.320000,0.270000,68.900002,1.820000,-0.190000,286.450012,36.099998,86440.382812,37.74,104.91,23.871428,PM2.5,23168
22.030001,29.120001,10.370000,11.610000,0.380000,64.019997,1.340000,-0.080000,286.339996,38.070000,86620.820312,37.74,105.09,31.471430,PM2.5,23169
24.600000,32.180000,9.700000,11.640000,0.410000,63.560001,1.100000,0.220000,286.079987,40.070000,86529.023438,37.74,105.26,35.142857,PM2.5,23170
27.510000,36.470001,9.820000,14.500000,0.450000,61.139999,1.380000,0.290000,285.640015,42.029999,86148.593750,37.73,105.43,39.299999,PM2.5,23171
31.219999,43.220001,11.780000,23.290001,0.540000,53.860001,1.790000,0.190000,285.480011,44.099998,86128.906250,37.73,105.6,44.599998,PM2.5,23172
34.689999,43.730000,24.090000,12.650000,0.370000,57.389999,3.750000,-1.350000,283.679993,56.459999,87015.992188,37.7,108.17,49.557140,PM2.5,23187
35.619999,44.540001,26.440001,14.740000,0.430000,56.090000,3.840000,-1.480000,283.760010,56.080002,87250.882812,37.69,108.34,50.774998,PM2.5,23188
34.660000,44.480000,24.520000,17.180000,0.530000,54.970001,4.080000,-1.370000,283.670013,56.169998,87333.156250,37.69,108.51,49.514286,PM2.5,23189
34.700001,46.580002,23.379999,25.379999,0.730000,51.730000,4.640000,-1.540000,283.369995,56.950001,87076.273438,37.69,108.68,49.571430,PM2.5,23190
11.860000,14.440000,4.780000,7.650000,0.480000,71.949997,2.410000,0.730000,286.440002,22.240000,84498.609375,37.86,103.54,16.942856,PM2.5,23416
11.710000,13.960000,4.500000,5.910000,0.410000,71.930000,2.750000,0.260000,286.619995,22.990000,84922.320312,37.86,103.71,16.728571,PM2.5,23417
11.750000,13.870000,4.320000,4.490000,0.350000,72.139999,2.660000,-0.020000,286.540009,24.379999,85145.828125,37.87,103.88,16.785715,PM2.5,23418
11.920000,13.930000,4.090000,3.070000,0.270000,72.389999,2.450000,0.130000,286.200012,26.389999,85111.687500,37.87,104.06,17.028572,PM2.5,23419
12.340000,14.400000,4.010000,2.410000,0.240000,72.529999,2.390000,0.490000,285.989990,28.549999,85053.609375,37.87,104.23,17.628572,PM2.5,23420
12.960000,15.130000,4.040000,2.030000,0.220000,72.379997,2.510000,0.440000,286.049988,30.190001,85218.140625,37.87,104.4,18.514286,PM2.5,23421
13.780000,16.110001,4.120000,1.960000,0.220000,71.790001,2.600000,0.240000,286.309998,31.709999,85629.398438,37.87,104.57,19.685715,PM2.5,23422
14.980000,17.580000,4.480000,1.990000,0.230000,71.410004,2.310000,0.140000,286.269989,33.770000,85831.882812,37.87,104.74,21.400000,PM2.5,23423
16.379999,19.350000,4.950000,2.230000,0.250000,70.629997,2.050000,0.130000,286.130005,35.990002,85844.773438,37.87,104.91,23.400000,PM2.5,23424
18.889999,22.930000,6.510000,4.120000,0.290000,68.830002,1.940000,0.430000,286.109985,37.570000,86009.570312,37.87,105.09,26.985714,PM2.5,23425
21.920000,27.320000,7.360000,6.120000,0.340000,66.980003,1.710000,0.820000,285.940002,40.040001,86180.718750,37.87,105.26,31.314285,PM2.5,23426
24.860001,31.910000,7.980000,8.960000,0.390000,64.379997,1.820000,0.830000,285.450012,42.900002,85904.398438,37.87,105.43,35.514286,PM2.5,23427
28.170000,37.880001,9.010000,15.230000,0.470000,59.049999,2.380000,0.670000,285.160004,44.580002,85671.203125,37.87,105.6,40.242859,PM2.5,23428
33.189999,48.459999,12.310000,33.180000,0.640000,45.209999,2.080000,0.330000,285.630005,46.470001,86943.031250,37.87,105.77,48.459999,PM10,23429
32.299999,42.770000,18.730000,12.270000,0.390000,56.900002,3.340000,-1.380000,283.799988,54.740002,86974.250000,37.84,107.83,46.142857,PM2.5,23441
33.669998,42.980000,21.120001,11.470000,0.350000,58.189999,3.670000,-1.350000,283.549988,56.490002,86980.250000,37.84,108.0,48.099998,PM2.5,23442
34.419998,42.689999,23.530001,11.110000,0.340000,58.230000,3.960000,-1.440000,283.540009,57.360001,87126.101562,37.83,108.17,49.171425,PM2.5,23443
34.590000,42.130001,25.330000,11.380000,0.350000,57.950001,4.180000,-1.510000,283.750000,56.230000,87404.296875,37.83,108.35,49.414288,PM2.5,23444
32.990002,40.889999,23.260000,12.850000,0.410000,57.380001,4.160000,-1.430000,284.029999,55.240002,87826.093750,37.83,108.52,47.128574,PM2.5,23445
32.360001,41.529999,20.969999,17.900000,0.550000,55.410000,4.160000,-1.530000,283.989990,55.230000,87970.812500,37.82,108.69,46.228573,PM2.5,23446
13.740000,18.790001,6.420000,10.360000,0.680000,71.290001,1.850000,1.090000,286.619995,22.090000,85116.789062,38.0,103.37,19.628571,PM2.5,23672
13.270000,16.770000,6.010000,8.450000,0.600000,71.500000,2.350000,0.790000,286.799988,22.780001,85412.539062,38.0,103.54,18.957144,PM2.5,23673
12.940000,15.620000,5.500000,6.220000,0.500000,71.930000,2.510000,0.450000,286.820007,23.840000,85637.648438,38.0,103.71,18.485714,PM2.5,23674
