PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
19.320000,31.070000,8.610000,11.440000,0.360000,59.820000,1.290000,2.910000,287.540009,33.680000,83424.546875,37.46,104.23,31.070000,PM10,22657
13.650000,18.150000,3.120000,5.780000,0.350000,64.559998,4.700000,1.040000,288.929993,26.540001,83392.812500,37.6,103.89,19.500000,PM2.5,22909
15.040000,20.959999,4.970000,6.780000,0.300000,63.020000,2.510000,1.410000,288.500000,29.629999,84014.562500,37.6,104.06,21.485714,PM2.5,22910
18.490000,27.910000,7.370000,9.020000,0.320000,60.360001,1.640000,3.430000,287.720001,33.360001,83610.273438,37.6,104.23,27.910000,PM10,22911
20.040001,31.180000,8.260000,9.400000,0.320000,60.009998,2.580000,4.610000,287.739990,35.009998,83902.531250,37.6,104.4,31.180000,PM10,22912
21.410000,34.169998,8.820000,9.980000,0.330000,59.180000,3.060000,4.850000,288.290009,35.369999,84740.921875,37.6,104.57,34.169998,PM10,22913
23.030001,39.139999,10.010000,11.790000,0.350000,57.650002,3.030000,4.830000,288.880005,35.330002,85534.382812,37.6,104.74,39.139999,PM10,22914
25.240000,45.889999,11.880000,14.650000,0.410000,56.139999,2.040000,4.480000,289.609985,35.240002,86857.648438,37.6,104.91,45.889999,PM10,22915
14.980000,19.209999,3.460000,6.220000,0.390000,63.639999,3.440000,0.880000,289.070007,27.730000,84601.546875,37.73,103.89,21.400000,PM2.5,23162
15.380000,20.469999,4.600000,6.200000,0.310000,62.619999,1.960000,2.020000,288.429993,30.420000,84401.101562,37.73,104.06,21.971428,PM2.5,23163
18.090000,25.730000,6.830000,8.120000,0.310000,60.250000,1.790000,3.660000,288.019989,33.020000,84100.296875,37.73,104.23,25.842857,PM2.5,23164
19.680000,29.110001,7.870000,8.740000,0.300000,59.799999,2.370000,4.310000,288.089996,34.450001,84423.429688,37.73,104.4,29.110001,PM10,23165
21.200001,32.590000,8.590000,9.540000,0.320000,58.820000,2.210000,4.470000,288.540009,35.099998,85253.257812,37.73,104.57,32.590000,PM10,23166
23.270000,38.500000,10.090000,11.680000,0.360000,56.840000,1.230000,4.230000,288.739990,35.930000,85881.359375,37.74,104.74,38.500000,PM10,23167
26.590000,47.669998,12.690000,14.710000,0.450000,54.880001,-0.250000,3.200000,288.399994,37.240002,86291.453125,37.74,104.91,47.669998,PM10,23168
32.730000,65.480003,18.510000,20.650000,0.620000,52.970001,-1.390000,1.660000,288.220001,36.790001,86479.078125,37.74,105.09,57.740002,PM10,23169
