PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.370001,25.350000,5.200000,5.170000,0.240000,51.650002,5.060000,-5.390000,285.739990,34.349998,82937.179688,37.46,104.23,26.242859,PM2.5,22657
17.740000,22.500000,3.460000,3.880000,0.270000,51.299999,6.210000,-3.500000,285.260010,34.630001,82971.101562,37.6,103.89,25.342857,PM2.5,22909
18.100000,22.840000,3.340000,3.310000,0.240000,50.900002,6.080000,-4.560000,285.570007,34.590000,83566.843750,37.6,104.06,25.857143,PM2.5,22910
18.760000,23.900000,3.470000,3.220000,0.230000,50.480000,5.880000,-4.430000,285.149994,35.980000,83140.617188,37.6,104.23,26.800001,PM2.5,22911
19.610001,25.570000,3.580000,3.350000,0.230000,50.049999,6.290000,-3.900000,285.589996,35.590000,83414.453125,37.6,104.4,28.014286,PM2.5,22912
20.719999,28.120001,3.660000,3.480000,0.230000,49.520000,6.480000,-3.390000,286.489990,34.700001,84231.828125,37.6,104.57,29.599998,PM2.5,22913
22.200001,32.049999,3.970000,3.850000,0.250000,49.080002,6.240000,-2.740000,287.239990,34.509998,85006.726562,37.6,104.74,32.049999,PM10,22914
24.559999,37.490002,4.570000,4.470000,0.280000,48.880001,5.820000,-1.660000,288.399994,34.830002,86303.921875,37.6,104.91,37.490002,PM10,22915
18.650000,22.620001,3.410000,3.420000,0.260000,49.750000,5.750000,-3.470000,285.470001,34.939999,84191.703125,37.73,103.89,26.642857,PM2.5,23162
18.910000,22.780001,3.250000,2.880000,0.230000,49.189999,5.740000,-3.690000,285.200012,35.830002,83966.882812,37.73,104.06,27.014286,PM2.5,23163
19.290001,23.320000,3.240000,2.670000,0.220000,49.240002,6.090000,-3.510000,285.070007,36.500000,83643.828125,37.73,104.23,27.557144,PM2.5,23164
19.870001,24.570000,3.300000,2.680000,0.220000,49.060001,6.700000,-3.460000,285.589996,35.840000,83943.632812,37.73,104.4,28.385715,PM2.5,23165
20.570000,26.600000,3.410000,2.830000,0.230000,48.869999,6.880000,-3.450000,286.519989,34.709999,84748.023438,37.73,104.57,29.385714,PM2.5,23166
21.559999,29.969999,3.750000,3.210000,0.250000,48.669998,6.460000,-3.460000,287.109985,34.549999,85346.398438,37.74,104.74,30.799999,PM2.5,23167
23.120001,34.619999,4.320000,3.850000,0.290000,48.680000,5.840000,-3.160000,287.459991,35.740002,85723.546875,37.74,104.91,34.619999,PM10,23168
27.370001,47.209999,8.220000,8.090000,0.400000,47.990002,5.200000,-2.770000,287.709991,37.439999,85891.828125,37.74,105.09,47.209999,PM10,23169
29.879999,54.130001,8.200000,8.090000,0.440000,49.240002,4.770000,-2.190000,287.790009,39.279999,85791.882812,37.74,105.26,52.065002,PM10,23170
33.119999,62.540001,8.480000,8.430000,0.480000,50.369999,4.810000,-1.650000,287.589996,41.200001,85405.390625,37.73,105.43,56.270000,PM10,23171
38.619999,76.919998,10.640000,12.770000,0.550000,49.189999,5.280000,-1.110000,287.790009,42.090000,85371.890625,37.73,105.6,63.459999,PM10,23172
58.150002,72.040001,22.990000,8.730000,0.600000,69.709999,2.490000,6.260000,289.480011,57.650002,86301.656250,37.7,108.17,78.937500,PM2.5,23187
57.869999,72.260002,23.100000,10.880000,0.670000,70.169998,2.620000,6.570000,289.399994,58.919998,86542.929688,37.69,108.34,78.587502,PM2.5,23188
57.810001,73.809998,20.959999,13.450000,0.760000,70.650002,3.280000,6.980000,289.410004,58.910000,86630.921875,37.69,108.51,78.512505,PM2.5,23189
58.790001,76.800003,19.690001,18.350000,0.870000,69.809998,3.720000,7.490000,289.440002,57.849998,86391.437500,37.69,108.68,79.737503,PM2.5,23190
18.379999,22.110001,3.490000,3.630000,0.270000,49.230000,5.550000,-3.530000,284.679993,36.209999,83920.929688,37.86,103.54,26.257141,PM2.5,23416
18.469999,21.799999,3.350000,3.100000,0.250000,49.000000,5.910000,-3.650000,285.059998,35.759998,84327.359375,37.86,103.71,26.385714,PM2.5,23417
18.639999,21.820000,3.260000,2.700000,0.230000,48.900002,6.000000,-3.630000,285.269989,35.740002,84534.523438,37.87,103.88,26.628571,PM2.5,23418
18.959999,21.930000,3.180000,2.350000,0.210000,48.669998,6.000000,-3.350000,285.269989,36.250000,84485.460938,37.87,104.06,27.085712,PM2.5,23419
19.290001,22.320000,3.140000,2.170000,0.210000,48.770000,6.210000,-3.010000,285.339996,36.509998,84412.062500,37.87,104.23,27.557144,PM2.5,23420
19.719999,23.230000,3.170000,2.080000,0.210000,48.910000,6.640000,-3.070000,285.640015,36.270000,84557.500000,37.87,104.4,28.171427,PM2.5,23421
20.290001,25.150000,3.310000,2.280000,0.230000,48.389999,6.770000,-3.300000,286.220001,35.840000,84948.898438,37.87,104.57,28.985716,PM2.5,23422
21.240000,28.620001,3.810000,2.870000,0.260000,48.220001,6.390000,-3.340000,286.519989,36.410000,85135.898438,37.87,104.74,30.342857,PM2.5,23423
22.879999,33.700001,4.670000,3.860000,0.310000,48.380001,5.970000,-3.000000,286.700012,37.959999,85135.523438,37.87,104.91,33.700001,PM10,23424
