PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
32.790001,66.400002,20.350000,24.740000,0.830000,56.709999,-0.260000,7.270000,288.640015,29.809999,83009.078125,37.46,104.23,58.200001,PM10,22657
15.160000,22.760000,7.980000,10.280000,0.610000,66.889999,1.370000,2.600000,290.440002,21.680000,82979.671875,37.6,103.89,22.760000,PM10,22909
19.270000,32.490002,13.910000,14.530000,0.660000,65.900002,-0.070000,4.300000,289.809998,25.530001,83593.390625,37.6,104.06,32.490002,PM10,22910
29.100000,54.660000,18.010000,21.110001,0.750000,60.310001,0.230000,7.320000,289.079987,28.570000,83191.046875,37.6,104.23,52.330002,PM10,22911
30.620001,58.310001,15.290000,18.250000,0.670000,61.169998,1.690000,8.070000,289.179993,29.490000,83485.460938,37.6,104.4,54.154999,PM10,22912
30.340000,56.849998,12.120000,15.890000,0.610000,61.889999,2.010000,7.090000,289.750000,29.900000,84318.453125,37.6,104.57,53.424999,PM10,22913
32.029999,62.430000,13.060000,17.870001,0.590000,62.180000,2.000000,6.890000,290.130005,32.320000,85104.828125,37.6,104.74,56.215000,PM10,22914
34.099998,68.040001,14.860000,20.080000,0.580000,62.980000,2.000000,6.580000,291.010010,33.279999,86410.367188,37.6,104.91,59.020000,PM10,22915
15.640000,21.670000,7.710000,10.190000,0.620000,66.800003,0.910000,2.470000,290.459991,22.520000,84177.179688,37.73,103.89,22.342857,PM2.5,23162
18.049999,27.549999,11.690000,12.100000,0.630000,66.559998,0.110000,4.410000,289.859985,25.370001,83975.117188,37.73,104.06,27.549999,PM10,23163
25.090000,42.189999,15.060000,15.960000,0.670000,63.400002,0.520000,6.450000,289.660004,27.309999,83677.953125,37.73,104.23,42.189999,PM10,23164
27.940001,50.060001,13.890000,15.740000,0.630000,62.830002,1.470000,7.380000,289.730011,28.379999,84003.453125,37.73,104.4,50.029999,PM10,23165
28.520000,51.270000,11.280000,14.180000,0.580000,63.290001,1.430000,6.720000,290.070007,29.360001,84827.679688,37.73,104.57,50.635002,PM10,23166
30.150000,56.790001,11.860000,15.500000,0.560000,64.000000,0.740000,5.760000,290.100006,32.230000,85449.250000,37.74,104.74,53.395000,PM10,23167
32.750000,63.750000,14.190000,17.980000,0.570000,65.190002,0.440000,4.500000,290.010010,34.709999,85853.046875,37.74,104.91,56.875000,PM10,23168
41.689999,84.870003,25.360001,26.260000,0.780000,64.349998,0.380000,2.140000,290.220001,34.220001,86036.132812,37.74,105.09,67.434998,PM10,23169
