PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
25.350000,28.889999,15.510000,6.500000,0.280000,58.799999,-3.380000,-6.310000,291.950012,88.290001,92514.109375,24.79,111.61,36.214287,PM2.5,2760
23.889999,27.290001,15.070000,6.930000,0.270000,59.549999,-4.670000,-6.620000,293.329987,83.129997,94251.343750,24.77,111.91,34.128571,PM2.5,2762
33.279999,37.509998,18.690001,7.300000,0.350000,61.040001,-6.380000,-4.910000,291.959991,88.320000,93342.632812,24.95,111.03,47.542854,PM2.5,2901
26.049999,29.760000,17.360001,7.460000,0.310000,56.529999,-2.580000,-7.360000,294.799988,78.779999,97411.882812,24.93,111.47,37.214283,PM2.5,2904
25.150000,28.930000,16.330000,6.910000,0.280000,58.139999,-3.360000,-6.470000,292.769989,85.360001,93963.773438,24.92,111.62,35.928570,PM2.5,2905
24.389999,28.080000,15.610000,6.450000,0.270000,59.040001,-3.970000,-5.700000,292.109985,86.870003,92659.937500,24.91,111.77,34.842857,PM2.5,2906
25.330000,28.910000,15.810000,7.050000,0.270000,58.340000,-4.240000,-6.450000,292.040009,87.690002,92821.906250,24.9,111.92,36.185715,PM2.5,2907
26.629999,30.219999,16.620001,8.450000,0.290000,56.320000,-3.230000,-6.210000,292.540009,87.650002,94093.773438,24.89,112.07,38.042854,PM2.5,2908
32.209999,36.450001,20.110001,8.000000,0.380000,58.639999,-4.920000,-4.320000,294.959991,76.260002,97342.617188,25.09,111.04,46.014286,PM2.5,3046
31.590000,35.400002,19.480000,7.930000,0.370000,57.189999,-4.690000,-4.130000,294.209991,79.970001,96624.476562,25.08,111.19,45.128571,PM2.5,3047
27.240000,31.010000,18.020000,7.420000,0.320000,56.009998,-3.520000,-7.830000,293.859985,82.930000,96694.117188,25.06,111.48,38.914284,PM2.5,3049
25.410000,29.370001,17.000000,6.920000,0.290000,58.139999,-3.270000,-7.070000,293.329987,83.730003,95152.226562,25.06,111.63,36.299999,PM2.5,3050
25.459999,29.389999,16.370001,6.710000,0.270000,58.770000,-4.110000,-6.550000,292.299988,86.089996,93119.273438,25.05,111.78,36.371426,PM2.5,3051
27.440001,31.290001,16.660000,7.320000,0.280000,57.619999,-3.840000,-6.840000,291.299988,90.279999,92052.382812,25.04,111.93,39.200001,PM2.5,3052
27.920000,31.860001,17.770000,8.730000,0.290000,55.639999,-2.300000,-6.890000,292.450012,86.959999,94054.398438,25.03,112.08,39.885715,PM2.5,3053
38.869999,43.299999,27.680000,25.930000,0.680000,40.299999,-2.960000,-4.570000,290.929993,97.330002,92502.226562,24.98,112.82,54.837498,PM2.5,3058
41.759998,47.470001,30.219999,33.820000,0.780000,35.889999,-2.080000,-4.240000,290.299988,98.650002,90981.562500,24.97,112.97,58.449997,PM2.5,3059
33.470001,37.389999,20.840000,8.170000,0.390000,55.779999,-5.020000,-6.280000,293.940002,79.150002,95656.132812,25.21,111.2,47.814289,PM2.5,3192
31.010000,34.509998,19.799999,7.900000,0.370000,52.770000,-4.980000,-7.120000,293.480011,83.220001,95994.773438,25.21,111.34,44.299999,PM2.5,3193
29.230000,33.250000,19.170000,8.020000,0.330000,54.279999,-3.390000,-6.810000,293.649994,84.510002,96978.523438,25.2,111.49,41.757141,PM2.5,3194
27.160000,31.389999,18.120001,7.500000,0.300000,56.849998,-3.320000,-6.670000,293.470001,84.500000,96126.539062,25.19,111.64,38.799999,PM2.5,3195
28.980000,33.200001,17.510000,7.350000,0.280000,57.650002,-4.480000,-6.710000,291.049988,93.010002,92446.671875,25.18,111.79,41.399998,PM2.5,3196
31.900000,36.099998,17.959999,8.120000,0.290000,56.090000,-3.810000,-6.570000,289.709991,97.309998,90636.617188,25.17,111.94,45.571426,PM2.5,3197
32.130001,36.380001,19.020000,9.120000,0.300000,54.970001,-2.560000,-7.150000,290.600006,95.209999,92130.812500,25.16,112.09,45.900002,PM2.5,3198
32.430000,36.400002,21.799999,12.420000,0.360000,51.840000,-1.580000,-8.100000,291.329987,93.110001,92892.898438,25.15,112.39,46.328571,PM2.5,3200
31.840000,36.169998,24.889999,16.620001,0.470000,49.439999,-1.310000,-7.100000,293.149994,86.860001,95299.726562,25.14,112.53,45.485714,PM2.5,3201
34.389999,39.770000,27.500000,22.969999,0.610000,44.139999,-1.740000,-4.370000,293.929993,86.349998,96973.906250,25.13,112.68,49.128571,PM2.5,3202
