PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.750000,31.740000,10.560000,7.460000,0.540000,74.669998,-3.200000,-5.230000,297.109985,76.669998,100414.523438,29.7,116.68,31.740000,PM10,9480
17.540001,30.680000,10.110000,6.620000,0.550000,69.820000,-4.210000,-4.660000,297.109985,74.860001,99876.656250,29.69,116.84,30.680000,PM10,9481
14.870000,30.190001,10.620000,7.540000,0.620000,58.290001,-5.940000,-3.930000,294.690002,82.209999,96284.539062,29.61,117.61,30.190001,PM10,9486
15.460000,33.020000,10.450000,8.520000,0.640000,54.430000,-5.730000,-4.110000,293.500000,87.800003,95200.320312,29.59,117.77,33.020000,PM10,9487
15.010000,33.270000,10.670000,9.440000,0.660000,54.299999,-4.840000,-4.370000,293.829987,87.800003,95975.343750,29.58,117.92,33.270000,PM10,9488
14.630000,33.549999,11.270000,11.190000,0.690000,54.070000,-4.220000,-4.010000,294.019989,88.199997,96288.117188,29.56,118.08,33.549999,PM10,9489
14.670000,35.169998,11.260000,12.340000,0.710000,53.040001,-4.020000,-3.260000,293.769989,89.489998,95644.296875,29.54,118.23,35.169998,PM10,9490
15.910000,35.410000,10.550000,12.450000,0.690000,53.900002,-3.920000,-2.640000,293.480011,90.279999,95196.296875,29.53,118.39,35.410000,PM10,9491
20.230000,34.389999,11.320000,9.820000,0.510000,93.309998,-5.900000,-6.920000,297.130005,76.519997,101431.546875,29.88,116.23,34.389999,PM10,9714
21.110001,36.400002,10.870000,9.670000,0.520000,93.879997,-5.550000,-7.630000,297.049988,79.180000,101295.882812,29.87,116.39,36.400002,PM10,9715
18.930000,32.490002,10.540000,7.120000,0.550000,75.040001,-4.030000,-5.400000,296.579987,77.150002,99597.640625,29.82,116.85,32.490002,PM10,9718
18.070000,31.959999,10.140000,6.480000,0.560000,70.160004,-4.440000,-4.490000,295.970001,77.910004,98368.703125,29.81,117.01,31.959999,PM10,9719
15.100000,29.190001,10.500000,6.830000,0.590000,64.879997,-5.130000,-4.090000,296.790009,74.070000,99580.156250,29.76,117.48,29.190001,PM10,9722
14.800000,30.330000,10.540000,7.580000,0.610000,61.889999,-5.280000,-3.720000,295.809998,77.889999,98286.281250,29.74,117.63,30.330000,PM10,9723
14.110000,32.000000,10.410000,8.790000,0.640000,57.389999,-4.810000,-2.700000,295.049988,81.160004,97328.843750,29.73,117.79,32.000000,PM10,9724
13.060000,32.959999,10.220000,10.250000,0.670000,53.450001,-4.620000,-2.100000,295.100006,81.669998,97643.203125,29.71,117.94,32.959999,PM10,9725
11.760000,32.349998,10.620000,11.710000,0.680000,53.720001,-4.210000,-2.740000,295.570007,80.629997,98466.851562,29.69,118.1,32.349998,PM10,9726
10.610000,32.040001,11.080000,13.400000,0.700000,53.750000,-3.540000,-3.230000,295.839996,80.610001,98911.117188,29.68,118.25,32.040001,PM10,9727
12.260000,32.639999,10.600000,12.860000,0.680000,56.869999,-3.330000,-2.540000,294.940002,83.839996,97243.546875,29.66,118.41,32.639999,PM10,9728
15.420000,33.459999,9.000000,10.670000,0.630000,60.279999,-3.340000,-1.870000,294.200012,86.650002,96179.703125,29.64,118.56,33.459999,PM10,9729
19.660000,32.759998,11.620000,10.460000,0.510000,91.680000,-5.850000,-5.690000,297.070007,71.790001,101325.437500,30.03,116.09,32.759998,PM10,9953
20.830000,35.220001,11.150000,9.950000,0.510000,97.070000,-6.230000,-6.690000,297.070007,76.209999,101332.296875,30.02,116.25,35.220001,PM10,9954
21.549999,35.919998,11.090000,9.940000,0.520000,94.919998,-5.870000,-7.320000,297.049988,77.300003,101494.203125,30.0,116.4,35.919998,PM10,9955
