PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
36.840000,55.860001,10.000000,7.950000,0.670000,93.550003,-1.490000,0.400000,297.070007,71.930000,98044.281250,31.5,114.83,52.930000,PM10,12366
37.990002,56.020000,9.880000,7.200000,0.660000,95.040001,-1.100000,0.700000,296.839996,72.739998,97755.117188,31.49,114.99,53.737503,PM2.5,12367
40.939999,56.500000,9.460000,5.820000,0.630000,97.070000,-0.950000,1.250000,296.500000,71.910004,96937.906250,31.47,115.3,57.424999,PM2.5,12369
36.090000,54.009998,10.530000,7.950000,0.610000,99.330002,-1.450000,1.090000,297.040009,72.959999,97941.351562,31.65,114.68,52.004997,PM10,12610
37.959999,55.419998,10.470000,7.790000,0.630000,100.040001,-1.040000,1.200000,296.510010,75.019997,97432.507812,31.64,114.84,53.699997,PM2.5,12611
38.430000,54.980000,10.260000,7.120000,0.620000,100.739998,-0.590000,1.260000,296.700012,73.839996,97631.773438,31.63,115.0,54.287498,PM2.5,12612
38.419998,53.599998,10.100000,6.310000,0.610000,101.910004,-0.800000,1.320000,297.019989,72.320000,98229.328125,31.61,115.16,54.274998,PM2.5,12613
40.459999,55.540001,9.510000,6.150000,0.600000,99.949997,-0.770000,1.610000,296.630005,71.559998,97630.546875,31.6,115.32,56.824997,PM2.5,12614
32.799999,54.470001,9.570000,11.790000,0.590000,99.599998,-1.060000,0.680000,297.070007,75.730003,98058.093750,31.84,114.06,52.235001,PM10,12856
34.990002,56.520000,9.900000,9.760000,0.590000,97.699997,-1.240000,1.510000,297.540009,73.459999,98823.296875,31.81,114.38,53.260002,PM10,12858
35.720001,56.020000,10.410000,8.810000,0.590000,97.540001,-1.240000,1.770000,297.690002,71.750000,98949.531250,31.8,114.54,53.010002,PM10,12859
37.060001,55.459999,10.650000,8.070000,0.580000,99.989998,-0.960000,1.880000,297.700012,71.180000,98810.156250,31.79,114.7,52.730000,PM10,12860
37.759998,55.279999,10.550000,7.830000,0.590000,100.900002,-0.690000,2.070000,297.619995,71.900002,98871.523438,31.77,114.86,53.449997,PM2.5,12861
38.029999,54.380001,10.330000,7.200000,0.580000,101.980003,-0.480000,1.890000,297.739990,70.949997,99141.718750,31.76,115.02,53.787498,PM2.5,12862
38.580002,53.709999,10.140000,6.530000,0.570000,103.250000,-0.790000,1.880000,297.690002,70.269997,99326.109375,31.75,115.18,54.475002,PM2.5,12863
44.020000,60.450001,9.600000,7.570000,0.580000,107.589996,-1.030000,2.650000,296.549988,71.940002,98583.046875,31.74,115.34,61.275002,PM2.5,12864
41.630001,56.070000,9.160000,6.060000,0.540000,100.980003,-0.080000,2.370000,296.149994,72.360001,96668.359375,31.72,115.49,58.287502,PM2.5,12865
38.110001,59.410000,9.490000,10.720000,0.570000,103.639999,-0.360000,1.290000,296.630005,75.400002,97539.156250,31.98,113.91,54.705002,PM10,13105
34.189999,56.820000,10.110000,14.710000,0.600000,94.339996,-0.390000,1.350000,297.440002,74.050003,98748.203125,31.97,114.07,53.410000,PM10,13106
34.029999,53.980000,10.060000,10.940000,0.570000,99.470001,-0.820000,1.550000,297.750000,73.269997,99246.976562,31.96,114.23,51.989998,PM10,13107
35.439999,55.980000,10.090000,9.830000,0.560000,97.989998,-0.790000,1.810000,298.040009,71.959999,99616.648438,31.95,114.39,52.989998,PM10,13108
35.849998,54.889999,10.710000,8.830000,0.550000,99.750000,-0.830000,2.020000,298.329987,70.360001,99827.132812,31.94,114.55,52.445000,PM10,13109
36.549999,54.000000,10.960000,8.230000,0.540000,101.570000,-0.660000,1.940000,298.500000,69.410004,99922.773438,31.92,114.71,52.000000,PM10,13110
37.150002,53.799999,10.910000,8.090000,0.540000,102.400002,-0.610000,1.780000,298.609985,68.669998,100054.882812,31.91,114.87,52.687500,PM2.5,13111
38.049999,53.799999,10.640000,7.740000,0.540000,102.570000,-0.590000,1.720000,298.470001,68.940002,100126.187500,31.9,115.03,53.812500,PM2.5,13112
39.689999,54.279999,10.560000,7.430000,0.540000,103.360001,-0.500000,1.710000,298.239990,68.690002,99960.273438,31.88,115.19,55.862499,PM2.5,13113
41.150002,55.619999,10.200000,7.520000,0.530000,103.309998,-0.490000,2.450000,297.890015,68.559998,99469.062500,31.87,115.35,57.687500,PM2.5,13114
40.900002,54.830002,9.330000,6.960000,0.520000,99.720001,-0.200000,2.240000,297.540009,68.930000,98741.257812,31.86,115.51,57.375000,PM2.5,13115
40.910000,55.230000,8.660000,7.670000,0.520000,95.839996,-0.270000,1.590000,297.049988,70.199997,98391.140625,31.84,115.67,57.387501,PM2.5,13116
42.180000,58.389999,8.410000,10.590000,0.570000,88.709999,-1.270000,0.320000,296.769989,72.699997,99060.921875,31.83,115.83,58.974998,PM2.5,13117
39.410000,62.520000,8.810000,9.520000,0.570000,104.750000,-0.930000,2.170000,296.839996,73.180000,97451.390625,32.13,113.77,56.260002,PM10,13355
42.020000,67.129997,8.830000,14.090000,0.630000,100.440002,0.010000,2.150000,296.779999,74.790001,98886.132812,32.12,113.93,58.775002,PM2.5,13356
32.820000,56.599998,10.510000,19.430000,0.640000,87.570000,-0.450000,1.470000,298.269989,70.959999,99860.992188,32.11,114.09,53.299999,PM10,13357
33.669998,54.810001,9.930000,12.760000,0.590000,95.269997,-0.960000,1.190000,298.329987,70.559998,99842.601562,32.09,114.25,52.404999,PM10,13358
34.750000,55.160000,10.120000,11.100000,0.570000,96.879997,-0.800000,1.350000,298.489990,69.849998,100005.632812,32.08,114.41,52.580002,PM10,13359
35.910000,54.910000,10.870000,10.750000,0.560000,97.500000,-0.890000,1.500000,298.640015,69.089996,100153.359375,32.07,114.57,52.455002,PM10,13360
36.919998,54.380001,11.130000,10.220000,0.550000,98.720001,-0.970000,1.470000,298.649994,68.760002,100215.148438,32.06,114.73,52.399998,PM2.5,13361
37.599998,54.080002,11.090000,9.870000,0.550000,98.940002,-0.940000,1.310000,298.579987,68.650002,100226.703125,32.05,114.89,53.250000,PM2.5,13362
38.869999,54.490002,10.890000,9.350000,0.550000,99.019997,-0.880000,1.250000,298.369995,68.879997,100136.789062,32.03,115.05,54.837498,PM2.5,13363
41.500000,55.959999,10.710000,8.610000,0.550000,99.750000,-0.680000,1.260000,298.010010,69.690002,99967.203125,32.02,115.21,58.125000,PM2.5,13364
42.660000,56.919998,10.330000,8.460000,0.540000,98.699997,-0.600000,1.200000,297.899994,69.639999,99958.531250,32.01,115.37,59.575001,PM2.5,13365
41.680000,56.400002,9.970000,9.200000,0.550000,93.180000,-1.180000,0.810000,297.890015,69.489998,100149.898438,31.99,115.53,58.349998,PM2.5,13366
41.450001,57.160000,9.300000,10.260000,0.570000,87.629997,-2.070000,0.860000,297.540009,70.860001,100211.429688,31.98,115.69,58.062500,PM2.5,13367
43.580002,60.680000,9.000000,12.620000,0.620000,82.000000,-2.540000,0.670000,296.970001,74.160004,100308.132812,31.97,115.85,60.725002,PM2.5,13368
28.860001,48.380001,9.190000,14.290000,0.630000,119.730003,-2.050000,0.470000,299.839996,60.070000,99872.187500,32.36,112.34,48.380001,PM10,13598
37.310001,59.910000,8.700000,10.610000,0.600000,103.839996,-0.830000,1.690000,298.130005,67.919998,98949.992188,32.26,113.78,54.955002,PM10,13607
