PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
131.889999,150.339996,28.639999,53.430000,1.210000,42.590000,4.530000,-5.220000,277.869995,55.099998,102860.476562,30.79,120.49,174.128571,PM2.5,12158
126.459999,145.039993,27.240000,48.779999,1.170000,49.480000,4.760000,-5.580000,277.980011,55.439999,102830.570312,30.96,120.2,166.371429,PM2.5,12400
137.300003,156.649994,31.170000,55.090000,1.240000,43.049999,4.670000,-5.310000,277.829987,55.139999,102820.257812,30.92,120.51,181.857147,PM2.5,12402
142.179993,161.429993,33.590000,58.040001,1.280000,40.290001,4.610000,-4.820000,277.660004,55.560001,102854.773438,30.9,120.67,188.828568,PM2.5,12403
116.779999,148.960007,27.680000,34.480000,1.580000,36.360001,3.810000,-3.720000,276.869995,53.720001,103019.937500,31.26,118.81,152.542862,PM2.5,12636
117.730003,148.119995,27.110001,36.849998,1.530000,36.759998,3.940000,-3.750000,276.730011,52.369999,102936.546875,31.24,118.96,153.900009,PM2.5,12637
122.639999,147.589996,26.990000,43.119999,1.410000,39.009998,3.790000,-3.450000,276.130005,52.049999,101859.671875,31.19,119.44,160.914291,PM2.5,12640
124.800003,147.570007,27.160000,44.490002,1.370000,39.759998,3.920000,-3.620000,275.750000,53.220001,101162.710938,31.17,119.59,164.000000,PM2.5,12641
130.190002,149.520004,28.820000,49.430000,1.240000,46.410000,4.970000,-5.250000,277.779999,54.090000,102963.281250,31.11,120.07,171.699997,PM2.5,12644
132.160004,151.750000,29.469999,50.279999,1.200000,48.450001,4.910000,-5.760000,277.809998,56.000000,102790.640625,31.1,120.22,174.514297,PM2.5,12645
139.210007,159.830002,31.840000,53.169998,1.260000,42.580002,4.690000,-5.180000,277.230011,54.599998,102600.656250,31.08,120.38,184.585724,PM2.5,12646
143.720001,163.830002,34.180000,56.880001,1.290000,43.119999,4.750000,-4.950000,277.529999,56.599998,102728.656250,31.06,120.54,191.028580,PM2.5,12647
148.589996,169.020004,37.000000,59.680000,1.330000,39.799999,4.680000,-4.720000,277.549988,57.590000,102849.179688,31.04,120.69,197.985703,PM2.5,12648
149.509995,171.309998,38.400002,61.330002,1.300000,39.669998,4.210000,-4.730000,277.790009,60.610001,102821.679688,31.02,120.85,199.299988,PM2.5,12649
124.830002,153.929993,28.559999,39.259998,1.550000,35.939999,3.870000,-3.670000,276.760010,51.049999,102889.867188,31.38,118.98,164.042862,PM2.5,12887
126.449997,154.220001,28.480000,41.509998,1.510000,36.630001,4.070000,-3.810000,276.779999,50.310001,102830.601562,31.36,119.14,166.357132,PM2.5,12888
128.199997,154.559998,28.549999,43.570000,1.480000,37.230000,4.180000,-3.770000,276.739990,48.340000,102811.109375,31.34,119.3,168.857132,PM2.5,12889
130.100006,155.240005,28.650000,45.380001,1.450000,38.130001,4.150000,-3.590000,276.640015,49.500000,102663.257812,31.32,119.46,171.571442,PM2.5,12890
132.259995,155.979996,28.969999,46.709999,1.430000,38.410000,4.210000,-3.560000,276.359985,50.740002,102358.992188,31.31,119.62,174.657135,PM2.5,12891
134.979996,157.339996,30.520000,48.860001,1.420000,38.669998,4.490000,-3.470000,276.269989,51.189999,102226.226562,31.29,119.77,178.542847,PM2.5,12892
136.050003,157.179993,31.459999,50.720001,1.360000,42.380001,4.820000,-4.470000,277.149994,54.080002,102680.632812,31.27,119.93,180.071426,PM2.5,12893
138.360001,159.960007,31.260000,51.660000,1.310000,44.169998,4.910000,-4.970000,277.429993,55.770000,102962.992188,31.25,120.09,183.371429,PM2.5,12894
141.960007,163.330002,32.830002,53.900002,1.300000,44.560001,4.830000,-5.080000,277.500000,56.900002,102880.398438,31.23,120.25,188.514297,PM2.5,12895
148.800003,170.800003,36.230000,55.959999,1.360000,39.790001,4.620000,-4.610000,277.209991,55.840000,102711.843750,31.21,120.4,198.285721,PM2.5,12896
