PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
24.190001,35.680000,10.670000,9.320000,0.580000,64.830002,-0.590000,-1.020000,301.529999,81.910004,98963.726562,29.7,116.68,35.680000,PM10,9480
21.020000,32.230000,10.840000,8.890000,0.570000,59.360001,-0.990000,-0.950000,301.450012,80.680000,98455.921875,29.69,116.84,32.230000,PM10,9481
23.049999,34.599998,11.660000,5.980000,0.490000,52.240002,0.220000,0.700000,299.480011,86.209999,94995.320312,29.61,117.61,34.599998,PM10,9486
25.459999,37.689999,11.770000,5.880000,0.490000,56.509998,1.010000,0.850000,298.640015,89.449997,93932.093750,29.59,117.77,37.689999,PM10,9487
25.549999,38.090000,11.650000,5.830000,0.490000,59.740002,1.160000,0.810000,298.989990,88.690002,94673.992188,29.58,117.92,38.090000,PM10,9488
25.650000,38.009998,11.020000,6.710000,0.480000,63.700001,1.130000,1.680000,299.380005,86.279999,94970.929688,29.56,118.08,38.009998,PM10,9489
26.040001,39.369999,11.320000,8.680000,0.510000,62.709999,1.340000,1.970000,299.230011,85.480003,94344.468750,29.54,118.23,39.369999,PM10,9490
26.500000,41.130001,11.790000,9.920000,0.540000,60.240002,1.600000,1.770000,298.779999,87.720001,93912.421875,29.53,118.39,41.130001,PM10,9491
30.580000,46.230000,11.760000,11.830000,0.650000,80.190002,-1.190000,-0.890000,301.750000,79.870003,99915.046875,29.88,116.23,46.230000,PM10,9714
44.799999,68.120003,12.460000,14.380000,0.810000,75.900002,-0.800000,-1.620000,300.920013,82.250000,99793.203125,29.87,116.39,62.250000,PM2.5,9715
20.719999,31.459999,10.700000,8.890000,0.560000,62.209999,-1.030000,-1.170000,301.190002,81.989998,98170.546875,29.82,116.85,31.459999,PM10,9718
21.090000,33.009998,11.590000,8.730000,0.580000,57.630001,-0.920000,-1.090000,300.369995,84.290001,96985.976562,29.81,117.01,33.009998,PM10,9719
18.240000,30.629999,13.940000,7.450000,0.570000,50.720001,-0.620000,-0.520000,301.070007,81.620003,98165.492188,29.76,117.48,30.629999,PM10,9722
18.559999,31.030001,14.020000,7.460000,0.560000,49.480000,-0.120000,-0.250000,300.440002,83.269997,96907.093750,29.74,117.63,31.030001,PM10,9723
18.760000,31.780001,13.990000,7.120000,0.540000,50.290001,0.650000,0.110000,299.890015,85.239998,95968.500000,29.73,117.79,31.780001,PM10,9724
18.459999,32.070000,13.810000,7.370000,0.530000,51.959999,1.140000,0.200000,300.079987,84.809998,96264.570312,29.71,117.94,32.070000,PM10,9725
18.120001,32.430000,13.200000,8.510000,0.540000,53.880001,1.420000,0.620000,300.609985,82.809998,97055.750000,29.69,118.1,32.430000,PM10,9726
18.340000,33.259998,13.330000,10.480000,0.550000,55.459999,1.470000,1.040000,301.100006,80.070000,97485.460938,29.68,118.25,33.259998,PM10,9727
20.500000,35.689999,13.180000,11.360000,0.560000,56.470001,1.520000,1.290000,300.190002,82.610001,95880.117188,29.66,118.41,35.689999,PM10,9728
23.299999,37.639999,11.450000,8.670000,0.530000,58.689999,1.530000,1.290000,299.390015,85.739998,94853.117188,29.64,118.56,37.639999,PM10,9729
26.520000,40.630001,10.740000,11.350000,0.640000,84.320000,-1.700000,-0.470000,301.970001,76.650002,99793.117188,30.03,116.09,40.630001,PM10,9953
37.990002,59.139999,11.180000,13.720000,0.770000,84.129997,-1.690000,-1.220000,300.869995,81.360001,99809.812500,30.02,116.25,54.570000,PM10,9954
41.410000,61.709999,11.580000,14.740000,0.800000,79.059998,-0.930000,-1.120000,300.829987,81.730003,99972.703125,30.0,116.4,58.012501,PM2.5,9955
40.509998,60.970001,12.330000,15.070000,0.790000,75.730003,-0.270000,-1.300000,300.709991,82.339996,99954.273438,29.99,116.56,56.887497,PM2.5,9956
20.219999,31.809999,10.950000,9.200000,0.550000,59.369999,-0.920000,-0.720000,300.440002,84.370003,97122.390625,29.94,117.03,31.809999,PM10,9959
20.260000,32.830002,11.780000,8.640000,0.570000,54.970001,-0.640000,-0.990000,299.720001,86.190002,96051.796875,29.93,117.18,32.830002,PM10,9960
18.750000,31.379999,12.530000,8.330000,0.570000,54.619999,-0.330000,-1.540000,300.049988,84.599998,96480.257812,29.91,117.34,31.379999,PM10,9961
18.020000,31.180000,13.650000,8.950000,0.580000,52.959999,-0.510000,-1.270000,300.299988,83.739998,96763.429688,29.89,117.49,31.180000,PM10,9962
17.620001,32.150002,14.680000,10.090000,0.610000,49.980000,-0.150000,-1.320000,300.049988,84.860001,96774.976562,29.88,117.65,32.150002,PM10,9963
15.830000,30.709999,14.770000,9.660000,0.580000,50.349998,0.250000,-1.050000,300.350006,83.769997,97232.500000,29.86,117.81,30.709999,PM10,9964
14.140000,29.459999,14.490000,10.260000,0.560000,51.540001,0.190000,-0.890000,300.519989,82.839996,97251.281250,29.85,117.96,29.459999,PM10,9965
12.310000,29.670000,14.630000,12.270000,0.590000,52.810001,0.420000,-0.770000,300.809998,81.779999,97579.937500,29.83,118.12,29.670000,PM10,9966
10.440000,30.610001,15.740000,15.340000,0.660000,54.020000,0.770000,-0.120000,301.540009,79.370003,98716.226562,29.81,118.27,30.610001,PM10,9967
13.080000,31.730000,14.270000,13.550000,0.610000,55.910000,1.110000,0.600000,301.320007,79.849998,98195.023438,29.8,118.43,31.730000,PM10,9968
18.620001,33.540001,11.550000,9.350000,0.530000,58.689999,1.200000,1.030000,300.459991,81.500000,96412.500000,29.78,118.58,33.540001,PM10,9969
21.809999,35.279999,10.380000,7.650000,0.500000,62.250000,0.980000,0.400000,299.679993,84.269997,95502.750000,29.76,118.74,35.279999,PM10,9970
22.670000,33.549999,9.050000,10.170000,0.580000,85.489998,-1.220000,-0.600000,302.179993,74.949997,99555.898438,30.17,116.11,33.549999,PM10,10194
23.530001,34.970001,9.170000,10.380000,0.590000,86.620003,-1.310000,-0.360000,301.760010,76.339996,99716.687500,30.15,116.26,34.970001,PM10,10195
34.720001,53.810001,10.650000,13.740000,0.740000,81.190002,-0.740000,-0.510000,300.619995,80.720001,99856.460938,30.14,116.42,51.904999,PM10,10196
27.080000,39.980000,10.390000,13.060000,0.650000,78.160004,-0.060000,-0.480000,301.679993,77.430000,99940.820312,30.12,116.58,39.980000,PM10,10197
22.590000,33.209999,9.830000,12.460000,0.580000,72.849998,-0.290000,-0.590000,301.850006,79.599998,99714.710938,30.11,116.73,33.209999,PM10,10198
20.799999,31.389999,10.400000,12.430000,0.570000,68.339996,-0.550000,-0.780000,301.619995,80.470001,99169.781250,30.09,116.89,31.389999,PM10,10199
18.920000,30.030001,10.820000,11.230000,0.550000,62.849998,-0.670000,-0.550000,301.049988,82.500000,98163.632812,30.08,117.04,30.030001,PM10,10200
17.740000,29.320000,10.890000,9.170000,0.530000,59.650002,-0.860000,-0.530000,300.230011,84.709999,96828.226562,30.06,117.2,29.320000,PM10,10201
18.080000,30.650000,11.330000,9.340000,0.540000,58.360001,-0.480000,-1.010000,299.309998,87.699997,95646.093750,30.05,117.36,30.650000,PM10,10202
18.270000,31.480000,12.570000,9.990000,0.560000,57.020000,-0.270000,-1.150000,298.829987,88.129997,94594.882812,30.03,117.51,31.480000,PM10,10203
17.770000,32.369999,13.920000,11.840000,0.580000,54.470001,0.120000,-1.170000,298.809998,88.110001,94635.828125,30.01,117.67,32.369999,PM10,10204
15.840000,30.620001,13.980000,10.890000,0.560000,52.980000,0.050000,-1.120000,299.609985,85.760002,95776.953125,30.0,117.82,30.620001,PM10,10205
13.700000,29.020000,13.440000,11.190000,0.530000,52.849998,-0.460000,-1.070000,299.640015,84.839996,95512.210938,29.98,117.98,29.020000,PM10,10206
12.690000,30.700001,13.900000,13.560000,0.580000,52.049999,0.080000,-0.800000,298.910004,86.760002,94306.296875,29.96,118.14,30.700001,PM10,10207
11.060000,32.930000,15.550000,17.120001,0.700000,54.419998,0.600000,-0.270000,299.649994,85.129997,95567.921875,29.95,118.29,32.930000,PM10,10208
11.770000,31.719999,13.700000,14.210000,0.640000,59.630001,0.230000,-0.010000,300.959991,81.400002,97841.046875,29.93,118.45,31.719999,PM10,10209
17.670000,32.189999,10.650000,9.690000,0.520000,60.639999,-0.070000,0.670000,301.010010,80.410004,97835.312500,29.91,118.6,32.189999,PM10,10210
21.870001,35.060001,9.800000,7.970000,0.480000,62.189999,0.270000,0.490000,299.480011,85.050003,95285.171875,29.9,118.76,35.060001,PM10,10211
21.930000,31.809999,7.920000,8.410000,0.520000,86.900002,-1.180000,-0.160000,300.779999,77.730003,96829.476562,30.31,115.97,31.809999,PM10,10434
21.010000,30.540001,7.860000,9.490000,0.530000,87.199997,-0.770000,-0.610000,301.630005,74.849998,98247.648438,30.3,116.12,30.540001,PM10,10435
20.920000,30.219999,7.960000,9.970000,0.550000,87.019997,-0.800000,-0.510000,302.220001,73.870003,99671.187500,30.29,116.28,30.219999,PM10,10436
22.190001,33.209999,8.490000,11.230000,0.580000,83.400002,-0.530000,-0.330000,301.829987,75.510002,99712.046875,30.27,116.44,33.209999,PM10,10437
22.160000,32.619999,8.730000,12.510000,0.580000,78.820000,-0.080000,-0.410000,302.000000,76.059998,99702.882812,30.26,116.59,32.619999,PM10,10438
20.790001,30.549999,8.760000,13.330000,0.550000,74.690002,-0.720000,-0.770000,301.980011,78.250000,99936.453125,30.24,116.75,30.549999,PM10,10439
23.959999,41.349998,11.700000,19.459999,0.740000,71.589996,-0.590000,-0.910000,301.250000,80.989998,99800.429688,30.23,116.91,41.349998,PM10,10440
19.139999,30.580000,10.820000,15.060000,0.580000,66.830002,-0.280000,-0.430000,301.670013,79.519997,99229.593750,30.21,117.06,30.580000,PM10,10441
