PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
20.549999,26.879999,4.260000,5.080000,0.370000,61.209999,-2.200000,-1.340000,301.119995,77.070000,99782.687500,29.7,116.68,29.357141,PM2.5,9480
19.700001,25.400000,3.990000,4.850000,0.350000,56.099998,-3.150000,-1.060000,301.109985,75.589996,99265.750000,29.69,116.84,28.142859,PM2.5,9481
15.720000,21.420000,4.310000,6.540000,0.290000,43.759998,-4.140000,0.930000,299.450012,74.379997,95765.031250,29.61,117.61,22.457144,PM2.5,9486
16.670000,23.410000,4.880000,7.590000,0.310000,43.689999,-4.020000,0.470000,298.320007,78.379997,94701.859375,29.59,117.77,23.814285,PM2.5,9487
16.469999,24.010000,5.750000,8.880000,0.320000,46.000000,-3.490000,-0.180000,298.720001,77.580002,95458.078125,29.58,117.92,24.010000,PM10,9488
16.219999,24.620001,6.600000,10.240000,0.330000,48.619999,-3.910000,0.590000,299.119995,75.370003,95758.132812,29.56,118.08,24.620001,PM10,9489
16.049999,25.450001,6.950000,10.960000,0.330000,49.549999,-4.980000,1.820000,298.579987,77.089996,95122.070312,29.54,118.23,25.450001,PM10,9490
16.490000,27.040001,6.890000,11.530000,0.330000,50.860001,-5.170000,1.350000,297.670013,82.330002,94696.187500,29.53,118.39,27.040001,PM10,9491
25.750000,39.959999,11.780000,13.360000,0.700000,77.860001,-2.390000,-2.860000,300.200012,83.959999,100760.437500,29.88,116.23,39.959999,PM10,9714
41.779999,61.779999,12.520000,16.820000,0.890000,98.260002,-1.890000,-3.160000,299.350006,86.230003,100634.242188,29.87,116.39,58.474998,PM2.5,9715
20.459999,26.260000,4.200000,5.150000,0.370000,59.060001,-3.190000,-0.560000,300.829987,76.580002,98982.781250,29.82,116.85,29.228571,PM2.5,9718
19.990000,25.450001,3.920000,4.890000,0.340000,52.939999,-3.480000,-0.540000,299.869995,79.129997,97788.703125,29.81,117.01,28.557142,PM2.5,9719
16.100000,22.100000,4.450000,6.260000,0.330000,45.869999,-3.360000,-0.840000,301.040009,73.019997,98982.218750,29.76,117.48,23.000000,PM2.5,9722
16.110001,22.549999,4.870000,6.960000,0.330000,45.340000,-3.910000,-0.050000,300.209991,74.800003,97711.382812,29.74,117.63,23.014286,PM2.5,9723
16.840000,24.320000,5.500000,8.000000,0.350000,45.139999,-4.170000,0.340000,299.290009,77.970001,96771.078125,29.73,117.79,24.320000,PM10,9724
17.350000,26.590000,6.370000,9.390000,0.370000,45.660000,-3.960000,-0.400000,299.179993,79.150002,97082.789062,29.71,117.94,26.590000,PM10,9725
17.340000,27.830000,7.490000,11.050000,0.400000,47.910000,-3.470000,-0.850000,299.790009,76.720001,97890.453125,29.69,118.1,27.830000,PM10,9726
16.950001,27.670000,8.180000,12.010000,0.390000,49.119999,-3.730000,0.090000,300.380005,73.760002,98321.320312,29.68,118.25,27.670000,PM10,9727
16.129999,26.620001,7.280000,11.450000,0.340000,50.470001,-5.240000,1.950000,299.309998,76.690002,96685.117188,29.66,118.41,26.620001,PM10,9728
16.090000,27.049999,6.460000,11.120000,0.320000,51.599998,-5.720000,1.360000,298.040009,82.839996,95658.539062,29.64,118.56,27.049999,PM10,9729
24.790001,38.240002,13.070000,13.780000,0.720000,81.730003,-2.870000,-2.000000,300.309998,83.529999,100647.117188,30.03,116.09,38.240002,PM10,9953
34.360001,52.910000,13.770000,16.879999,0.870000,96.730003,-2.680000,-2.870000,299.390015,86.919998,100658.953125,30.02,116.25,51.455002,PM10,9954
37.779999,55.400002,13.710000,18.139999,0.900000,97.430000,-1.910000,-3.040000,299.559998,87.010002,100818.031250,30.0,116.4,53.474998,PM2.5,9955
