PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
42.500000,61.529999,13.430000,24.200001,0.710000,52.090000,-2.130000,-5.430000,294.119995,82.639999,100734.203125,29.7,116.68,59.375000,PM2.5,9480
38.259998,56.500000,12.740000,21.549999,0.670000,51.360001,-2.520000,-5.240000,294.130005,82.570000,100186.570312,29.69,116.84,54.074997,PM2.5,9481
27.080000,42.950001,10.750000,14.890000,0.550000,50.549999,-4.000000,-3.320000,292.279999,90.269997,96548.023438,29.61,117.61,42.950001,PM10,9486
29.850000,47.669998,10.490000,15.470000,0.560000,48.400002,-3.010000,-3.320000,291.339996,94.419998,95443.007812,29.59,117.77,47.669998,PM10,9487
29.379999,46.970001,9.800000,15.630000,0.550000,49.560001,-2.390000,-3.390000,291.730011,93.959999,96220.539062,29.58,117.92,46.970001,PM10,9488
28.730000,45.619999,9.910000,16.719999,0.550000,51.560001,-2.920000,-2.500000,292.049988,92.779999,96534.023438,29.56,118.08,45.619999,PM10,9489
29.980000,47.619999,10.330000,17.600000,0.560000,50.680000,-3.100000,-1.810000,291.820007,93.830002,95878.546875,29.54,118.23,47.619999,PM10,9490
30.820000,48.330002,10.140000,17.930000,0.570000,50.090000,-2.130000,-2.160000,291.609985,94.860001,95421.117188,29.53,118.39,48.330002,PM10,9491
54.049999,75.779999,13.740000,28.910000,0.840000,57.520000,-4.760000,-5.150000,294.480011,80.769997,101764.203125,29.88,116.23,73.812500,PM2.5,9714
55.020000,77.209999,13.360000,29.209999,0.820000,57.439999,-4.790000,-6.140000,294.119995,84.230003,101629.132812,29.87,116.39,75.025002,PM2.5,9715
42.389999,61.770000,13.820000,24.420000,0.700000,50.919998,-2.960000,-5.500000,293.390015,85.290001,99909.632812,29.82,116.85,59.237499,PM2.5,9718
38.840000,57.480000,12.930000,21.799999,0.660000,49.840000,-2.660000,-4.780000,292.829987,87.410004,98659.273438,29.81,117.01,54.799999,PM2.5,9719
26.040001,42.110001,11.120000,16.170000,0.570000,51.119999,-3.480000,-3.740000,294.119995,82.900002,99880.492188,29.76,117.48,42.110001,PM10,9722
