PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
25.379999,41.470001,15.670000,32.400002,0.980000,18.889999,-0.220000,-1.940000,291.679993,95.760002,100729.226562,29.7,116.68,41.470001,PM10,9480
26.420000,45.490002,14.560000,31.320000,0.960000,19.250000,-0.660000,-1.030000,292.440002,95.180000,100187.960938,29.69,116.84,45.490002,PM10,9481
33.799999,58.650002,13.280000,22.590000,0.910000,28.430000,0.060000,2.860000,293.200012,95.680000,96565.539062,29.61,117.61,54.325001,PM10,9486
36.959999,62.570000,13.640000,21.299999,0.930000,29.840000,0.830000,2.560000,292.579987,97.830002,95461.992188,29.59,117.77,56.285000,PM10,9487
36.259998,61.990002,13.990000,19.910000,0.940000,32.560001,0.930000,2.160000,292.809998,98.430000,96236.046875,29.58,117.92,55.995003,PM10,9488
31.430000,56.910000,14.300000,20.219999,0.940000,37.070000,0.910000,2.670000,293.470001,95.760002,96546.328125,29.56,118.08,53.455002,PM10,9489
29.290001,54.889999,14.470000,23.160000,0.970000,38.740002,1.000000,3.040000,293.570007,93.379997,95898.382812,29.54,118.23,52.445000,PM10,9490
29.830000,54.160000,14.110000,26.000000,0.970000,39.630001,0.990000,2.340000,293.149994,93.449997,95455.242188,29.53,118.39,52.080002,PM10,9491
21.320000,34.279999,15.710000,31.209999,0.940000,19.639999,-2.080000,-3.320000,291.700012,93.540001,101747.273438,29.88,116.23,39.012497,NO2,9714
22.450001,36.209999,15.890000,32.590000,0.930000,21.250000,-2.040000,-3.590000,291.829987,95.010002,101610.296875,29.87,116.39,40.737499,NO2,9715
25.190001,41.750000,15.160000,33.389999,0.950000,19.299999,-0.900000,-1.250000,291.640015,97.040001,99893.679688,29.82,116.85,41.750000,PM10,9718
26.480000,45.860001,14.370000,32.419998,0.950000,19.299999,-0.850000,-0.070000,291.950012,97.580002,98641.671875,29.81,117.01,45.860001,PM10,9719
28.059999,51.869999,13.340000,27.879999,0.920000,25.430000,-0.430000,0.510000,293.579987,94.589996,99874.906250,29.76,117.48,50.934998,PM10,9722
27.500000,51.570000,13.450000,27.010000,0.930000,28.610001,0.060000,1.620000,293.380005,95.010002,98558.273438,29.74,117.63,50.785000,PM10,9723
27.730000,52.180000,13.780000,26.660000,0.950000,30.809999,0.630000,2.130000,293.179993,94.959999,97579.796875,29.73,117.79,51.090000,PM10,9724
28.020000,53.570000,13.790000,24.480000,0.970000,32.799999,0.720000,1.820000,293.380005,94.599998,97893.750000,29.71,117.94,51.785000,PM10,9725
24.330000,50.869999,14.060000,25.180000,1.000000,35.959999,0.800000,1.230000,294.019989,92.839996,98721.859375,29.69,118.1,50.434998,PM10,9726
20.940001,47.470001,14.470000,29.070000,1.040000,37.080002,0.630000,1.240000,294.790009,89.190002,99169.617188,29.68,118.25,47.470001,PM10,9727
22.370001,46.799999,14.100000,30.240000,0.990000,39.220001,0.220000,1.830000,293.959991,91.099998,97500.062500,29.66,118.41,46.799999,PM10,9728
27.230000,48.259998,13.160000,26.910000,0.890000,42.139999,0.330000,1.490000,293.070007,94.089996,96437.570312,29.64,118.56,48.259998,PM10,9729
19.870001,31.990000,15.670000,30.520000,0.950000,17.530001,-1.740000,-2.670000,290.869995,91.410004,101633.773438,30.03,116.09,38.150002,NO2,9953
21.549999,33.919998,15.800000,31.950001,0.910000,19.940001,-2.010000,-3.360000,291.489990,92.989998,101635.703125,30.02,116.25,39.937500,NO2,9954
21.760000,33.959999,16.139999,33.520000,0.910000,21.209999,-2.110000,-3.670000,291.640015,93.639999,101800.593750,30.0,116.4,41.900002,NO2,9955
21.459999,34.639999,16.680000,34.990002,0.940000,20.900000,-1.820000,-3.260000,291.459991,94.599998,101778.273438,29.99,116.56,43.737503,NO2,9956
25.170000,42.660000,15.030000,34.220001,0.960000,20.049999,-0.940000,-0.090000,291.359985,98.430000,98786.703125,29.94,117.03,42.775002,NO2,9959
26.450001,46.680000,14.430000,34.490002,0.970000,20.280001,-0.640000,0.350000,291.480011,99.120003,97659.640625,29.93,117.18,46.680000,PM10,9960
28.969999,50.619999,13.750000,33.939999,0.940000,21.030001,-0.450000,-0.160000,292.040009,98.059998,98111.070312,29.91,117.34,50.309998,PM10,9961
29.160000,51.500000,13.410000,31.750000,0.930000,23.520000,-0.650000,-0.060000,292.570007,96.919998,98410.171875,29.89,117.49,50.750000,PM10,9962
27.820000,50.910000,13.470000,31.150000,0.940000,25.990000,-0.080000,-0.010000,292.540009,97.510002,98423.250000,29.88,117.65,50.455002,PM10,9963
24.129999,48.799999,13.670000,30.080000,0.960000,29.170000,0.320000,0.270000,293.019989,95.730003,98904.476562,29.86,117.81,48.799999,PM10,9964
