PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
49.750000,63.360001,17.440001,37.580002,0.680000,46.169998,2.000000,0.070000,269.329987,35.560001,97027.640625,39.63,115.62,68.437500,PM2.5,27481
70.220001,91.629997,20.090000,47.209999,0.970000,38.099998,2.760000,0.800000,270.750000,32.400002,99888.343750,39.61,115.8,94.025002,PM2.5,27482
83.320000,110.669998,21.469999,54.869999,1.180000,31.090000,2.600000,1.300000,271.730011,30.070000,102324.796875,39.6,115.97,110.400002,PM2.5,27483
93.699997,130.589996,24.879999,70.550003,1.580000,26.650000,2.160000,1.040000,271.489990,29.850000,102766.257812,39.57,116.32,123.375000,PM2.5,27485
91.360001,129.270004,26.209999,72.349998,1.710000,26.160000,2.400000,0.820000,271.579987,28.700001,102777.656250,39.56,116.5,120.449997,PM2.5,27486
31.340000,38.740002,19.879999,29.459999,0.450000,45.009998,1.430000,0.160000,268.470001,35.310001,94299.906250,39.77,115.47,44.771427,PM2.5,27733
37.110001,46.150002,18.180000,32.410000,0.530000,45.209999,3.050000,0.550000,267.910004,36.580002,93263.640625,39.76,115.64,52.637501,PM2.5,27734
51.500000,65.900002,18.540001,40.020000,0.750000,40.130001,3.690000,1.320000,269.489990,34.209999,96052.476562,39.75,115.82,70.625000,PM2.5,27735
66.430000,87.339996,19.280001,47.709999,0.960000,31.590000,2.870000,1.580000,271.640015,29.780001,100707.078125,39.73,115.99,89.287498,PM2.5,27736
79.919998,108.430000,21.049999,64.150002,1.230000,23.350000,2.200000,1.460000,272.040009,29.809999,102736.421875,39.72,116.17,106.149994,PM2.5,27737
84.870003,119.029999,22.730000,68.360001,1.450000,23.270000,2.320000,1.420000,271.579987,30.299999,102718.101562,39.7,116.34,112.337502,PM2.5,27738
83.970001,120.459999,23.790001,70.410004,1.590000,23.920000,2.760000,1.130000,271.600006,29.410000,102730.593750,39.69,116.52,111.212502,PM2.5,27739
80.559998,117.769997,23.370001,71.830002,1.650000,24.200001,3.210000,0.530000,271.790009,28.549999,102828.546875,39.68,116.69,106.949997,PM2.5,27740
29.690001,36.529999,21.230000,30.209999,0.450000,45.349998,3.910000,-0.400000,267.600006,34.060001,91548.062500,39.89,115.66,42.414288,PM2.5,27991
33.669998,42.169998,19.160000,32.599998,0.520000,44.000000,2.870000,0.350000,269.260010,32.500000,94858.523438,39.88,115.83,48.099998,PM2.5,27992
