PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
51.570000,88.059998,16.040001,13.310000,0.630000,87.099998,-1.460000,4.990000,298.929993,26.760000,94260.648438,34.64,110.37,70.712502,PM2.5,17726
53.040001,89.000000,14.170000,11.480000,0.630000,90.910004,-1.620000,4.260000,298.450012,27.020000,93921.656250,34.63,110.54,72.550003,PM2.5,17727
54.970001,96.110001,15.830000,12.860000,0.680000,91.900002,-1.560000,3.740000,299.010010,26.469999,95133.593750,34.62,110.7,74.962502,PM2.5,17728
53.779999,94.000000,20.469999,17.750000,0.740000,84.800003,-2.610000,4.000000,297.450012,28.110001,92354.093750,34.77,110.38,73.474998,PM2.5,17983
55.630001,97.029999,17.459999,15.620000,0.760000,87.169998,-2.250000,4.010000,296.420013,29.719999,91552.421875,34.77,110.55,75.787498,PM2.5,17984
57.779999,105.680000,19.840000,17.900000,0.850000,87.449997,-2.220000,3.230000,297.339996,28.930000,93409.453125,34.76,110.71,78.474998,PM2.5,17985
59.779999,113.919998,24.000000,20.889999,0.920000,87.830002,-2.370000,2.630000,297.739990,28.510000,94316.796875,34.75,110.88,81.959999,PM10,17986
55.680000,101.129997,24.510000,21.830000,0.880000,78.139999,-2.840000,2.930000,298.720001,27.559999,94565.406250,34.91,110.39,75.849998,PM2.5,18240
56.320000,99.000000,19.430000,17.410000,0.840000,84.349998,-2.400000,4.100000,298.750000,27.260000,94503.593750,34.9,110.56,76.650002,PM2.5,18241
58.130001,104.510002,19.660000,17.660000,0.900000,85.750000,-3.100000,4.400000,298.399994,27.930000,94712.812500,34.89,110.72,78.912498,PM2.5,18242
59.840000,111.040001,22.469999,19.719999,0.980000,86.309998,-3.540000,4.440000,297.440002,28.889999,93758.093750,34.89,110.89,81.050003,PM2.5,18243
60.700001,112.139999,24.559999,21.120001,1.000000,87.559998,-3.590000,3.750000,297.100006,29.350000,93862.703125,34.88,111.05,82.125000,PM2.5,18244
60.750000,106.300003,21.020000,17.850000,0.940000,94.129997,-3.930000,2.400000,297.059998,28.830000,93856.828125,34.87,111.22,82.187500,PM2.5,18245
61.529999,104.250000,20.049999,16.680000,0.950000,100.900002,-3.540000,1.670000,296.829987,28.920000,93572.656250,34.86,111.38,83.162498,PM2.5,18246
57.220001,105.300003,23.590000,22.900000,1.030000,73.809998,-3.080000,1.180000,298.660004,28.650000,96045.203125,35.04,110.4,77.775002,PM2.5,18493
57.209999,102.690002,20.010000,19.620001,1.000000,79.419998,-2.920000,2.240000,299.260010,27.809999,96614.468750,35.04,110.57,77.762497,PM2.5,18494
58.709999,106.760002,21.379999,19.889999,1.060000,81.410004,-3.160000,3.600000,299.079987,27.709999,96305.843750,35.03,110.73,79.637497,PM2.5,18495
59.689999,110.260002,23.379999,21.000000,1.100000,83.480003,-3.540000,4.770000,299.010010,26.660000,95701.421875,35.02,110.9,80.862495,PM2.5,18496
60.389999,109.769997,24.410000,21.719999,1.090000,85.910004,-4.610000,5.060000,298.459991,26.040001,95052.750000,35.01,111.06,81.737503,PM2.5,18497
60.650002,103.199997,21.219999,18.340000,1.000000,92.220001,-4.900000,3.950000,296.399994,28.520000,92230.867188,35.01,111.23,82.062500,PM2.5,18498
61.400002,99.000000,20.440001,16.980000,0.960000,99.849998,-3.490000,2.520000,294.890015,30.290001,90272.062500,35.0,111.39,83.000000,PM2.5,18499
62.919998,105.970001,23.559999,20.750000,1.090000,101.660004,-2.560000,1.590000,296.350006,29.100000,92557.898438,34.99,111.56,84.899994,PM2.5,18500
59.400002,109.919998,25.540001,25.230000,1.240000,69.070000,-3.830000,0.030000,297.679993,29.590000,94857.226562,35.18,110.41,80.500000,PM2.5,18745
58.279999,106.300003,21.430000,22.520000,1.210000,74.349998,-4.040000,1.910000,297.839996,29.000000,94799.453125,35.17,110.57,79.099998,PM2.5,18746
59.610001,110.150002,23.940001,23.770000,1.310000,75.019997,-3.630000,2.560000,297.589996,29.420000,94930.148438,35.17,110.74,80.762497,PM2.5,18747
60.430000,112.309998,25.750000,24.260000,1.330000,77.099998,-2.950000,3.090000,298.390015,27.799999,95860.671875,35.16,110.91,81.787498,PM2.5,18748
60.299999,107.940002,24.910000,22.690001,1.210000,81.830002,-3.380000,4.260000,299.279999,25.530001,96289.750000,35.15,111.07,81.625000,PM2.5,18749
59.500000,98.610001,20.480000,17.910000,1.010000,89.610001,-4.230000,5.400000,297.820007,26.090000,93286.656250,35.14,111.24,80.625000,PM2.5,18750
60.009998,93.419998,19.139999,15.780000,0.930000,97.010002,-3.880000,4.580000,294.640015,29.770000,89249.382812,35.13,111.4,81.262497,PM2.5,18751
61.049999,95.220001,19.910000,16.530001,0.970000,99.699997,-2.810000,2.380000,295.070007,30.160000,90642.218750,35.13,111.57,82.562500,PM2.5,18752
61.049999,96.620003,19.129999,16.320000,1.000000,105.309998,-2.820000,0.740000,297.450012,27.820000,94716.398438,35.12,111.74,82.562500,PM2.5,18753
60.830002,99.239998,19.889999,17.549999,1.020000,110.449997,-3.360000,1.290000,298.290009,27.549999,95782.273438,35.11,111.9,82.287506,PM2.5,18754
58.820000,106.570000,22.260000,23.750000,1.360000,70.919998,-3.790000,3.270000,297.809998,28.340000,94397.968750,35.31,110.58,79.775002,PM2.5,18995
59.709999,108.639999,24.080000,24.690001,1.440000,71.510002,-3.980000,3.820000,296.910004,28.900000,93339.031250,35.3,110.75,80.887497,PM2.5,18996
60.730000,110.580002,26.120001,25.389999,1.470000,72.870003,-2.830000,3.500000,296.920013,29.000000,93561.570312,35.29,110.92,82.162498,PM2.5,18997
60.990002,107.260002,26.250000,23.959999,1.360000,76.610001,-2.480000,3.600000,297.709991,27.980000,94727.679688,35.29,111.08,82.487503,PM2.5,18998
58.709999,95.040001,20.200001,17.730000,1.040000,85.690002,-3.500000,5.010000,298.239990,26.049999,94099.101562,35.28,111.25,79.637497,PM2.5,18999
58.520000,89.849998,18.110001,15.160000,0.940000,91.739998,-4.510000,5.230000,295.769989,28.459999,90764.726562,35.27,111.41,79.400002,PM2.5,19000
58.980000,87.589996,17.639999,14.000000,0.920000,97.510002,-4.160000,3.470000,294.579987,30.879999,90259.117188,35.26,111.58,79.974998,PM2.5,19001
58.189999,88.139999,16.070000,13.310000,0.940000,100.970001,-3.790000,1.460000,296.179993,29.500000,92526.109375,35.25,111.75,78.987495,PM2.5,19002
58.200001,89.889999,16.480000,14.010000,0.940000,105.529999,-3.290000,1.630000,296.510010,28.430000,92332.671875,35.24,111.91,79.000000,PM2.5,19003
59.610001,108.820000,25.940001,26.940001,1.540000,65.500000,-2.730000,2.710000,298.279999,27.639999,95460.617188,35.44,110.59,80.762497,PM2.5,19240
59.570000,106.540001,24.209999,24.629999,1.530000,68.430000,-3.480000,4.420000,297.899994,27.670000,94309.156250,35.44,110.76,80.712502,PM2.5,19241
60.810001,108.250000,26.570000,25.170000,1.570000,69.360001,-3.200000,4.120000,297.049988,28.900000,93527.578125,35.43,110.92,82.262505,PM2.5,19242
61.599998,106.769997,28.379999,24.610001,1.530000,71.779999,-2.810000,3.740000,297.059998,28.860001,93797.906250,35.42,111.09,83.250000,PM2.5,19243
59.270000,95.959999,23.150000,19.230000,1.220000,79.750000,-3.180000,4.780000,297.600006,27.010000,93795.156250,35.41,111.26,80.337502,PM2.5,19244
57.689999,88.529999,19.389999,15.730000,1.050000,87.440002,-4.350000,5.790000,296.760010,26.840000,92207.976562,35.41,111.42,78.362495,PM2.5,19245
57.439999,84.779999,17.790001,13.640000,0.950000,93.900002,-4.990000,5.620000,295.320007,27.670000,90290.640625,35.4,111.59,78.049995,PM2.5,19246
57.169998,81.809998,15.350000,11.700000,0.860000,99.470001,-4.130000,4.530000,293.329987,31.170000,87694.312500,35.39,111.76,77.712494,PM2.5,19247
58.080002,84.290001,15.280000,12.070000,0.860000,102.739998,-2.230000,4.220000,292.040009,32.799999,85861.656250,35.38,111.92,78.850006,PM2.5,19248
58.770000,89.940002,17.090000,13.910000,0.910000,105.760002,-1.090000,4.650000,292.839996,31.370001,86682.679688,35.37,112.09,79.712502,PM2.5,19249
58.410000,100.190002,21.879999,18.240000,1.050000,106.570000,-0.690000,5.090000,294.450012,29.049999,88652.632812,35.36,112.26,79.262497,PM2.5,19250
56.849998,108.620003,27.480000,22.719999,1.140000,107.080002,-0.490000,4.660000,296.299988,27.389999,91270.757812,35.35,112.42,79.309998,PM10,19251
54.529999,123.199997,42.029999,31.350000,1.290000,105.110001,-1.280000,3.760000,296.709991,27.910000,92591.843750,35.34,112.59,86.599998,PM10,19252
53.820000,129.610001,39.610001,27.930000,1.290000,105.639999,-1.810000,3.240000,296.329987,29.670000,92432.703125,35.33,112.75,89.805000,PM10,19253
53.889999,133.970001,40.090000,27.350000,1.250000,105.669998,-1.250000,2.420000,297.040009,28.660000,93411.257812,35.32,112.92,91.985001,PM10,19254
64.309998,136.460007,59.200001,48.650002,2.370000,51.720001,-3.100000,1.400000,297.769989,28.230000,95245.757812,35.58,110.6,93.230003,PM10,19485
61.730000,118.849998,35.029999,30.889999,2.020000,60.410000,-4.140000,2.400000,298.200012,27.540001,95374.156250,35.57,110.77,84.425003,PM10,19486
63.150002,119.459999,36.209999,29.930000,2.080000,61.349998,-3.580000,1.750000,297.540009,28.670000,94716.296875,35.57,110.93,85.187500,PM2.5,19487
63.520000,113.129997,36.299999,28.370001,1.960000,63.700001,-2.620000,2.060000,297.559998,28.600000,94985.632812,35.56,111.1,85.650002,PM2.5,19488
61.490002,104.160004,33.029999,25.070000,1.710000,68.309998,-2.410000,3.950000,297.670013,27.450001,94564.437500,35.55,111.27,83.112503,PM2.5,19489
