PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
47.360001,74.900002,18.740000,24.340000,0.780000,44.720001,2.420000,2.450000,292.859985,60.740002,94284.382812,34.64,110.37,65.449997,PM2.5,17726
50.840000,78.980003,19.080000,23.360001,0.870000,44.160000,2.330000,1.620000,292.609985,61.959999,93917.140625,34.63,110.54,69.800003,PM2.5,17727
56.070000,88.260002,21.070000,25.570000,1.050000,38.270000,1.480000,1.230000,293.149994,61.389999,95134.312500,34.62,110.7,76.337502,PM2.5,17728
49.119999,77.040001,22.219999,28.420000,0.850000,41.119999,1.920000,2.070000,291.670013,63.310001,92333.851562,34.77,110.38,67.650002,PM2.5,17983
53.529999,82.639999,22.049999,27.139999,0.970000,39.599998,2.300000,1.480000,291.279999,64.660004,91494.937500,34.77,110.55,73.162498,PM2.5,17984
59.560001,93.230003,24.139999,29.400000,1.180000,33.099998,1.440000,1.230000,292.070007,63.570000,93365.546875,34.76,110.71,80.700005,PM2.5,17985
64.919998,101.550003,27.270000,32.389999,1.350000,28.650000,1.040000,1.370000,292.140015,64.919998,94278.101562,34.75,110.88,87.399994,PM2.5,17986
50.560001,81.669998,26.660000,32.790001,1.000000,33.490002,2.270000,2.500000,293.010010,59.150002,94571.742188,34.91,110.39,69.450005,PM2.5,18240
52.360001,82.519997,24.680000,28.940001,1.050000,36.369999,2.480000,2.250000,293.269989,58.250000,94495.390625,34.9,110.56,71.699997,PM2.5,18241
56.610001,88.430000,24.440001,27.629999,1.170000,35.459999,1.340000,2.440000,293.000000,60.230000,94693.132812,34.89,110.72,77.012497,PM2.5,18242
61.750000,94.830002,25.430000,28.850000,1.300000,32.209999,0.980000,2.820000,292.010010,64.540001,93707.468750,34.89,110.89,83.437500,PM2.5,18243
64.190002,96.870003,27.510000,32.560001,1.380000,28.730000,1.310000,2.250000,291.670013,66.540001,93797.726562,34.88,111.05,86.487503,PM2.5,18244
59.740002,85.480003,23.080000,25.889999,1.200000,42.650002,1.730000,0.650000,291.820007,65.750000,93775.140625,34.87,111.22,80.925003,PM2.5,18245
56.599998,76.930000,19.950001,20.389999,1.090000,55.189999,2.360000,-0.590000,291.910004,64.129997,93463.226562,34.86,111.38,77.000000,PM2.5,18246
49.840000,80.599998,23.570000,29.430000,1.060000,35.080002,1.940000,1.570000,293.500000,58.270000,96046.750000,35.04,110.4,68.550003,PM2.5,18493
52.130001,82.820000,23.309999,27.490000,1.150000,35.790001,1.890000,1.900000,293.980011,56.959999,96619.289062,35.04,110.57,71.412498,PM2.5,18494
56.139999,88.290001,24.770000,27.959999,1.300000,33.849998,1.500000,2.490000,293.750000,58.209999,96298.968750,35.03,110.73,76.425003,PM2.5,18495
59.380001,91.889999,26.200001,28.770000,1.410000,33.110001,1.110000,3.290000,293.579987,59.540001,95676.812500,35.02,110.9,80.474998,PM2.5,18496
61.369999,92.110001,27.309999,30.760000,1.450000,33.520000,0.510000,3.280000,293.049988,61.049999,95010.429688,35.01,111.06,82.962502,PM2.5,18497
57.880001,80.580002,22.309999,22.990000,1.210000,50.150002,1.010000,1.600000,291.290009,66.220001,92130.218750,35.01,111.23,78.599998,PM2.5,18498
54.459999,71.820000,19.250000,17.620001,1.060000,64.059998,2.600000,-0.150000,290.549988,66.080002,90111.976562,35.0,111.39,74.324997,PM2.5,18499
52.299999,68.360001,18.840000,16.309999,1.070000,67.870003,2.710000,-0.760000,292.149994,60.500000,92399.273438,34.99,111.56,71.625000,PM2.5,18500
50.340000,80.099998,23.200001,27.650000,1.120000,36.700001,1.570000,1.230000,293.100006,59.230000,94820.812500,35.18,110.41,69.175003,PM2.5,18745
54.139999,84.250000,24.930000,28.260000,1.280000,36.080002,0.880000,1.710000,292.959991,59.209999,94758.703125,35.17,110.57,73.925003,PM2.5,18746
58.060001,89.410004,26.450001,29.670000,1.470000,33.240002,1.180000,1.900000,292.829987,60.130001,94881.062500,35.17,110.74,78.825005,PM2.5,18747
60.139999,91.599998,28.110001,30.200001,1.590000,32.740002,1.190000,2.170000,293.459991,59.380001,95818.429688,35.16,110.91,81.425003,PM2.5,18748
59.310001,88.089996,27.379999,29.309999,1.550000,37.240002,0.590000,3.050000,293.989990,58.410000,96256.421875,35.15,111.07,80.387505,PM2.5,18749
55.910000,77.029999,22.530001,21.450001,1.240000,52.759998,0.880000,3.120000,292.350006,62.599998,93211.148438,35.14,111.24,76.137497,PM2.5,18750
53.950001,70.220001,19.889999,16.559999,1.080000,65.129997,2.460000,1.580000,290.130005,66.059998,89091.546875,35.13,111.4,73.687500,PM2.5,18751
50.540001,64.589996,18.139999,13.600000,1.030000,73.690002,2.460000,-0.500000,291.260010,61.349998,90459.312500,35.13,111.57,69.425003,PM2.5,18752
47.259998,61.310001,17.280001,12.430000,1.080000,79.820000,1.060000,-1.050000,293.519989,55.459999,94561.726562,35.12,111.74,65.324997,PM2.5,18753
45.189999,59.560001,17.059999,11.720000,1.080000,82.360001,0.670000,-0.440000,294.179993,54.230000,95633.546875,35.11,111.9,62.737499,PM2.5,18754
57.500000,88.680000,34.400002,32.689999,1.470000,31.719999,0.920000,2.530000,292.839996,58.830002,94348.656250,35.31,110.58,78.125000,PM2.5,18995
59.770000,89.650002,30.020000,31.090000,1.570000,32.790001,1.170000,2.470000,292.250000,60.299999,93263.507812,35.3,110.75,80.962502,PM2.5,18996
61.950001,91.610001,30.370001,31.120001,1.680000,32.889999,1.350000,2.310000,292.179993,61.389999,93477.718750,35.29,110.92,83.687500,PM2.5,18997
62.520000,90.629997,30.309999,30.370001,1.720000,35.889999,1.040000,3.010000,292.670013,61.389999,94657.453125,35.29,111.08,84.400002,PM2.5,18998
56.549999,77.279999,24.549999,21.840000,1.330000,51.889999,1.020000,3.930000,292.779999,61.200001,94026.351562,35.28,111.25,76.937500,PM2.5,18999
55.049999,71.660004,21.840000,17.500000,1.200000,61.570000,1.810000,2.970000,290.940002,64.290001,90631.328125,35.27,111.41,75.062500,PM2.5,19000
51.400002,65.290001,19.750000,13.950000,1.100000,73.610001,1.900000,0.080000,290.640015,63.430000,90082.703125,35.26,111.58,70.500000,PM2.5,19001
46.910000,59.599998,17.770000,12.020000,1.090000,80.279999,1.210000,-1.750000,292.529999,57.230000,92343.890625,35.25,111.75,64.887497,PM2.5,19002
44.270000,56.669998,17.090000,10.830000,1.070000,83.489998,1.180000,-1.040000,292.730011,55.810001,92139.031250,35.24,111.91,61.587502,PM2.5,19003
62.000000,95.930000,53.650002,43.340000,1.790000,25.230000,1.040000,2.160000,293.390015,57.169998,95415.500000,35.44,110.59,83.750000,PM2.5,19240
60.980000,90.809998,38.259998,34.509998,1.700000,30.799999,1.440000,3.200000,293.049988,57.669998,94246.617188,35.44,110.76,82.474998,PM2.5,19241
62.520000,91.209999,35.000000,32.250000,1.750000,32.549999,1.700000,3.080000,292.519989,59.299999,93441.492188,35.43,110.92,84.400002,PM2.5,19242
64.370003,91.910004,34.889999,31.340000,1.830000,35.130001,1.410000,3.470000,292.450012,60.549999,93706.250000,35.42,111.09,86.712502,PM2.5,19243
