PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
38.849998,42.130001,4.970000,4.190000,0.360000,95.540001,-1.670000,-1.100000,298.540009,79.739998,97663.062500,26.93,92.9,54.812500,PM2.5,5360
39.520000,42.869999,5.120000,4.070000,0.360000,95.129997,-2.060000,0.010000,298.470001,79.190002,96997.656250,26.94,93.05,55.650002,PM2.5,5361
36.950001,39.980000,5.040000,3.850000,0.350000,93.570000,-2.560000,-0.090000,298.450012,77.709999,96644.820312,26.96,93.2,52.437500,PM2.5,5362
35.119999,37.900002,4.920000,3.920000,0.340000,90.750000,-2.780000,-1.040000,298.480011,76.089996,96491.187500,26.97,93.35,50.149998,PM2.5,5363
34.619999,37.270000,4.840000,4.260000,0.340000,88.529999,-2.660000,-1.890000,298.519989,75.440002,96592.187500,26.99,93.5,49.457142,PM2.5,5364
35.650002,38.480000,4.830000,4.900000,0.340000,86.620003,-2.030000,-2.400000,299.299988,73.190002,97968.640625,27.0,93.65,50.812500,PM2.5,5365
45.340000,49.720001,5.240000,3.090000,0.370000,97.800003,-0.090000,0.690000,293.429993,87.129997,88896.960938,26.98,92.13,62.924999,PM2.5,5505
44.450001,48.349998,5.190000,2.970000,0.370000,96.680000,-0.370000,0.670000,292.910004,90.480003,88075.218750,27.0,92.28,61.812500,PM2.5,5506
39.630001,42.689999,4.820000,2.830000,0.360000,95.419998,-1.310000,0.290000,293.299988,89.809998,88697.179688,27.02,92.43,55.787502,PM2.5,5507
33.279999,35.570000,4.380000,2.940000,0.330000,93.639999,-1.920000,-2.020000,295.410004,82.089996,92139.820312,27.03,92.58,47.542854,PM2.5,5508
31.959999,34.189999,4.370000,2.850000,0.330000,94.599998,-1.530000,-2.520000,296.929993,79.190002,95366.117188,27.05,92.73,45.657143,PM2.5,5509
33.169998,35.389999,4.500000,2.920000,0.330000,93.339996,-1.240000,-1.260000,296.630005,83.529999,95107.468750,27.06,92.88,47.385712,PM2.5,5510
35.299999,37.680000,4.760000,2.890000,0.330000,93.519997,-1.840000,0.860000,295.579987,87.139999,92744.640625,27.08,93.03,50.375000,PM2.5,5511
