PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
51.720001,79.209999,11.140000,36.619999,0.720000,67.750000,-3.060000,3.220000,299.869995,85.830002,100345.843750,30.79,120.49,70.900002,PM2.5,12158
56.279999,87.529999,11.330000,41.250000,0.770000,63.040001,-3.600000,3.660000,299.309998,88.349998,100288.351562,30.96,120.2,76.599998,PM2.5,12400
48.270000,72.449997,10.250000,36.139999,0.700000,65.320000,-3.400000,3.240000,299.940002,85.300003,100314.117188,30.92,120.51,66.587502,PM2.5,12402
42.900002,63.540001,9.030000,32.990002,0.630000,67.449997,-3.650000,3.140000,299.690002,86.070000,100365.156250,30.9,120.67,59.875000,PM2.5,12403
34.189999,52.060001,8.710000,12.260000,0.580000,45.090000,-1.530000,1.770000,300.720001,82.690002,100280.320312,31.26,118.81,51.029999,PM10,12636
34.980000,53.119999,7.830000,12.180000,0.560000,48.360001,-1.660000,1.720000,300.579987,82.970001,100224.820312,31.24,118.96,51.559998,PM10,12637
36.150002,53.040001,6.270000,12.960000,0.490000,57.099998,-1.500000,2.280000,300.130005,83.629997,99312.859375,31.19,119.44,51.520000,PM10,12640
37.340000,53.930000,6.100000,14.240000,0.480000,59.599998,-1.660000,2.410000,299.559998,85.290001,98712.960938,31.17,119.59,52.924999,PM2.5,12641
49.750000,75.730003,9.360000,31.639999,0.660000,65.040001,-3.780000,3.290000,299.119995,88.500000,100392.937500,31.11,120.07,68.437500,PM2.5,12644
54.330002,82.440002,10.350000,35.779999,0.730000,66.510002,-4.100000,3.810000,298.959991,89.120003,100256.343750,31.1,120.22,74.162506,PM2.5,12645
49.410000,73.129997,9.520000,31.520000,0.670000,66.660004,-3.720000,3.350000,299.480011,86.680000,100103.562500,31.08,120.38,68.012497,PM2.5,12646
47.470001,70.480003,9.240000,34.439999,0.700000,64.480003,-3.490000,3.020000,298.980011,88.779999,100241.000000,31.06,120.54,65.587502,PM2.5,12647
40.240002,57.310001,7.820000,28.860001,0.580000,66.589996,-3.560000,3.150000,299.670013,85.580002,100365.289062,31.04,120.69,56.550003,PM2.5,12648
35.290001,50.040001,6.500000,26.209999,0.520000,68.260002,-4.120000,3.300000,299.309998,86.930000,100365.773438,31.02,120.85,50.362503,PM2.5,12649
35.830002,53.150002,7.640000,13.450000,0.620000,43.689999,-2.020000,1.510000,300.320007,83.610001,100192.679688,31.38,118.98,51.575001,PM10,12887
36.450001,54.150002,7.080000,13.950000,0.590000,46.990002,-1.800000,1.360000,300.380005,83.330002,100156.906250,31.36,119.14,52.075001,PM10,12888
36.680000,54.330002,6.870000,15.190000,0.580000,49.730000,-1.740000,1.470000,300.399994,83.320000,100154.609375,31.34,119.3,52.165001,PM10,12889
37.270000,54.500000,6.630000,15.300000,0.550000,53.889999,-1.910000,1.930000,300.299988,83.440002,100035.328125,31.32,119.46,52.837502,PM2.5,12890
39.080002,56.650002,6.820000,18.440001,0.560000,56.779999,-2.310000,2.320000,299.980011,84.500000,99780.507812,31.31,119.62,55.100002,PM2.5,12891
42.320000,62.099998,7.940000,24.860001,0.610000,58.689999,-3.140000,2.540000,299.480011,86.809998,99690.078125,31.29,119.77,59.150002,PM2.5,12892
47.000000,70.580002,8.770000,29.150000,0.670000,63.549999,-4.030000,2.780000,298.540009,90.239998,100128.398438,31.27,119.93,65.000000,PM2.5,12893
49.930000,73.610001,9.170000,29.129999,0.690000,67.690002,-4.330000,3.330000,298.589996,90.080002,100398.523438,31.25,120.09,68.662498,PM2.5,12894
51.450001,76.480003,9.840000,31.760000,0.730000,67.209999,-3.970000,3.710000,298.850006,88.779999,100340.281250,31.23,120.25,70.562500,PM2.5,12895
45.450001,65.080002,8.970000,26.850000,0.660000,66.699997,-3.740000,3.200000,299.600006,85.620003,100206.023438,31.21,120.4,63.062500,PM2.5,12896
42.599998,61.610001,8.660000,28.690001,0.680000,65.279999,-4.260000,3.130000,299.070007,87.680000,100267.781250,31.19,120.56,59.500000,PM2.5,12897
38.689999,56.669998,7.500000,28.420000,0.660000,65.160004,-4.980000,3.120000,298.359985,90.550003,100358.460938,31.17,120.72,54.612499,PM2.5,12898
35.560001,51.259998,7.070000,28.430000,0.640000,64.580002,-4.970000,3.330000,298.489990,89.690002,100381.156250,31.15,120.88,50.700001,PM2.5,12899
34.939999,52.200001,7.620000,14.730000,0.660000,46.230000,-2.410000,1.430000,300.059998,84.290001,100131.906250,31.51,119.01,51.099998,PM10,13137
36.389999,53.770000,7.340000,15.480000,0.650000,51.119999,-2.470000,1.150000,299.920013,84.870003,100025.906250,31.5,119.16,51.885002,PM10,13138
37.560001,54.990002,7.380000,17.110001,0.640000,55.419998,-2.600000,0.910000,299.940002,85.110001,100246.281250,31.48,119.32,53.200001,PM2.5,13139
37.650002,55.220001,7.540000,18.889999,0.630000,55.720001,-2.760000,1.300000,300.029999,84.680000,100338.632812,31.46,119.48,53.312500,PM2.5,13140
38.639999,56.990002,8.030000,21.990000,0.650000,56.820000,-3.090000,2.120000,299.950012,84.639999,100319.953125,31.44,119.64,54.549999,PM2.5,13141
41.439999,61.889999,9.290000,27.309999,0.700000,58.119999,-3.810000,2.560000,299.529999,86.260002,100316.546875,31.42,119.8,58.049999,PM2.5,13142
