PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
56.029999,80.980003,21.820000,28.270000,0.750000,63.250000,2.690000,3.300000,296.140015,27.559999,94786.343750,34.64,110.37,76.287498,PM2.5,17726
54.939999,75.370003,19.129999,23.110001,0.650000,64.150002,3.330000,3.580000,296.119995,27.650000,94421.679688,34.63,110.54,74.924995,PM2.5,17727
55.049999,71.160004,18.450001,20.290001,0.580000,63.730000,2.880000,3.370000,296.910004,26.680000,95633.117188,34.62,110.7,75.062500,PM2.5,17728
55.020000,80.019997,24.080000,30.790001,0.740000,62.180000,2.200000,3.630000,294.549988,28.530001,92843.890625,34.77,110.38,75.025002,PM2.5,17983
56.080002,78.059998,22.049999,27.129999,0.690000,61.799999,3.420000,3.820000,294.209991,29.540001,92009.781250,34.77,110.55,76.350006,PM2.5,17984
57.590000,76.110001,22.350000,25.500000,0.640000,59.980000,2.750000,3.040000,295.299988,28.600000,93877.132812,34.76,110.71,78.237503,PM2.5,17985
59.330002,73.110001,24.360001,24.309999,0.540000,59.380001,1.970000,2.740000,295.369995,28.959999,94793.023438,34.75,110.88,80.412506,PM2.5,17986
55.880001,81.760002,28.840000,34.959999,0.770000,58.259998,2.250000,3.930000,295.790009,26.120001,95071.773438,34.91,110.39,76.099998,PM2.5,18240
56.259998,79.089996,26.309999,30.430000,0.710000,59.099998,3.080000,3.350000,296.179993,26.330000,94998.468750,34.9,110.56,76.574997,PM2.5,18241
57.660000,76.139999,25.129999,26.430000,0.640000,58.730000,2.240000,2.680000,295.880005,27.760000,95202.703125,34.89,110.72,78.324997,PM2.5,18242
59.060001,72.250000,25.530001,23.650000,0.530000,58.730000,1.550000,2.990000,295.010010,29.180000,94226.156250,34.89,110.89,80.075005,PM2.5,18243
59.900002,69.419998,27.320000,24.549999,0.460000,56.389999,1.080000,3.060000,294.660004,29.610001,94321.382812,34.88,111.05,81.125000,PM2.5,18244
57.450001,63.830002,24.910000,19.950001,0.350000,59.169998,0.670000,2.150000,294.500000,29.049999,94309.203125,34.87,111.22,78.062500,PM2.5,18245
55.950001,60.990002,22.990000,15.370000,0.290000,61.970001,1.150000,1.300000,294.230011,28.520000,94011.226562,34.86,111.38,76.187500,PM2.5,18246
55.320000,79.889999,28.490000,31.860001,0.740000,60.119999,1.500000,2.320000,295.489990,25.010000,96554.898438,35.04,110.4,75.400002,PM2.5,18493
56.759998,79.669998,26.940001,30.270000,0.720000,59.009998,1.570000,1.870000,295.910004,26.090000,97132.140625,35.04,110.57,77.199997,PM2.5,18494
58.930000,78.250000,28.030001,28.860001,0.680000,57.139999,1.350000,1.980000,295.619995,27.540001,96817.062500,35.03,110.73,79.912498,PM2.5,18495
59.630001,73.059998,28.629999,25.760000,0.540000,56.910000,1.040000,2.860000,295.670013,28.129999,96198.679688,35.02,110.9,80.787498,PM2.5,18496
59.759998,69.230003,29.209999,24.760000,0.460000,56.189999,-0.030000,3.040000,295.339996,27.750000,95536.320312,35.01,111.06,80.949997,PM2.5,18497
56.580002,62.790001,25.670000,19.360001,0.340000,59.910000,-0.020000,2.450000,293.640015,29.610001,92668.140625,35.01,111.23,76.975006,PM2.5,18498
54.740002,59.770000,24.240000,15.330000,0.290000,63.430000,1.530000,1.760000,292.420013,30.549999,90663.593750,35.0,111.39,74.675003,PM2.5,18499
56.240002,61.779999,25.760000,16.809999,0.300000,60.630001,2.100000,1.680000,293.859985,27.590000,92962.023438,34.99,111.56,76.550003,PM2.5,18500
54.840000,78.970001,30.830000,30.010000,0.720000,62.990002,0.960000,0.880000,294.670013,23.850000,95335.976562,35.18,110.41,74.800003,PM2.5,18745
57.000000,80.480003,30.010000,30.840000,0.740000,60.869999,0.450000,1.400000,294.670013,26.080000,95275.601562,35.17,110.57,77.500000,PM2.5,18746
59.970001,80.209999,32.430000,31.549999,0.710000,56.889999,0.250000,1.820000,294.359985,27.930000,95403.343750,35.17,110.74,81.212502,PM2.5,18747
61.009998,74.839996,32.509998,27.760000,0.560000,55.599998,0.200000,2.090000,294.739990,28.400000,96349.976562,35.16,110.91,82.512497,PM2.5,18748
58.959999,68.209999,30.430000,24.250000,0.460000,56.919998,-0.340000,2.600000,295.559998,27.330000,96791.976562,35.15,111.07,79.949997,PM2.5,18749
54.720001,60.590000,25.750000,18.139999,0.330000,61.169998,0.080000,3.460000,294.369995,28.440001,93746.476562,35.14,111.24,74.650002,PM2.5,18750
52.770000,57.529999,23.770000,14.070000,0.290000,65.059998,1.900000,3.170000,291.920013,30.530001,89632.578125,35.13,111.4,72.212502,PM2.5,18751
54.040001,59.080002,24.660000,14.690000,0.290000,63.560001,2.600000,2.380000,293.010010,27.809999,91012.390625,35.13,111.57,73.800003,PM2.5,18752
