PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
91.269997,116.830002,24.910000,46.360001,0.960000,42.230000,1.940000,-0.220000,291.630005,21.860001,95229.562500,34.64,110.37,120.337494,PM2.5,17726
95.790001,119.570000,26.540001,44.520000,0.910000,42.400002,2.680000,-1.000000,291.600006,20.980000,94850.843750,34.63,110.54,125.987503,PM2.5,17727
98.599998,120.529999,29.180000,43.080002,0.850000,41.349998,2.360000,-1.230000,292.299988,21.120001,96079.953125,34.62,110.7,129.500000,PM2.5,17728
100.470001,122.559998,31.230000,48.150002,0.920000,41.360001,0.780000,-0.060000,290.820007,19.570000,93238.226562,34.77,110.38,131.837494,PM2.5,17983
101.690002,123.320000,30.809999,44.419998,0.880000,41.990002,1.460000,-1.100000,290.450012,20.450001,92383.929688,34.77,110.55,133.362503,PM2.5,17984
102.519997,122.760002,32.250000,42.400002,0.810000,40.660000,1.360000,-1.800000,291.369995,22.200001,94280.210938,34.76,110.71,134.399994,PM2.5,17985
99.830002,117.779999,37.000000,40.360001,0.700000,40.529999,0.870000,-1.490000,291.309998,25.709999,95202.007812,34.75,110.88,131.037506,PM2.5,17986
102.980003,121.290001,32.900002,44.200001,0.800000,42.419998,0.720000,0.740000,291.609985,20.440001,95520.906250,34.91,110.39,134.975006,PM2.5,18240
102.250000,119.500000,32.970001,39.910000,0.740000,43.180000,1.240000,-0.360000,291.570007,21.110001,95447.617188,34.9,110.56,134.062500,PM2.5,18241
99.580002,114.730003,31.209999,34.750000,0.650000,44.150002,1.220000,-1.130000,291.190002,23.209999,95644.070312,34.89,110.72,130.725006,PM2.5,18242
96.459999,109.150002,31.440001,30.180000,0.560000,45.830002,1.230000,-1.040000,290.500000,25.129999,94632.406250,34.89,110.89,126.824997,PM2.5,18243
95.099998,107.120003,34.070000,32.160000,0.520000,43.750000,1.260000,-0.790000,290.220001,27.870001,94715.421875,34.88,111.05,125.125000,PM2.5,18244
89.879997,97.190002,29.129999,23.040001,0.370000,49.860001,1.870000,-1.470000,290.390015,25.350000,94686.007812,34.87,111.22,118.599998,PM2.5,18245
86.489998,90.699997,25.510000,16.020000,0.270000,54.730000,3.250000,-1.870000,290.609985,23.070000,94365.101562,34.86,111.38,114.362495,PM2.5,18246
93.309998,106.389999,23.420000,29.410000,0.580000,50.450001,0.320000,0.270000,291.600006,20.360001,97026.203125,35.04,110.4,122.887497,PM2.5,18493
95.599998,109.250000,28.309999,31.820000,0.610000,46.770000,0.240000,-0.620000,291.869995,20.490000,97611.796875,35.04,110.57,125.750000,PM2.5,18494
94.720001,107.589996,28.940001,30.660000,0.600000,45.549999,0.190000,-0.850000,291.440002,21.969999,97284.039062,35.03,110.73,124.650002,PM2.5,18495
92.480003,103.139999,30.170000,27.700001,0.510000,46.830002,0.630000,-0.310000,290.970001,23.770000,96649.968750,35.02,110.9,121.850006,PM2.5,18496
93.459999,103.379997,31.850000,27.740000,0.480000,46.700001,0.780000,-0.150000,290.829987,23.209999,95961.757812,35.01,111.06,123.074997,PM2.5,18497
87.440002,93.739998,26.820000,20.280001,0.340000,52.220001,1.670000,-1.770000,289.679993,21.820000,93013.140625,35.01,111.23,115.550003,PM2.5,18498
83.559998,87.389999,23.680000,14.750000,0.270000,56.820000,3.660000,-2.960000,289.000000,18.920000,90947.679688,35.0,111.39,110.699997,PM2.5,18499
80.610001,84.279999,21.809999,13.820000,0.260000,56.759998,4.590000,-2.660000,291.140015,15.850000,93268.117188,34.99,111.56,107.012497,PM2.5,18500
85.330002,95.220001,18.830000,21.709999,0.450000,55.130001,0.200000,-0.610000,291.459991,18.040001,95771.898438,35.18,110.41,112.912506,PM2.5,18745
89.419998,100.769997,26.770000,27.620001,0.520000,49.939999,0.140000,-1.550000,291.429993,17.830000,95704.320312,35.17,110.57,118.024994,PM2.5,18746
90.730003,102.010002,27.980000,28.090000,0.540000,47.790001,0.750000,-1.900000,291.510010,18.969999,95821.539062,35.17,110.74,119.662506,PM2.5,18747
91.620003,101.290001,30.230000,26.500000,0.480000,47.380001,0.690000,-1.120000,291.399994,20.580000,96781.062500,35.16,110.91,120.775002,PM2.5,18748
92.570000,100.930000,31.139999,24.889999,0.440000,48.799999,0.000000,0.080000,291.059998,22.100000,97235.507812,35.15,111.07,121.962502,PM2.5,18749
86.379997,91.970001,25.809999,18.430000,0.320000,53.799999,0.600000,-0.080000,289.959991,20.709999,94120.117188,35.14,111.24,114.224998,PM2.5,18750
81.839996,85.430000,22.510000,13.740000,0.260000,57.889999,3.120000,-1.770000,287.750000,18.670000,89908.078125,35.13,111.4,108.549995,PM2.5,18751
78.419998,81.870003,21.660000,13.000000,0.250000,58.820000,5.120000,-2.700000,289.339996,15.880000,91289.859375,35.13,111.57,104.274994,PM2.5,18752
72.470001,77.900002,18.379999,11.870000,0.540000,60.580002,4.980000,-2.830000,292.440002,13.320000,95456.046875,35.12,111.74,96.837502,PM2.5,18753
67.540001,72.589996,15.730000,10.710000,0.530000,61.759998,4.140000,-2.470000,292.809998,13.440000,96546.476562,35.11,111.9,90.675003,PM2.5,18754
85.870003,95.900002,27.809999,25.780001,0.460000,50.509998,0.120000,-1.070000,291.119995,16.500000,95294.140625,35.31,110.58,113.587502,PM2.5,18995
84.550003,93.599998,25.690001,23.600000,0.450000,51.259998,1.510000,-1.610000,290.679993,17.260000,94179.359375,35.3,110.75,111.937500,PM2.5,18996
84.510002,92.220001,26.410000,22.030001,0.400000,51.060001,2.190000,-1.410000,290.929993,17.700001,94386.539062,35.29,110.92,111.887505,PM2.5,18997
88.589996,95.809998,29.330000,21.940001,0.390000,50.689999,1.270000,-0.100000,290.549988,20.379999,95589.539062,35.29,111.08,116.987495,PM2.5,18998
87.980003,93.599998,27.350000,18.270000,0.320000,53.820000,0.750000,1.040000,289.989990,20.379999,94949.406250,35.28,111.25,116.225006,PM2.5,18999
84.709999,88.820000,24.969999,15.020000,0.280000,55.919998,2.580000,-0.070000,288.279999,19.010000,91477.429688,35.27,111.41,112.137497,PM2.5,19000
79.010002,82.849998,24.150000,14.170000,0.270000,57.439999,4.610000,-2.530000,288.290009,17.340000,90898.046875,35.26,111.58,105.012505,PM2.5,19001
68.830002,73.879997,18.000000,11.530000,0.520000,61.220001,4.510000,-4.330000,290.709991,14.790000,93190.898438,35.25,111.75,92.287506,PM2.5,19002
63.099998,67.669998,15.300000,10.180000,0.510000,63.150002,3.710000,-4.160000,291.089996,13.920000,92980.617188,35.24,111.91,85.125000,PM2.5,19003
83.239998,92.620003,32.900002,26.209999,0.410000,49.310001,0.860000,-0.970000,291.850006,15.320000,96382.953125,35.44,110.59,110.299995,PM2.5,19240
80.599998,88.290001,27.160000,21.260000,0.380000,52.160000,1.280000,-0.870000,290.929993,16.490000,95193.750000,35.44,110.76,107.000000,PM2.5,19241
78.129997,84.080002,24.570000,17.750000,0.330000,54.790001,2.310000,-0.870000,290.619995,16.480000,94364.226562,35.43,110.92,103.912498,PM2.5,19242
80.730003,86.489998,26.660000,17.990000,0.330000,54.090000,2.360000,-0.020000,290.519989,17.680000,94623.718750,35.42,111.09,107.162506,PM2.5,19243
87.570000,93.570000,30.400000,18.940001,0.320000,52.660000,1.650000,0.940000,289.880005,19.090000,94618.500000,35.41,111.26,115.712502,PM2.5,19244
87.589996,92.739998,30.910000,17.780001,0.310000,53.709999,1.920000,0.410000,289.089996,18.530001,92967.906250,35.41,111.42,115.737495,PM2.5,19245
78.519997,82.980003,27.660000,15.930000,0.280000,55.230000,2.900000,-2.380000,288.190002,17.110001,90958.757812,35.4,111.59,104.399994,PM2.5,19246
65.099998,69.730003,18.090000,11.150000,0.490000,63.049999,3.720000,-4.980000,287.059998,16.730000,88234.679688,35.39,111.76,87.625000,PM2.5,19247
60.470001,64.660004,15.680000,9.850000,0.490000,65.330002,4.090000,-5.060000,286.019989,16.610001,86320.023438,35.38,111.92,81.837502,PM2.5,19248
60.250000,65.540001,16.660000,10.220000,0.560000,64.470001,4.100000,-4.300000,286.690002,15.580000,87162.828125,35.37,112.09,81.562500,PM2.5,19249
62.240002,70.089996,17.930000,10.990000,0.710000,62.650002,4.600000,-4.590000,288.059998,14.110000,89182.796875,35.36,112.26,84.050003,PM2.5,19250
64.940002,74.730003,19.010000,11.490000,0.840000,61.509998,4.930000,-4.810000,289.529999,13.510000,91865.343750,35.35,112.42,87.425003,PM2.5,19251
70.720001,84.529999,27.490000,17.530001,1.150000,57.020000,4.660000,-5.090000,289.929993,13.580000,93208.007812,35.34,112.59,94.650002,PM2.5,19252
79.150002,100.320000,33.290001,20.309999,1.850000,55.080002,4.500000,-5.570000,289.989990,13.970000,93011.312500,35.33,112.75,105.187500,PM2.5,19253
80.879997,106.300003,34.820000,21.070000,2.310000,55.580002,4.480000,-5.940000,291.230011,12.710000,93983.406250,35.32,112.92,107.349998,PM2.5,19254
82.389999,91.849998,47.389999,31.389999,0.400000,45.540001,1.940000,-2.070000,292.260010,14.600000,96127.906250,35.58,110.6,109.237503,PM2.5,19485
76.900002,84.050003,32.820000,21.830000,0.340000,52.419998,1.610000,-1.730000,291.959991,14.680000,96264.507812,35.57,110.77,102.375000,PM2.5,19486
73.970001,79.480003,27.020000,16.709999,0.300000,56.439999,1.980000,-1.100000,291.540009,14.950000,95566.890625,35.57,110.93,98.712502,PM2.5,19487
73.769997,78.379997,24.910000,15.030000,0.280000,57.040001,1.980000,-0.320000,291.239990,16.070000,95834.789062,35.56,111.1,98.462494,PM2.5,19488
84.629997,91.029999,34.320000,20.280001,0.330000,51.279999,1.760000,0.970000,290.369995,17.690001,95402.617188,35.55,111.27,112.037498,PM2.5,19489
87.629997,94.059998,37.630001,21.270000,0.340000,50.150002,1.520000,0.690000,289.980011,17.389999,94303.039062,35.54,111.43,115.787498,PM2.5,19490
