PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
53.099998,82.839996,26.629999,44.340000,0.760000,49.000000,-0.970000,-0.590000,293.010010,16.790001,95309.593750,34.64,110.37,72.625000,PM2.5,17726
55.709999,85.239998,25.250000,40.330002,0.750000,50.189999,-0.890000,-1.690000,292.549988,17.190001,94940.593750,34.63,110.54,75.887497,PM2.5,17727
59.970001,88.230003,27.860001,41.490002,0.770000,48.360001,-0.130000,-1.760000,292.779999,17.549999,96177.179688,34.62,110.7,81.212502,PM2.5,17728
54.299999,82.620003,28.990000,45.009998,0.740000,46.860001,-1.830000,-1.960000,291.980011,15.880000,93327.562500,34.77,110.38,74.125000,PM2.5,17983
57.529999,85.970001,27.340000,40.150002,0.740000,48.700001,-0.890000,-2.310000,291.089996,17.129999,92486.250000,34.77,110.55,78.162498,PM2.5,17984
61.349998,88.760002,29.790001,41.419998,0.760000,47.290001,0.090000,-2.130000,291.890015,17.400000,94382.960938,34.76,110.71,82.937500,PM2.5,17985
63.759998,85.139999,35.990002,40.639999,0.660000,46.869999,0.410000,-1.860000,292.100006,17.870001,95299.718750,34.75,110.88,85.949997,PM2.5,17986
53.209999,76.889999,28.900000,39.220001,0.640000,48.220001,-2.250000,-1.370000,292.220001,17.170000,95619.406250,34.91,110.39,72.762497,PM2.5,18240
54.430000,77.650002,28.110001,34.540001,0.640000,50.689999,-0.520000,-0.960000,292.190002,17.120001,95549.429688,34.9,110.56,74.287498,PM2.5,18241
55.959999,77.129997,27.629999,33.349998,0.630000,51.400002,0.200000,-0.690000,292.089996,17.740000,95743.437500,34.89,110.72,76.199997,PM2.5,18242
57.180000,73.059998,30.280001,31.540001,0.540000,52.200001,0.630000,-1.230000,291.769989,17.469999,94730.031250,34.89,110.89,77.724998,PM2.5,18243
58.689999,71.239998,34.250000,33.650002,0.510000,49.730000,1.120000,-1.950000,291.730011,17.270000,94809.351562,34.88,111.05,79.612495,PM2.5,18244
52.070000,58.930000,27.799999,22.940001,0.360000,56.340000,1.600000,-2.530000,292.100006,16.520000,94773.601562,34.87,111.22,71.337502,PM2.5,18245
48.750000,52.919998,26.299999,15.890000,0.280000,59.939999,2.310000,-2.400000,292.369995,15.840000,94452.898438,34.86,111.38,67.187500,PM2.5,18246
49.810001,67.220001,23.670000,25.940001,0.500000,56.070000,-1.690000,-1.690000,292.630005,18.139999,97123.101562,35.04,110.4,68.512505,PM2.5,18493
