PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
85.449997,130.500000,22.620001,39.639999,1.030000,50.380001,2.310000,-4.370000,288.700012,28.980000,95459.968750,34.64,110.37,113.062500,PM2.5,17726
77.480003,114.769997,22.240000,33.980000,1.080000,50.060001,3.100000,-6.150000,288.160004,28.900000,95070.960938,34.63,110.54,103.100006,PM2.5,17727
70.000000,95.820000,22.350000,29.450001,0.970000,50.209999,4.000000,-6.190000,288.929993,27.530001,96318.843750,34.62,110.7,93.750000,PM2.5,17728
81.660004,120.940002,22.540001,35.750000,0.970000,51.099998,0.540000,-5.480000,286.709991,31.260000,93448.390625,34.77,110.38,108.325005,PM2.5,17983
74.839996,108.040001,23.299999,33.279999,1.030000,49.070000,3.180000,-6.810000,285.769989,32.070000,92575.156250,34.77,110.55,99.799995,PM2.5,17984
67.529999,89.500000,23.059999,28.600000,0.910000,49.369999,4.820000,-7.240000,287.239990,29.670000,94489.312500,34.76,110.71,90.662498,PM2.5,17985
59.290001,70.629997,23.600000,22.879999,0.690000,51.070000,4.970000,-5.990000,288.250000,28.620001,95406.078125,34.75,110.88,80.362503,PM2.5,17986
82.239998,119.930000,21.580000,32.570000,0.970000,48.099998,-0.060000,-5.540000,287.970001,30.180000,95783.382812,34.91,110.39,109.049995,PM2.5,18240
74.660004,104.550003,24.840000,32.669998,1.000000,47.560001,2.520000,-6.280000,287.910004,28.920000,95709.476562,34.9,110.56,99.575005,PM2.5,18241
68.010002,86.889999,24.629999,27.709999,0.890000,48.139999,4.070000,-7.130000,288.089996,28.440001,95887.062500,34.89,110.72,91.262505,PM2.5,18242
59.549999,68.959999,24.340000,21.690001,0.670000,49.759998,5.010000,-6.480000,287.529999,29.610001,94832.523438,34.89,110.89,80.687500,PM2.5,18243
55.570000,60.919998,24.610001,19.510000,0.550000,50.209999,5.220000,-5.080000,287.910004,30.520000,94889.828125,34.88,111.05,75.712502,PM2.5,18244
