PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
38.419998,75.360001,12.710000,13.690000,0.520000,109.430000,0.290000,6.410000,296.679993,45.230000,94439.843750,34.64,110.37,62.680000,PM10,17726
39.369999,76.019997,12.670000,11.370000,0.530000,111.099998,-0.250000,6.100000,296.260010,46.099998,94103.062500,34.63,110.54,63.009998,PM10,17727
39.919998,79.349998,13.240000,11.160000,0.550000,114.680000,-0.490000,7.160000,297.160004,44.080002,95324.250000,34.62,110.7,64.675003,PM10,17728
38.950001,76.050003,13.730000,15.270000,0.540000,113.040001,-0.740000,5.960000,295.230011,47.820000,92508.453125,34.77,110.38,63.025002,PM10,17983
40.209999,79.330002,13.010000,12.930000,0.570000,111.379997,-1.190000,6.790000,294.290009,50.080002,91700.906250,34.77,110.55,64.665001,PM10,17984
40.849998,83.940002,13.560000,13.050000,0.600000,115.230003,-1.260000,7.360000,295.619995,46.840000,93577.476562,34.76,110.71,66.970001,PM10,17985
41.389999,87.470001,14.700000,15.360000,0.630000,118.309998,-0.730000,6.840000,296.500000,44.389999,94495.531250,34.75,110.88,68.735001,PM10,17986
39.029999,80.000000,14.870000,17.920000,0.580000,111.489998,-0.380000,4.830000,297.000000,43.730000,94726.796875,34.91,110.39,65.000000,PM10,18240
39.340000,79.360001,13.310000,13.270000,0.590000,112.400002,-1.440000,7.050000,296.799988,44.240002,94664.437500,34.9,110.56,64.680000,PM10,18241
40.139999,83.699997,13.510000,13.220000,0.620000,115.989998,-2.180000,8.050000,296.809998,43.869999,94878.226562,34.89,110.72,66.849998,PM10,18242
41.590000,88.400002,14.430000,15.940000,0.660000,118.190002,-2.700000,7.160000,296.010010,44.900002,93925.757812,34.89,110.89,69.199997,PM10,18243
43.009998,92.080002,15.330000,19.549999,0.720000,118.330002,-4.410000,5.160000,295.630005,45.630001,94042.718750,34.88,111.05,71.040001,PM10,18244
43.990002,91.419998,14.710000,17.780001,0.740000,118.430000,-5.950000,3.590000,295.089996,47.200001,94048.757812,34.87,111.22,70.709999,PM10,18245
46.070000,95.709999,15.480000,19.309999,0.790000,117.860001,-5.930000,3.560000,294.619995,48.540001,93774.468750,34.86,111.38,72.854996,PM10,18246
38.810001,80.150002,14.090000,15.770000,0.600000,111.879997,-1.950000,2.760000,297.529999,42.580002,96210.296875,35.04,110.4,65.074997,PM10,18493
39.320000,82.980003,13.540000,14.700000,0.640000,111.220001,-2.300000,4.780000,297.910004,42.480000,96789.656250,35.04,110.57,66.490005,PM10,18494
40.310001,87.629997,14.290000,16.059999,0.690000,114.650002,-2.460000,6.130000,297.679993,42.660000,96483.992188,35.03,110.73,68.815002,PM10,18495
41.250000,90.250000,15.120000,18.030001,0.730000,118.080002,-3.600000,6.310000,297.359985,42.160000,95884.171875,35.02,110.9,70.125000,PM10,18496
42.250000,90.690002,15.510000,18.830000,0.750000,120.680000,-6.040000,6.610000,296.779999,42.290001,95233.421875,35.01,111.06,70.345001,PM10,18497
43.570000,88.379997,14.830000,16.809999,0.740000,121.239998,-7.370000,5.980000,294.049988,48.939999,92395.906250,35.01,111.23,69.190002,PM10,18498
45.660000,90.010002,15.890000,18.860001,0.780000,121.820000,-6.420000,4.080000,291.790009,55.320000,90444.859375,35.0,111.39,70.005005,PM10,18499
49.160000,103.550003,17.490000,25.100000,0.900000,115.639999,-5.170000,2.950000,293.119995,52.500000,92777.031250,34.99,111.56,76.775002,PM10,18500
39.200001,79.500000,13.880000,14.490000,0.620000,111.570000,-3.480000,2.160000,296.380005,44.869999,95016.218750,35.18,110.41,64.750000,PM10,18745
40.240002,83.279999,14.250000,15.630000,0.680000,111.610001,-3.820000,4.430000,296.190002,45.840000,94967.281250,35.17,110.57,66.639999,PM10,18746
41.759998,91.199997,15.430000,18.879999,0.770000,113.760002,-3.400000,4.720000,296.140015,46.020000,95104.492188,35.17,110.74,70.599998,PM10,18747
41.930000,92.510002,15.920000,20.030001,0.810000,117.330002,-3.400000,5.100000,297.019989,43.090000,96045.257812,35.16,110.91,71.255005,PM10,18748
41.430000,88.930000,15.440000,18.469999,0.780000,121.209999,-4.900000,6.730000,297.769989,40.650002,96477.343750,35.15,111.07,69.464996,PM10,18749
42.139999,84.730003,14.840000,15.900000,0.730000,124.239998,-6.950000,7.580000,295.320007,45.340000,93454.546875,35.14,111.24,67.365005,PM10,18750
44.630001,84.940002,15.640000,16.510000,0.740000,127.139999,-7.200000,6.020000,291.260010,55.730000,89399.593750,35.13,111.4,67.470001,PM10,18751
47.490002,93.989998,16.389999,21.260000,0.830000,120.720001,-5.850000,3.310000,291.260010,57.389999,90843.031250,35.13,111.57,71.994995,PM10,18752
47.669998,99.599998,16.850000,24.410000,0.890000,118.070000,-5.770000,2.780000,294.459991,49.290001,94971.648438,35.12,111.74,74.800003,PM10,18753
46.980000,99.070000,16.760000,24.930000,0.890000,118.070000,-6.980000,3.060000,295.549988,46.849998,96049.328125,35.11,111.9,74.535004,PM10,18754
40.599998,81.809998,15.050000,16.139999,0.690000,111.639999,-4.140000,5.510000,296.010010,45.590000,94563.101562,35.31,110.58,65.904999,PM10,18995
42.259998,88.180000,15.520000,17.950001,0.760000,114.180000,-4.290000,5.970000,294.829987,48.000000,93502.296875,35.3,110.75,69.089996,PM10,18996
42.889999,91.330002,15.950000,19.690001,0.820000,116.580002,-3.460000,5.890000,294.980011,47.259998,93733.187500,35.29,110.92,70.665001,PM10,18997
41.750000,87.809998,15.460000,18.010000,0.790000,121.080002,-3.920000,6.720000,296.269989,43.910000,94907.953125,35.29,111.08,68.904999,PM10,18998
41.310001,82.410004,14.680000,15.290000,0.720000,125.269997,-6.180000,7.480000,295.880005,44.279999,94277.601562,35.28,111.25,66.205002,PM10,18999
43.349998,82.639999,14.870000,15.230000,0.710000,127.529999,-8.000000,7.420000,292.500000,52.430000,90917.906250,35.27,111.41,66.320000,PM10,19000
44.230000,82.589996,15.130000,16.590000,0.730000,127.510002,-7.740000,5.550000,291.190002,57.320000,90438.601562,35.26,111.58,66.294998,PM10,19001
44.650002,88.449997,14.670000,19.100000,0.780000,120.480003,-7.190000,3.870000,293.000000,52.630001,92759.820312,35.25,111.75,69.224998,PM10,19002
44.750000,89.519997,15.010000,20.400000,0.800000,120.099998,-6.480000,4.060000,293.269989,51.259998,92579.679688,35.24,111.91,69.759995,PM10,19003
40.810001,82.599998,16.879999,18.719999,0.720000,108.849998,-3.030000,4.520000,296.779999,43.610001,95642.500000,35.44,110.59,66.300003,PM10,19240
41.709999,85.430000,15.820000,17.700001,0.760000,113.120003,-3.850000,6.260000,295.929993,45.150002,94484.546875,35.44,110.76,67.714996,PM10,19241
42.459999,87.830002,15.730000,18.290001,0.810000,116.379997,-3.520000,6.520000,295.220001,46.209999,93700.296875,35.43,110.92,68.915001,PM10,19242
41.889999,86.290001,15.500000,17.299999,0.800000,121.129997,-3.850000,7.160000,295.540009,45.110001,93971.359375,35.42,111.09,68.145004,PM10,19243
40.830002,81.050003,14.730000,14.990000,0.730000,125.830002,-5.630000,7.820000,295.440002,45.310001,93970.101562,35.41,111.26,65.525002,PM10,19244
41.340000,78.730003,14.520000,14.260000,0.700000,129.080002,-8.080000,9.010000,293.730011,49.400002,92367.242188,35.41,111.42,64.365005,PM10,19245
41.220001,76.059998,14.190000,14.110000,0.680000,129.589996,-8.810000,9.120000,291.839996,54.169998,90446.812500,35.4,111.59,63.029999,PM10,19246
40.509998,71.750000,13.350000,13.290000,0.640000,129.770004,-6.930000,7.600000,289.799988,59.689999,87855.703125,35.39,111.76,60.875000,PM10,19247
43.060001,78.059998,13.920000,15.580000,0.690000,124.360001,-3.980000,7.770000,288.420013,63.509998,86020.953125,35.38,111.92,64.029999,PM10,19248
45.660000,85.889999,15.640000,18.530001,0.750000,129.910004,-2.360000,8.860000,289.290009,60.270000,86849.312500,35.37,112.09,67.945000,PM10,19249
49.290001,103.889999,18.049999,24.299999,0.890000,127.379997,-2.770000,9.560000,290.670013,56.529999,88846.703125,35.36,112.26,76.945000,PM10,19250
50.610001,115.169998,20.590000,29.910000,0.990000,127.809998,-3.780000,8.610000,292.290009,52.869999,91514.992188,35.35,112.42,82.584999,PM10,19251
51.549999,124.830002,22.700001,36.310001,1.060000,124.110001,-4.680000,7.560000,293.140015,50.639999,92861.906250,35.34,112.59,87.415001,PM10,19252
50.990002,126.680000,20.010000,33.340000,1.040000,123.320000,-5.160000,6.340000,292.829987,51.400002,92712.906250,35.33,112.75,88.339996,PM10,19253
49.360001,124.879997,19.309999,33.220001,1.010000,122.709999,-4.880000,4.760000,293.459991,49.430000,93722.226562,35.32,112.92,87.440002,PM10,19254
44.900002,99.080002,29.139999,33.070000,0.920000,103.110001,-3.200000,2.600000,295.950012,45.169998,95435.726562,35.58,110.6,74.540001,PM10,19485
43.279999,93.209999,18.820000,21.639999,0.880000,109.449997,-3.970000,3.920000,296.250000,44.470001,95566.257812,35.57,110.77,71.604996,PM10,19486
43.500000,92.870003,17.440001,20.330000,0.900000,113.540001,-3.260000,4.040000,295.709991,45.490002,94904.851562,35.57,110.93,71.434998,PM10,19487
