PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
43.389999,133.460007,14.940000,44.439999,0.710000,65.070000,2.340000,1.480000,295.799988,24.870001,94660.601562,34.64,110.37,91.730003,PM10,17726
43.430000,133.000000,14.290000,39.660000,0.740000,67.599998,2.980000,1.760000,295.769989,24.580000,94292.703125,34.63,110.54,91.500000,PM10,17727
44.810001,144.589996,15.440000,38.020000,0.820000,70.820000,2.500000,1.760000,296.529999,24.049999,95499.890625,34.62,110.7,97.294998,PM10,17728
47.689999,146.089996,21.459999,53.759998,0.820000,62.299999,1.760000,1.830000,294.660004,25.080000,92709.820312,34.77,110.38,98.044998,PM10,17983
49.490002,154.320007,20.920000,49.549999,0.900000,64.690002,2.430000,1.540000,294.609985,24.969999,91876.773438,34.77,110.55,102.160004,PM10,17984
53.180000,178.000000,22.930000,49.099998,1.060000,68.989998,2.060000,1.190000,295.600006,24.750000,93738.429688,34.76,110.71,114.000000,PM10,17985
52.950001,184.929993,24.879999,50.369999,1.130000,70.489998,1.160000,1.030000,295.410004,25.940001,94647.320312,34.75,110.88,117.464996,PM10,17986
52.160000,160.250000,29.010000,59.720001,0.930000,60.310001,2.350000,2.580000,295.779999,24.809999,94937.976562,34.91,110.39,105.125000,PM10,18240
51.849998,162.190002,26.360001,53.250000,0.980000,63.759998,2.260000,1.450000,296.179993,24.480000,94866.031250,34.9,110.56,106.095001,PM10,18241
53.720001,174.610001,26.100000,49.020000,1.070000,68.680000,1.610000,1.100000,295.970001,25.320000,95065.921875,34.89,110.72,112.305000,PM10,18242
53.270000,179.399994,26.230000,47.320000,1.100000,70.699997,0.880000,1.110000,295.140015,26.290001,94084.382812,34.89,110.89,114.699997,PM10,18243
52.740002,184.179993,27.639999,49.730000,1.160000,72.269997,0.270000,1.490000,294.690002,27.379999,94173.890625,34.88,111.05,117.089996,PM10,18244
46.610001,152.740005,23.850000,42.549999,0.960000,75.230003,0.860000,1.250000,294.709991,26.980000,94152.468750,34.87,111.22,101.370003,PM10,18245
44.549999,137.860001,22.510000,37.639999,0.870000,77.230003,2.260000,0.770000,294.809998,25.930000,93847.359375,34.86,111.38,93.930000,PM10,18246
53.880001,158.830002,26.959999,53.529999,0.960000,61.990002,2.100000,1.950000,295.709991,26.230000,96415.023438,35.04,110.4,104.415001,PM10,18493
57.410000,175.630005,27.799999,51.950001,1.120000,65.209999,1.200000,0.960000,295.880005,26.590000,96993.117188,35.04,110.57,112.815002,PM10,18494
60.630001,194.970001,31.540001,52.540001,1.330000,69.029999,0.850000,0.660000,295.480011,27.250000,96676.187500,35.03,110.73,122.485001,PM10,18495
57.139999,192.750000,30.629999,50.220001,1.300000,71.129997,0.630000,1.200000,295.500000,26.760000,96056.226562,35.02,110.9,121.375000,PM10,18496
54.020000,189.679993,29.690001,48.520000,1.290000,72.389999,-0.130000,1.550000,295.470001,25.770000,95387.726562,35.01,111.06,119.839996,PM10,18497
45.930000,147.059998,24.620001,40.689999,1.000000,75.089996,0.660000,0.870000,294.190002,26.040001,92512.507812,35.01,111.23,98.529999,PM10,18498
42.660000,128.389999,22.799999,35.889999,0.880000,77.400002,2.740000,0.340000,293.380005,25.570000,90506.031250,35.0,111.39,89.195000,PM10,18499
42.630001,126.580002,22.670000,35.490002,0.870000,78.220001,3.800000,1.330000,295.290009,23.030001,92788.203125,34.99,111.56,88.290001,PM10,18500
52.400002,148.220001,23.240000,45.509998,0.910000,64.860001,2.510000,2.040000,295.570007,26.230000,95187.726562,35.18,110.41,99.110001,PM10,18745
56.689999,167.759995,26.450001,47.970001,1.110000,66.870003,1.100000,1.730000,294.980011,27.379999,95132.468750,35.17,110.57,108.879997,PM10,18746
63.189999,200.899994,35.400002,54.139999,1.490000,68.750000,0.500000,1.150000,294.700012,27.870001,95257.726562,35.17,110.74,125.449997,PM10,18747
64.019997,214.610001,38.580002,54.299999,1.650000,71.510002,0.290000,0.800000,294.820007,28.040001,96199.593750,35.16,110.91,132.304993,PM10,18748
55.490002,190.160004,31.639999,48.869999,1.410000,73.570000,-0.060000,1.480000,295.589996,26.209999,96637.203125,35.15,111.07,120.080002,PM10,18749
45.680000,143.970001,24.879999,39.520000,1.020000,76.300003,0.620000,2.000000,294.750000,25.180000,93591.062500,35.14,111.24,96.985001,PM10,18750
42.110001,124.139999,22.600000,33.860001,0.870000,78.870003,2.750000,1.310000,292.649994,25.379999,89481.656250,35.13,111.4,87.070000,PM10,18751
40.139999,114.980003,21.559999,31.570000,0.810000,79.739998,3.500000,1.370000,294.519989,22.910000,90846.593750,35.13,111.57,82.490005,PM10,18752
41.400002,118.550003,21.959999,31.370001,0.870000,82.120003,2.280000,0.720000,296.500000,21.629999,94943.882812,35.12,111.74,84.275002,PM10,18753
40.119999,111.190002,20.709999,27.920000,0.840000,85.900002,1.530000,-0.800000,296.750000,21.910000,96024.171875,35.11,111.9,80.595001,PM10,18754
56.450001,164.830002,26.400000,46.349998,1.110000,67.599998,1.440000,3.330000,294.859985,27.600000,94718.953125,35.31,110.58,107.415001,PM10,18995
61.840000,191.779999,33.689999,51.900002,1.430000,69.029999,1.150000,2.890000,294.399994,27.520000,93639.570312,35.3,110.75,120.889999,PM10,18996
63.939999,207.089996,38.139999,53.099998,1.610000,71.849998,0.990000,2.070000,294.339996,27.379999,93856.320312,35.29,110.92,128.544998,PM10,18997
59.730000,199.649994,35.560001,50.119999,1.550000,74.110001,0.430000,2.020000,294.279999,27.850000,95038.359375,35.29,111.08,124.824997,PM10,18998
47.630001,149.139999,26.410000,39.480000,1.090000,77.309998,0.480000,2.940000,294.809998,25.389999,94405.812500,35.28,111.25,99.570000,PM10,18999
44.439999,133.059998,24.160000,34.490002,0.960000,79.970001,2.370000,2.320000,293.420013,24.540001,91015.578125,35.27,111.41,91.529999,PM10,19000
40.959999,116.959999,22.280001,30.780001,0.860000,81.260002,3.030000,0.640000,293.549988,23.959999,90468.773438,35.26,111.58,83.479996,PM10,19001
39.279999,108.699997,20.379999,28.100000,0.820000,82.879997,1.620000,-0.670000,295.040009,22.719999,92736.273438,35.25,111.75,79.349998,PM10,19002
37.570000,100.680000,18.870001,24.950001,0.780000,84.839996,1.790000,-0.810000,295.000000,22.370001,92541.781250,35.24,111.91,75.339996,PM10,19003
56.880001,166.839996,33.060001,47.509998,1.160000,67.110001,1.460000,3.240000,295.470001,26.840000,95780.828125,35.44,110.59,108.419998,PM10,19240
60.110001,183.720001,33.720001,49.730000,1.360000,69.360001,1.530000,3.630000,295.230011,26.549999,94618.179688,35.44,110.76,116.860001,PM10,19241
62.320000,197.770004,37.029999,50.810001,1.500000,72.050003,1.910000,3.500000,294.899994,26.530001,93817.468750,35.43,110.92,123.885002,PM10,19242
62.130001,204.139999,37.779999,50.150002,1.600000,73.889999,1.270000,3.390000,294.489990,27.170000,94086.296875,35.42,111.09,127.070000,PM10,19243
52.950001,167.850006,30.160000,42.160000,1.270000,76.940002,0.880000,3.730000,294.429993,26.280001,94086.039062,35.41,111.26,108.925003,PM10,19244
49.150002,151.720001,27.680000,37.759998,1.150000,79.849998,1.660000,3.270000,294.130005,24.450001,92474.851562,35.41,111.42,100.860001,PM10,19245
46.070000,136.690002,27.000000,34.709999,1.080000,82.129997,2.170000,1.390000,293.049988,24.320000,90526.390625,35.4,111.59,93.345001,PM10,19246
39.610001,109.040001,22.090000,27.360001,0.860000,83.769997,2.110000,0.420000,291.700012,25.160000,87885.171875,35.39,111.76,79.520004,PM10,19247
37.119999,96.739998,19.780001,23.549999,0.760000,85.250000,3.150000,1.330000,290.510010,26.040001,86017.132812,35.38,111.92,73.369995,PM10,19248
36.560001,93.489998,19.100000,22.160000,0.740000,85.989998,4.400000,2.340000,291.320007,25.049999,86831.070312,35.37,112.09,71.744995,PM10,19249
38.639999,103.059998,20.320000,24.139999,0.840000,86.239998,4.810000,3.060000,292.989990,23.490000,88805.976562,35.36,112.26,76.529999,PM10,19250
40.279999,111.660004,21.719999,26.870001,0.940000,87.550003,3.870000,3.200000,294.880005,23.059999,91438.976562,35.35,112.42,80.830002,PM10,19251
49.040001,143.639999,32.080002,48.750000,1.380000,80.919998,2.190000,1.740000,294.579987,25.350000,92773.656250,35.34,112.59,96.820000,PM10,19252
54.360001,166.169998,31.629999,52.119999,1.540000,80.949997,1.590000,0.630000,294.070007,27.190001,92605.710938,35.33,112.75,108.084999,PM10,19253
60.779999,190.949997,32.200001,56.169998,1.650000,81.919998,1.900000,-0.540000,294.869995,26.010000,93583.039062,35.32,112.92,120.474998,PM10,19254
81.360001,264.559998,100.519997,70.790001,1.910000,59.750000,0.590000,2.000000,295.149994,27.170000,95545.351562,35.58,110.6,157.279999,PM10,19485
73.599998,236.919998,58.990002,61.799999,1.740000,66.680000,0.420000,1.960000,295.369995,26.549999,95681.117188,35.57,110.77,143.459991,PM10,19486
73.139999,237.860001,54.070000,58.270000,1.760000,70.669998,1.490000,1.830000,295.049988,26.790001,95006.382812,35.57,110.93,143.929993,PM10,19487
68.529999,224.139999,47.040001,54.060001,1.740000,73.070000,1.750000,2.880000,294.970001,27.190001,95273.726562,35.56,111.1,137.070007,PM10,19488
61.049999,197.330002,37.849998,48.869999,1.560000,75.150002,1.460000,4.260000,294.799988,26.680000,94850.171875,35.55,111.27,123.665001,PM10,19489
56.180000,179.020004,33.529999,44.680000,1.450000,77.870003,1.560000,4.100000,294.820007,24.670000,93779.023438,35.54,111.43,114.510002,PM10,19490
51.380001,158.830002,31.150000,40.410000,1.360000,80.459999,1.610000,3.030000,293.989990,24.110001,92073.757812,35.53,111.6,104.415001,PM10,19491
43.400002,123.989998,24.950001,31.049999,1.020000,83.879997,2.500000,2.420000,291.119995,25.750000,87273.093750,35.52,111.77,86.994995,PM10,19492
40.549999,110.230003,22.410000,27.080000,0.900000,85.010002,4.140000,2.240000,289.559998,26.389999,84502.078125,35.52,111.93,80.115005,PM10,19493
40.570000,111.410004,22.920000,27.059999,0.960000,84.870003,4.540000,2.100000,292.480011,22.230000,87627.500000,35.51,112.1,80.705002,PM10,19494
40.759998,114.699997,22.340000,27.389999,1.010000,84.540001,3.610000,2.190000,294.959991,20.920000,91138.093750,35.5,112.27,82.349998,PM10,19495
45.180000,129.850006,24.660000,31.190001,1.230000,85.650002,2.000000,2.050000,295.040009,23.049999,92746.343750,35.49,112.43,89.925003,PM10,19496
51.439999,154.460007,32.349998,46.959999,1.500000,82.059998,0.850000,1.380000,293.970001,25.660000,92697.062500,35.48,112.6,102.230003,PM10,19497
59.430000,186.350006,33.889999,50.750000,1.830000,81.989998,0.920000,1.170000,293.190002,27.660000,91778.960938,35.47,112.77,118.175003,PM10,19498
65.680000,207.729996,33.970001,54.240002,1.860000,83.070000,1.210000,0.740000,293.089996,27.820000,91556.062500,35.46,112.93,128.864990,PM10,19499
56.520000,173.479996,27.160000,50.330002,1.410000,86.050003,2.310000,0.290000,292.739990,27.719999,90350.156250,35.45,113.1,111.739998,PM10,19500
53.209999,161.289993,24.900000,49.049999,1.210000,88.779999,4.090000,0.030000,293.820007,26.330000,91075.640625,35.44,113.27,105.644997,PM10,19501
87.589996,284.510010,110.730003,83.760002,2.120000,58.169998,-0.000000,2.100000,294.359985,27.129999,93501.476562,35.72,110.61,167.255005,PM10,19728
76.199997,244.679993,65.589996,66.220001,1.820000,66.910004,0.310000,1.220000,294.100006,26.790001,92657.023438,35.71,110.78,147.339996,PM10,19729
74.260002,237.960007,60.439999,61.450001,1.760000,70.169998,2.680000,0.930000,293.709991,26.469999,91588.679688,35.7,110.94,143.980011,PM10,19730
74.080002,237.759995,56.299999,58.549999,1.810000,71.300003,3.650000,2.270000,294.790009,25.980000,93683.578125,35.69,111.11,143.880005,PM10,19731
70.050003,225.899994,47.770000,55.750000,1.810000,72.669998,2.740000,4.170000,295.190002,26.240000,95485.382812,35.69,111.28,137.949997,PM10,19732
63.740002,204.910004,39.669998,51.080002,1.730000,75.709999,1.660000,4.480000,295.140015,25.350000,95038.820312,35.68,111.44,127.455002,PM10,19733
57.779999,182.490005,34.950001,45.759998,1.640000,78.589996,1.470000,3.890000,294.809998,24.209999,93887.539062,35.67,111.61,116.245003,PM10,19734
47.169998,138.470001,26.709999,34.700001,1.200000,81.870003,2.670000,3.600000,292.989990,24.770000,90460.523438,35.66,111.78,94.235001,PM10,19735
44.849998,126.879997,24.980000,31.260000,1.100000,83.750000,5.020000,2.600000,291.260010,24.980000,87312.101562,35.65,111.95,88.440002,PM10,19736
44.310001,126.080002,25.879999,31.230000,1.160000,84.410004,5.670000,1.320000,292.899994,22.010000,88575.039062,35.64,112.11,88.040001,PM10,19737
43.310001,124.559998,23.900000,29.200001,1.140000,84.629997,3.950000,1.010000,294.649994,20.830000,91036.890625,35.63,112.28,87.279999,PM10,19738
44.509998,128.639999,23.770000,29.299999,1.200000,84.980003,2.420000,1.200000,294.230011,23.120001,91742.703125,35.62,112.45,89.320000,PM10,19739
47.060001,141.110001,26.120001,36.000000,1.270000,84.940002,2.230000,1.250000,293.399994,25.020000,91310.343750,35.61,112.61,95.555000,PM10,19740
60.840000,193.339996,33.849998,47.730000,1.890000,83.809998,2.060000,1.450000,292.899994,26.770000,91176.632812,35.6,112.78,121.669998,PM10,19741
72.389999,232.009995,37.099998,54.049999,2.060000,84.309998,0.990000,1.660000,292.820007,27.520000,91530.179688,35.59,112.95,141.005005,PM10,19742
54.430000,164.770004,24.370001,41.990002,1.240000,90.589996,1.690000,1.640000,291.850006,28.350000,89548.359375,35.58,113.11,107.385002,PM10,19743
48.759998,143.059998,21.870001,37.599998,1.050000,93.489998,3.980000,0.450000,291.000000,28.660000,87581.328125,35.57,113.28,96.529999,PM10,19744
46.799999,136.729996,21.170000,37.119999,0.980000,94.309998,4.980000,0.940000,293.720001,25.299999,90432.539062,35.56,113.45,93.364998,PM10,19745
75.150002,238.470001,82.639999,78.410004,1.790000,63.580002,-0.890000,3.400000,293.640015,27.280001,91990.203125,35.85,110.62,144.235001,PM10,19971
