PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
63.240002,74.070000,15.090000,2.120000,0.520000,71.180000,-4.770000,-2.330000,286.549988,98.580002,79787.382812,31.82,109.24,85.300003,PM2.5,12331
63.020000,73.690002,15.100000,2.170000,0.520000,73.339996,-3.560000,-4.270000,288.089996,94.660004,82616.953125,31.81,109.4,85.025002,PM2.5,12332
62.480000,73.419998,14.650000,2.390000,0.530000,75.919998,-3.100000,-4.670000,289.130005,93.330002,85046.742188,31.81,109.56,84.349998,PM2.5,12333
61.310001,72.300003,15.500000,2.320000,0.550000,67.550003,-5.960000,-0.800000,287.489990,94.440002,80980.929688,31.96,109.09,82.887505,PM2.5,12575
64.410004,74.980003,14.960000,2.270000,0.540000,70.680000,-5.220000,-0.850000,286.500000,98.610001,80074.359375,31.95,109.25,86.762505,PM2.5,12576
65.070000,75.070000,14.160000,2.530000,0.540000,69.610001,-3.840000,-2.150000,286.679993,98.870003,80834.390625,31.95,109.41,87.587502,PM2.5,12577
62.889999,72.610001,13.920000,3.030000,0.550000,72.059998,-2.020000,-2.620000,288.290009,95.830002,84113.726562,31.94,109.57,84.862503,PM2.5,12578
58.430000,69.669998,14.700000,3.570000,0.600000,59.520000,-5.720000,-2.880000,287.649994,95.129997,82759.843750,32.11,108.78,79.287498,PM2.5,12823
57.889999,69.690002,14.910000,3.240000,0.600000,61.669998,-4.140000,-1.970000,289.269989,89.680000,84888.421875,32.1,108.94,78.612503,PM2.5,12824
58.709999,69.980003,15.180000,2.650000,0.580000,66.269997,-4.860000,-0.910000,289.690002,87.739998,84870.523438,32.1,109.1,79.637497,PM2.5,12825
61.119999,71.720001,14.930000,2.420000,0.570000,70.339996,-4.770000,-0.450000,288.730011,92.279999,83876.187500,32.09,109.26,82.650002,PM2.5,12826
63.160000,73.959999,13.510000,2.810000,0.580000,65.620003,-3.520000,-0.160000,288.540009,94.209999,84207.820312,32.09,109.42,85.199997,PM2.5,12827
63.770000,74.870003,12.690000,3.490000,0.590000,64.540001,-1.600000,-0.230000,289.529999,91.860001,86074.382812,32.08,109.58,85.962502,PM2.5,12828
40.520000,51.509998,13.560000,3.930000,0.670000,59.060001,-9.960000,-5.430000,294.339996,66.440002,90375.187500,32.27,107.82,56.900002,PM2.5,13067
44.419998,55.619999,14.260000,4.320000,0.670000,59.090000,-9.250000,-5.680000,292.000000,75.690002,88210.710938,32.26,107.98,61.774998,PM2.5,13068
47.090000,59.180000,14.810000,5.410000,0.710000,55.360001,-6.090000,-4.950000,290.829987,82.120003,87552.843750,32.26,108.14,65.112503,PM2.5,13069
48.439999,59.900002,15.590000,4.680000,0.670000,58.849998,-4.840000,-3.950000,291.760010,78.120003,88312.296875,32.26,108.3,66.799995,PM2.5,13070
53.160000,64.180000,15.450000,3.740000,0.640000,62.240002,-5.970000,-1.720000,289.739990,85.839996,85419.109375,32.25,108.62,72.699997,PM2.5,13072
54.599998,66.529999,15.170000,4.120000,0.660000,59.439999,-4.070000,-0.230000,290.190002,85.550003,86427.921875,32.24,108.78,74.500000,PM2.5,13073
