PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
46.889999,55.740002,14.180000,3.120000,0.440000,73.620003,-1.220000,2.040000,287.880005,99.949997,79615.703125,31.82,109.24,64.862503,PM2.5,12331
46.020000,55.500000,14.240000,2.930000,0.440000,80.269997,-0.010000,0.790000,288.809998,99.220001,82427.289062,31.81,109.4,63.775002,PM2.5,12332
46.400002,56.299999,13.330000,3.440000,0.450000,80.320000,0.370000,-0.060000,289.570007,98.889999,84843.742188,31.81,109.56,64.250000,PM2.5,12333
44.919998,53.750000,13.990000,3.460000,0.480000,72.739998,-1.900000,2.560000,288.910004,96.709999,80791.460938,31.96,109.09,62.399998,PM2.5,12575
46.490002,55.750000,13.610000,3.150000,0.460000,76.279999,-1.200000,3.270000,288.179993,98.830002,79886.132812,31.95,109.25,64.362503,PM2.5,12576
46.340000,56.450001,13.500000,3.040000,0.460000,80.919998,-0.190000,2.870000,288.190002,99.349998,80638.468750,31.95,109.41,64.175003,PM2.5,12577
46.720001,57.360001,13.060000,3.740000,0.480000,81.849998,-0.010000,1.330000,289.089996,97.839996,83894.101562,31.94,109.57,64.650002,PM2.5,12578
44.389999,52.759998,11.900000,6.050000,0.560000,65.410004,-2.430000,-0.430000,288.399994,98.050003,82553.046875,32.11,108.78,61.737499,PM2.5,12823
45.119999,54.049999,12.610000,5.490000,0.560000,70.389999,-1.090000,-0.400000,289.079987,96.110001,84667.007812,32.1,108.94,62.649998,PM2.5,12824
44.310001,53.630001,13.180000,4.090000,0.510000,74.209999,-1.260000,0.690000,289.859985,93.089996,84647.843750,32.1,109.1,61.637501,PM2.5,12825
43.779999,53.750000,13.310000,3.550000,0.490000,79.070000,-1.350000,1.760000,289.700012,93.230003,83650.531250,32.09,109.26,60.974998,PM2.5,12826
43.810001,55.340000,12.670000,3.520000,0.500000,79.949997,-1.250000,2.110000,289.589996,94.239998,83975.406250,32.09,109.42,61.012501,PM2.5,12827
46.360001,58.750000,12.290000,3.950000,0.520000,80.889999,-1.570000,1.460000,289.070007,97.599998,85844.843750,32.08,109.58,64.199997,PM2.5,12828
36.770000,49.919998,15.150000,6.840000,0.660000,55.990002,-8.040000,-4.360000,291.559998,83.629997,90181.343750,32.27,107.82,52.212502,PM2.5,13067
41.770000,55.650002,15.360000,7.950000,0.700000,54.590000,-7.210000,-4.460000,288.850006,95.080002,88010.617188,32.26,107.98,58.462502,PM2.5,13068
43.910000,58.740002,15.690000,9.240000,0.740000,55.520000,-3.550000,-3.660000,287.709991,99.019997,87347.406250,32.26,108.14,61.137501,PM2.5,13069
42.779999,56.959999,15.470000,8.380000,0.740000,62.709999,-1.900000,-3.200000,288.489990,97.919998,88114.562500,32.26,108.3,59.724998,PM2.5,13070
42.610001,53.400002,13.010000,7.770000,0.710000,69.400002,-2.950000,-0.610000,288.589996,98.059998,85202.328125,32.25,108.62,59.512501,PM2.5,13072
43.840000,53.419998,12.740000,7.600000,0.690000,72.349998,-1.440000,0.340000,288.850006,97.550003,86202.476562,32.24,108.78,61.049999,PM2.5,13073
45.119999,55.040001,12.900000,6.450000,0.650000,75.379997,-1.250000,-0.640000,289.140015,96.570000,87511.523438,32.24,108.94,62.649998,PM2.5,13074
46.259998,56.990002,13.120000,4.990000,0.590000,76.900002,-2.150000,-0.410000,289.029999,96.470001,86470.453125,32.23,109.1,64.074997,PM2.5,13075
46.099998,58.610001,12.620000,4.590000,0.580000,76.879997,-2.240000,0.080000,288.839996,97.120003,86602.492188,32.23,109.26,63.875000,PM2.5,13076
43.689999,58.340000,12.660000,4.420000,0.590000,80.629997,-2.430000,-0.070000,289.670013,95.190002,88836.906250,32.22,109.42,60.862499,PM2.5,13077
32.669998,44.419998,12.710000,5.570000,0.640000,55.509998,-4.010000,-2.180000,292.350006,79.849998,87953.062500,32.41,107.5,46.671425,PM2.5,13316
32.980000,44.910000,13.760000,5.940000,0.640000,58.980000,-4.980000,-3.610000,292.709991,78.910004,89689.726562,32.41,107.66,47.114285,PM2.5,13317
37.110001,50.040001,14.130000,6.340000,0.650000,59.279999,-6.930000,-5.100000,290.549988,86.669998,88455.476562,32.4,107.82,52.637501,PM2.5,13318
42.150002,55.860001,14.160000,7.660000,0.700000,56.130001,-5.350000,-3.840000,287.940002,97.970001,87117.656250,32.4,107.98,58.937500,PM2.5,13319
42.830002,57.529999,14.820000,8.390000,0.740000,59.590000,-2.490000,-3.450000,287.859985,98.290001,89133.148438,32.4,108.14,59.787502,PM2.5,13320
42.209999,57.470001,14.950000,9.210000,0.800000,63.860001,-1.840000,-3.090000,288.329987,98.139999,90090.976562,32.39,108.3,59.012497,PM2.5,13321
42.259998,56.529999,14.570000,10.400000,0.840000,69.099998,-1.650000,-2.020000,288.119995,99.389999,89271.640625,32.39,108.47,59.074997,PM2.5,13322
40.230000,53.290001,13.530000,10.540000,0.860000,73.320000,-1.640000,-1.380000,289.019989,97.279999,90297.726562,32.38,108.63,56.537498,PM2.5,13323
39.799999,51.930000,14.020000,9.650000,0.840000,79.320000,-2.010000,-0.750000,289.429993,95.830002,90068.148438,32.38,108.79,56.000000,PM2.5,13324
43.490002,55.730000,14.450000,9.160000,0.810000,79.650002,-1.960000,-0.860000,288.670013,98.040001,88825.703125,32.37,108.95,60.612503,PM2.5,13325
45.880001,58.639999,14.630000,7.830000,0.740000,79.730003,-2.030000,-0.180000,288.739990,97.669998,88725.890625,32.37,109.11,63.600002,PM2.5,13326
45.169998,59.560001,14.140000,6.780000,0.710000,81.500000,-2.530000,0.780000,289.059998,97.120003,89574.140625,32.36,109.27,62.712498,PM2.5,13327
42.759998,59.040001,14.130000,6.770000,0.740000,84.099998,-2.710000,0.070000,289.529999,95.440002,91135.101562,32.36,109.43,59.699997,PM2.5,13328
31.969999,41.450001,9.780000,4.780000,0.660000,54.209999,-2.620000,-3.440000,290.940002,83.550003,85194.843750,32.55,107.18,45.671429,PM2.5,13566
34.720001,45.150002,10.700000,4.910000,0.640000,55.310001,-2.420000,-2.750000,290.450012,85.680000,84337.468750,32.55,107.34,49.600002,PM2.5,13567
35.630001,47.459999,11.510000,5.520000,0.650000,56.009998,-2.940000,-2.450000,290.059998,87.230003,83770.687500,32.55,107.5,50.787502,PM2.5,13568
36.990002,49.240002,12.370000,6.120000,0.650000,57.619999,-4.160000,-3.720000,289.839996,88.040001,84902.109375,32.54,107.66,52.487503,PM2.5,13569
40.189999,52.840000,12.950000,6.800000,0.670000,57.939999,-4.800000,-3.440000,288.410004,94.790001,85555.953125,32.54,107.83,56.487499,PM2.5,13570
42.130001,55.590000,13.510000,7.420000,0.700000,58.500000,-3.610000,-1.660000,287.579987,98.500000,86274.023438,32.54,107.99,58.912502,PM2.5,13571
41.119999,55.650002,14.320000,8.430000,0.750000,61.939999,-2.100000,-1.900000,288.089996,97.430000,89148.562500,32.53,108.15,57.649998,PM2.5,13572
38.430000,53.840000,14.870000,9.230000,0.810000,69.000000,-1.570000,-2.000000,289.220001,94.459999,92005.000000,32.53,108.31,54.287498,PM2.5,13573
35.320000,50.580002,14.360000,10.810000,0.870000,73.650002,-1.760000,-1.540000,290.089996,91.260002,93382.007812,32.52,108.47,50.400002,PM2.5,13574
34.380001,48.919998,13.700000,11.960000,0.920000,76.519997,-2.760000,-1.700000,290.029999,91.940002,92933.382812,32.52,108.63,49.114288,PM2.5,13575
35.110001,49.619999,14.000000,11.620000,0.940000,80.029999,-2.980000,-1.630000,289.329987,94.820000,91828.093750,32.51,108.79,50.137501,PM2.5,13576
35.939999,51.130001,14.720000,11.620000,0.930000,81.120003,-1.680000,-1.350000,289.600006,94.029999,92478.406250,32.51,108.95,51.174999,PM2.5,13577
38.119999,53.080002,15.430000,9.900000,0.860000,84.930000,-1.270000,-0.680000,290.730011,90.080002,93673.531250,32.5,109.12,53.899998,PM2.5,13578
40.959999,56.630001,14.210000,7.520000,0.780000,84.500000,-2.580000,0.750000,290.600006,90.389999,92865.437500,32.5,109.28,57.449997,PM2.5,13579
42.169998,59.130001,14.150000,7.520000,0.790000,86.300003,-3.180000,0.330000,289.429993,94.660004,91231.492188,32.49,109.44,58.962498,PM2.5,13580
18.680000,30.809999,11.170000,7.620000,0.600000,56.349998,-3.100000,-1.260000,291.850006,81.830002,86433.656250,32.7,106.21,30.809999,PM10,13814
19.320000,30.379999,9.680000,7.130000,0.640000,54.080002,-3.400000,-0.660000,291.570007,81.480003,85541.531250,32.7,106.37,30.379999,PM10,13815
21.760000,32.230000,8.690000,7.040000,0.700000,51.310001,-3.880000,-0.620000,289.459991,89.370003,82963.382812,32.7,106.54,32.230000,PM10,13816
33.570000,43.189999,9.950000,5.610000,0.730000,53.230000,-1.640000,-2.660000,288.779999,93.099998,84295.593750,32.69,107.18,47.957142,PM2.5,13820
35.599998,46.410000,11.380000,5.200000,0.670000,55.770000,-1.770000,-2.060000,289.489990,89.949997,84724.468750,32.69,107.34,50.750000,PM2.5,13821
36.889999,49.160000,12.490000,5.560000,0.670000,58.130001,-2.310000,-1.040000,288.959991,91.320000,83031.976562,32.68,107.51,52.362499,PM2.5,13822
40.680000,53.830002,13.290000,6.280000,0.680000,58.009998,-2.650000,-0.400000,287.880005,96.750000,82703.093750,32.68,107.67,57.099998,PM2.5,13823
41.070000,54.880001,14.180000,6.750000,0.690000,60.590000,-3.100000,-0.010000,287.869995,96.830002,85388.007812,32.68,107.83,57.587502,PM2.5,13824
40.849998,55.689999,15.180000,7.210000,0.720000,64.690002,-2.830000,0.410000,288.010010,97.110001,87606.250000,32.67,107.99,57.312500,PM2.5,13825
38.990002,54.799999,16.379999,8.130000,0.770000,72.610001,-1.810000,0.220000,288.630005,96.110001,90024.882812,32.67,108.15,54.987503,PM2.5,13826
35.459999,52.139999,16.250000,8.980000,0.810000,77.330002,-1.860000,0.140000,289.720001,91.919998,92410.640625,32.66,108.31,51.070000,PM10,13827
33.529999,49.840000,15.200000,9.850000,0.850000,80.050003,-2.920000,-0.930000,290.290009,89.040001,93287.671875,32.66,108.48,49.840000,PM10,13828
