PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
8.960000,12.930000,2.010000,3.590000,0.250000,81.559998,-2.050000,4.210000,289.880005,75.940002,92719.093750,43.59,128.88,12.930000,PM10,36791
10.040000,14.950000,2.180000,3.970000,0.280000,78.930000,-1.570000,3.950000,288.790009,78.680000,91165.281250,43.56,129.06,14.950000,PM10,36792
9.040000,12.470000,1.750000,3.130000,0.210000,80.940002,0.990000,1.140000,291.269989,74.389999,96446.343750,43.75,128.74,12.914286,PM2.5,36941
8.830000,12.850000,1.850000,3.320000,0.230000,80.139999,0.060000,2.640000,291.269989,72.709999,94649.929688,43.72,128.92,12.850000,PM10,36942
9.610000,14.440000,1.990000,3.410000,0.250000,79.650002,-1.720000,3.670000,290.119995,76.180000,92850.812500,43.69,129.1,14.440000,PM10,36943
9.890000,13.430000,1.570000,3.110000,0.200000,81.019997,1.350000,1.570000,291.029999,73.660004,95792.296875,43.88,128.78,14.128572,PM2.5,37085
9.390000,13.760000,1.740000,3.250000,0.210000,79.510002,0.550000,2.010000,291.410004,72.510002,95630.617188,43.85,128.96,13.760000,PM10,37086
9.890000,15.040000,1.880000,3.240000,0.220000,79.290001,-1.770000,3.470000,290.630005,75.790001,94430.906250,43.82,129.14,15.040000,PM10,37087
8.490000,11.090000,1.140000,2.390000,0.180000,76.000000,0.080000,2.670000,289.489990,69.919998,92991.312500,43.54,130.76,12.128572,PM2.5,37096
8.340000,10.730000,1.100000,2.100000,0.180000,75.190002,-0.100000,3.270000,288.820007,73.570000,93241.671875,43.51,130.94,11.914286,PM2.5,37097
8.610000,11.230000,1.520000,3.310000,0.190000,73.180000,0.540000,3.180000,288.040009,78.169998,93606.171875,43.48,131.12,12.299999,PM2.5,37098
7.140000,8.740000,1.440000,1.990000,0.170000,88.400002,-1.910000,4.550000,292.049988,68.949997,94448.687500,44.19,127.74,10.200000,PM2.5,37220
7.430000,8.910000,1.250000,1.550000,0.170000,87.300003,-1.860000,3.690000,291.339996,69.989998,92469.750000,44.16,127.92,10.614285,PM2.5,37221
9.870000,12.650000,1.320000,2.330000,0.180000,82.050003,1.870000,3.020000,291.040009,71.919998,94720.781250,44.04,128.64,14.099999,PM2.5,37225
10.260000,13.950000,1.440000,2.950000,0.190000,80.320000,1.800000,2.870000,291.279999,70.760002,95406.898438,44.01,128.83,14.657144,PM2.5,37226
10.040000,14.960000,1.760000,3.420000,0.210000,78.669998,0.930000,2.410000,291.859985,70.400002,96364.976562,43.98,129.01,14.960000,PM10,37227
10.110000,15.670000,1.830000,3.230000,0.210000,78.190002,-0.960000,3.310000,291.470001,72.769997,95933.406250,43.95,129.19,15.670000,PM10,37228
10.820000,16.889999,1.910000,3.510000,0.220000,77.180000,-2.080000,4.920000,289.769989,76.199997,94360.562500,43.92,129.37,16.889999,PM10,37229
11.360000,18.020000,1.950000,4.070000,0.230000,74.800003,-1.140000,5.210000,288.950012,77.739998,93981.148438,43.89,129.55,18.020000,PM10,37230
10.460000,14.340000,1.740000,3.790000,0.190000,74.000000,1.180000,1.650000,289.690002,70.379997,95240.601562,43.74,130.45,14.942857,PM2.5,37235
9.650000,12.750000,1.300000,3.180000,0.180000,73.629997,0.870000,2.050000,289.739990,69.769997,95068.406250,43.71,130.62,13.785714,PM2.5,37236
8.780000,11.410000,1.130000,2.480000,0.180000,74.610001,0.220000,1.800000,290.130005,67.980003,94873.187500,43.67,130.8,12.542857,PM2.5,37237
8.310000,10.690000,1.150000,2.300000,0.180000,74.849998,-0.160000,2.640000,289.730011,70.360001,94390.757812,43.64,130.98,11.871429,PM2.5,37238
8.060000,10.400000,1.440000,3.010000,0.180000,73.180000,0.100000,3.350000,289.350006,73.199997,94299.617188,43.61,131.16,11.514286,PM2.5,37239
6.720000,8.360000,1.520000,2.420000,0.180000,88.489998,-0.930000,5.050000,293.799988,63.490002,96292.242188,44.34,127.6,9.599999,PM2.5,37358
6.670000,8.120000,1.310000,1.880000,0.170000,87.230003,-1.200000,4.650000,294.190002,60.980000,96313.109375,44.32,127.78,9.528571,PM2.5,37359
7.320000,8.710000,1.150000,1.560000,0.170000,84.279999,-1.110000,3.680000,292.809998,64.589996,93800.468750,44.29,127.96,10.457143,PM2.5,37360
9.350000,11.530000,1.170000,1.830000,0.170000,82.019997,1.060000,3.480000,290.769989,71.750000,91953.617188,44.2,128.5,13.357143,PM2.5,37363
9.730000,12.550000,1.250000,2.240000,0.180000,81.209999,1.620000,3.300000,291.600006,69.580002,94616.898438,44.17,128.69,13.900000,PM2.5,37364
10.160000,13.940000,1.380000,2.830000,0.190000,79.519997,1.430000,2.870000,292.420013,67.260002,96568.742188,44.14,128.87,14.514285,PM2.5,37365
11.060000,17.010000,2.160000,4.330000,0.220000,75.970001,0.400000,2.170000,292.399994,69.089996,97760.796875,44.11,129.05,17.010000,PM10,37366
10.670000,17.010000,1.940000,3.830000,0.220000,76.209999,-0.210000,2.510000,292.200012,70.599998,97656.906250,44.08,129.23,17.010000,PM10,37367
10.570000,16.540001,1.800000,3.450000,0.210000,76.879997,-1.030000,3.720000,291.309998,72.070000,96381.289062,44.05,129.41,16.540001,PM10,37368
10.670000,16.799999,1.800000,3.470000,0.210000,76.139999,-1.300000,4.750000,290.359985,73.470001,95412.617188,44.02,129.59,16.799999,PM10,37369
11.230000,17.910000,1.830000,3.840000,0.220000,74.529999,-0.380000,4.320000,289.559998,75.629997,94793.171875,43.99,129.77,17.910000,PM10,37370
11.590000,17.299999,1.780000,3.830000,0.200000,74.540001,1.270000,3.010000,289.309998,74.650002,94265.500000,43.93,130.13,17.299999,PM10,37372
10.960000,14.860000,1.510000,3.300000,0.190000,74.269997,1.540000,1.560000,289.500000,70.339996,94810.820312,43.87,130.49,15.657143,PM2.5,37374
10.160000,13.460000,1.300000,2.900000,0.180000,72.940002,1.220000,1.530000,289.769989,69.199997,95566.906250,43.84,130.67,14.514285,PM2.5,37375
9.410000,12.340000,1.200000,2.540000,0.180000,72.230003,0.770000,1.470000,290.010010,69.419998,95873.367188,43.8,130.85,13.442857,PM2.5,37376
8.650000,11.230000,1.280000,2.610000,0.180000,72.209999,0.300000,1.710000,290.279999,69.000000,96082.617188,43.77,131.03,12.357142,PM2.5,37377
7.890000,10.070000,1.370000,2.730000,0.180000,71.389999,0.040000,2.080000,290.489990,69.589996,96578.640625,43.74,131.21,11.271428,PM2.5,37378
6.560000,8.160000,1.390000,2.280000,0.180000,87.019997,-0.060000,3.950000,295.029999,60.349998,97946.531250,44.47,127.64,9.371428,PM2.5,37495
6.690000,8.100000,1.220000,1.940000,0.170000,85.550003,-0.760000,3.280000,295.209991,58.450001,97755.890625,44.45,127.82,9.557143,PM2.5,37496
7.490000,8.830000,1.100000,1.660000,0.170000,83.620003,-0.830000,2.810000,293.260010,62.700001,94140.046875,44.42,128.0,10.700000,PM2.5,37497
8.520000,9.960000,1.060000,1.590000,0.160000,82.410004,0.390000,2.390000,290.709991,68.519997,89726.156250,44.39,128.18,12.171430,PM2.5,37498
9.400000,11.590000,1.140000,1.950000,0.160000,81.029999,0.790000,3.020000,290.959991,70.059998,91753.773438,44.33,128.55,13.428571,PM2.5,37500
9.920000,12.990000,1.350000,2.480000,0.180000,79.820000,0.870000,3.150000,291.619995,69.730003,94229.953125,44.3,128.73,14.171429,PM2.5,37501
10.690000,15.050000,1.600000,3.230000,0.190000,76.459999,0.400000,2.380000,292.359985,68.970001,96903.539062,44.27,128.91,15.271428,PM2.5,37502
11.820000,18.740000,2.460000,5.020000,0.220000,74.169998,-0.420000,2.150000,292.209991,69.900002,98070.843750,44.24,129.09,18.740000,PM10,37503
11.030000,17.700001,1.810000,3.910000,0.210000,74.690002,-0.760000,2.400000,292.260010,70.139999,98265.656250,44.21,129.27,17.700001,PM10,37504
10.650000,16.780001,1.650000,3.410000,0.200000,75.190002,-1.400000,2.770000,291.839996,70.830002,97649.203125,44.18,129.45,16.780001,PM10,37505
10.530000,16.500000,1.670000,3.210000,0.200000,76.570000,-1.570000,3.720000,290.700012,72.260002,95894.757812,44.15,129.63,16.500000,PM10,37506
10.980000,17.370001,1.690000,3.330000,0.200000,75.250000,-0.490000,3.500000,289.470001,75.669998,94340.179688,44.12,129.81,17.370001,PM10,37507
11.830000,18.500000,1.780000,3.690000,0.210000,73.690002,0.940000,3.430000,289.329987,75.559998,94276.750000,44.09,129.99,18.500000,PM10,37508
11.670000,17.530001,1.690000,3.590000,0.200000,74.089996,1.310000,3.150000,289.579987,73.570000,94558.359375,44.06,130.17,17.530001,PM10,37509
10.930000,15.040000,1.400000,2.990000,0.190000,72.800003,1.320000,2.760000,289.579987,68.510002,93554.476562,44.0,130.53,15.614286,PM2.5,37511
9.960000,13.420000,1.290000,2.680000,0.180000,72.290001,0.990000,1.950000,290.540009,65.709999,95478.117188,43.96,130.71,14.228572,PM2.5,37512
9.450000,12.650000,1.240000,2.500000,0.180000,71.059998,0.520000,1.340000,290.809998,66.400002,97110.476562,43.93,130.89,13.500000,PM2.5,37513
