PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
14.420000,28.290001,9.500000,6.610000,0.270000,55.700001,-1.720000,2.520000,273.630005,39.470001,83229.046875,37.46,104.23,28.290001,PM10,22657
16.570000,32.139999,9.420000,6.330000,0.330000,57.439999,-2.850000,3.350000,274.000000,45.410000,83195.023438,37.6,103.89,32.139999,PM10,22909
14.620000,27.260000,9.860000,5.850000,0.280000,56.430000,-2.300000,3.020000,274.179993,41.110001,83852.156250,37.6,104.06,27.260000,PM10,22910
12.430000,22.590000,8.390000,4.660000,0.240000,56.410000,-2.110000,2.710000,273.649994,38.740002,83433.218750,37.6,104.23,22.590000,PM10,22911
11.660000,20.980000,8.870000,4.890000,0.230000,56.250000,-2.370000,2.330000,273.630005,36.090000,83751.671875,37.6,104.4,20.980000,PM10,22912
13.690000,24.730000,12.680000,7.060000,0.260000,55.380001,-3.080000,1.960000,273.890015,33.520000,84639.093750,37.6,104.57,24.730000,PM10,22913
16.580000,32.060001,18.260000,9.780000,0.300000,53.540001,-3.770000,1.460000,274.070007,31.280001,85479.046875,37.6,104.74,32.060001,PM10,22914
20.799999,42.400002,27.270000,13.490000,0.370000,51.639999,-4.080000,0.660000,274.619995,28.600000,86871.046875,37.6,104.91,42.400002,PM10,22915
14.830000,29.680000,9.500000,5.450000,0.310000,57.320000,-2.800000,2.810000,274.670013,42.000000,84472.210938,37.73,103.89,29.680000,PM10,23162
12.700000,23.040001,8.950000,4.660000,0.260000,56.740002,-2.550000,2.730000,274.269989,39.369999,84264.507812,37.73,104.06,23.040001,PM10,23163
11.160000,19.230000,8.280000,4.150000,0.230000,56.939999,-2.760000,2.700000,273.760010,37.410000,83958.726562,37.73,104.23,19.230000,PM10,23164
11.360000,19.420000,10.190000,5.230000,0.230000,56.500000,-3.300000,2.640000,273.670013,34.540001,84310.132812,37.73,104.4,19.420000,PM10,23165
13.590000,23.860001,14.400000,7.710000,0.260000,55.119999,-3.890000,2.540000,273.850006,31.580000,85189.023438,37.73,104.57,23.860001,PM10,23166
16.440001,31.280001,20.270000,10.510000,0.310000,53.340000,-4.320000,2.220000,273.899994,29.270000,85846.187500,37.74,104.74,31.280001,PM10,23167
20.070000,40.750000,28.309999,13.910000,0.380000,51.750000,-4.450000,1.720000,273.950012,27.410000,86267.476562,37.74,104.91,40.750000,PM10,23168
23.730000,50.029999,36.360001,17.520000,0.460000,50.639999,-4.490000,1.420000,274.040009,26.139999,86463.289062,37.74,105.09,50.014999,PM10,23169
22.889999,49.180000,34.200001,18.760000,0.480000,50.959999,-4.870000,1.220000,273.899994,25.299999,86373.656250,37.74,105.26,49.180000,PM10,23170
23.879999,52.169998,37.450001,21.410000,0.530000,50.369999,-4.970000,0.650000,273.320007,25.410000,85986.398438,37.73,105.43,51.084999,PM10,23171
25.320000,55.939999,41.700001,24.410000,0.590000,49.619999,-4.160000,-0.320000,272.929993,26.330000,85981.546875,37.73,105.6,52.970001,PM10,23172
6.410000,8.990000,4.880000,4.710000,0.410000,74.180000,-0.520000,-2.200000,271.750000,33.900002,86992.742188,37.7,108.17,10.250000,CO,23187
7.790000,11.750000,7.500000,8.180000,0.620000,72.459999,-1.020000,-1.760000,271.850006,33.869999,87242.070312,37.69,108.34,15.500000,CO,23188
9.480000,15.830000,11.380000,13.360000,0.880000,66.099998,-0.990000,-1.710000,271.529999,34.430000,87335.921875,37.69,108.51,22.000000,CO,23189
12.410000,23.510000,21.049999,21.870001,1.240000,60.330002,-0.310000,-2.090000,271.190002,34.230000,87074.453125,37.69,108.68,31.000000,CO,23190
16.690001,39.939999,9.530000,5.880000,0.420000,59.619999,-3.440000,1.470000,274.429993,44.500000,84148.062500,37.86,103.54,39.939999,PM10,23416
14.350000,30.959999,8.770000,5.090000,0.340000,59.209999,-3.040000,1.810000,274.589996,41.549999,84600.820312,37.86,103.71,30.959999,PM10,23417
12.400000,24.540001,8.370000,4.470000,0.290000,59.060001,-2.810000,1.980000,274.510010,39.549999,84843.593750,37.87,103.88,24.540001,PM10,23418
10.760000,18.370001,7.770000,3.920000,0.240000,59.000000,-3.000000,2.260000,274.220001,37.369999,84816.812500,37.87,104.06,18.370001,PM10,23419
9.910000,15.850000,8.170000,4.030000,0.220000,58.669998,-3.420000,2.700000,273.910004,34.930000,84769.671875,37.87,104.23,15.850000,PM10,23420
10.680000,17.090000,10.800000,5.550000,0.230000,57.560001,-3.820000,3.050000,273.709991,32.250000,84956.890625,37.87,104.4,17.090000,PM10,23421
12.630000,21.180000,14.550000,8.010000,0.260000,55.470001,-4.040000,3.110000,273.640015,29.660000,85402.257812,37.87,104.57,21.180000,PM10,23422
15.110000,27.549999,19.750000,10.730000,0.310000,53.779999,-4.110000,2.950000,273.529999,27.959999,85626.750000,37.87,104.74,27.549999,PM10,23423
17.770000,34.849998,25.980000,13.860000,0.370000,52.330002,-4.080000,2.760000,273.420013,27.000000,85650.789062,37.87,104.91,34.849998,PM10,23424
19.559999,40.279999,30.980000,17.020000,0.420000,51.860001,-4.110000,2.510000,273.440002,26.230000,85832.656250,37.87,105.09,40.279999,PM10,23425
20.250000,43.230000,33.360001,20.219999,0.470000,51.400002,-4.440000,2.120000,273.440002,25.740000,86018.976562,37.87,105.26,43.230000,PM10,23426
21.930000,48.139999,38.740002,24.620001,0.530000,50.450001,-4.630000,1.460000,272.940002,26.280001,85739.328125,37.87,105.43,48.139999,PM10,23427
24.930000,56.130001,47.250000,30.490000,0.620000,48.849998,-4.050000,0.430000,272.269989,27.660000,85513.062500,37.87,105.6,53.065002,PM10,23428
30.280001,69.580002,61.689999,39.410000,0.760000,44.580002,-2.870000,-0.830000,272.839996,28.020000,86856.773438,37.87,105.77,59.790001,PM10,23429
4.630000,6.570000,3.240000,2.460000,0.230000,70.699997,-1.440000,-1.490000,271.390015,33.580002,86950.953125,37.84,107.83,6.614286,PM2.5,23441
4.560000,6.220000,2.960000,2.330000,0.270000,70.870003,-1.120000,-1.720000,271.239990,34.160000,86962.640625,37.84,108.0,6.750000,CO,23442
5.030000,6.870000,3.540000,3.050000,0.360000,71.629997,-0.500000,-2.150000,271.329987,35.299999,87120.273438,37.83,108.17,9.000000,CO,23443
5.340000,7.800000,4.940000,5.040000,0.490000,74.800003,-0.480000,-2.110000,271.730011,34.130001,87413.773438,37.83,108.35,12.250000,CO,23444
6.440000,10.720000,7.450000,8.600000,0.660000,71.730003,-0.820000,-2.080000,271.899994,33.630001,87861.656250,37.83,108.52,16.500000,CO,23445
8.370000,16.030001,11.810000,13.320000,0.900000,67.059998,-0.440000,-2.530000,271.880005,32.700001,88018.039062,37.82,108.69,22.500000,CO,23446
13.870000,34.790001,7.950000,4.830000,0.400000,62.490002,-3.730000,0.670000,274.450012,40.759998,84798.640625,38.0,103.37,34.790001,PM10,23672
12.680000,30.620001,7.800000,4.490000,0.350000,62.029999,-3.510000,0.950000,274.540009,39.000000,85115.312500,38.0,103.54,30.620001,PM10,23673
