PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
50.389999,60.380001,20.270000,14.350000,1.030000,48.500000,1.070000,8.320000,278.529999,82.889999,98082.382812,40.94,125.71,69.237503,PM2.5,32314
49.549999,57.200001,19.629999,12.510000,0.790000,48.090000,1.810000,8.800000,279.720001,76.150002,99078.960938,40.91,125.89,68.187500,PM2.5,32315
50.299999,61.090000,20.549999,15.320000,1.100000,49.410000,0.750000,8.450000,277.029999,89.419998,96333.562500,41.07,125.75,69.125000,PM2.5,32564
49.810001,60.049999,20.459999,14.200000,0.950000,48.459999,1.980000,6.440000,278.079987,83.379997,97865.492188,41.05,125.92,68.512505,PM2.5,32565
49.930000,60.389999,20.240000,15.010000,1.060000,50.980000,0.150000,9.570000,276.489990,90.980003,95335.007812,41.2,125.78,68.662498,PM2.5,32801
50.860001,62.369999,20.610001,15.010000,0.980000,48.660000,1.250000,7.180000,276.029999,92.529999,95132.742188,41.18,125.96,69.824997,PM2.5,32802
53.279999,65.529999,22.500000,16.660000,0.910000,45.119999,1.960000,5.060000,277.230011,84.580002,96844.953125,41.15,126.13,72.849998,PM2.5,32803
51.220001,61.869999,18.490000,15.790000,1.100000,51.380001,0.800000,9.960000,277.619995,86.239998,97189.203125,41.36,125.64,70.275002,PM2.5,33027
49.439999,59.619999,19.830000,14.650000,1.030000,52.459999,0.140000,10.270000,277.260010,86.139999,96098.398438,41.34,125.81,68.049995,PM2.5,33028
50.790001,63.049999,20.450001,14.980000,1.000000,50.759998,0.680000,9.370000,275.390015,94.800003,93786.078125,41.31,125.99,69.737503,PM2.5,33029
54.139999,68.400002,22.219999,17.490000,1.020000,46.849998,1.710000,7.500000,275.019989,95.110001,93886.140625,41.28,126.17,73.925003,PM2.5,33030
