PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
11.520000,16.660000,6.240000,7.250000,0.290000,76.419998,4.580000,-3.410000,272.500000,30.780001,97123.539062,40.94,125.71,16.660000,PM10,32314
10.760000,14.240000,6.220000,6.920000,0.270000,75.430000,4.040000,-2.760000,273.260010,30.100000,98129.546875,40.91,125.89,15.371428,PM2.5,32315
13.040000,19.830000,6.700000,7.450000,0.300000,76.970001,4.800000,-3.800000,271.049988,33.459999,95341.968750,41.07,125.75,19.830000,PM10,32564
12.710000,18.719999,6.900000,7.240000,0.290000,76.379997,4.650000,-3.570000,272.309998,31.049999,96864.007812,41.05,125.92,18.719999,PM10,32565
14.620000,23.070000,7.440000,8.090000,0.320000,76.529999,4.750000,-3.730000,270.100006,35.639999,94349.000000,41.2,125.78,23.070000,PM10,32801
14.720000,23.270000,7.880000,7.920000,0.320000,76.610001,5.120000,-4.140000,270.049988,35.250000,94089.476562,41.18,125.96,23.270000,PM10,32802
14.200000,21.930000,8.090000,8.170000,0.310000,75.320000,4.680000,-3.830000,271.410004,33.090000,95798.953125,41.15,126.13,21.930000,PM10,32803
15.340000,25.260000,7.190000,9.080000,0.350000,75.940002,5.090000,-3.390000,271.529999,33.029999,96281.140625,41.36,125.64,25.260000,PM10,33027
16.910000,28.370001,8.560000,9.210000,0.370000,76.180000,4.700000,-3.140000,270.570007,35.299999,95149.546875,41.34,125.81,28.370001,PM10,33028
17.340000,30.020000,9.080000,8.870000,0.380000,76.910004,5.020000,-3.620000,268.779999,38.480000,92747.382812,41.31,125.99,30.020000,PM10,33029
17.129999,30.190001,8.660000,8.590000,0.380000,77.059998,5.410000,-4.210000,268.980011,38.680000,92805.312500,41.28,126.17,30.190001,PM10,33030
14.540000,23.330000,7.610000,7.590000,0.330000,75.379997,4.500000,-3.490000,270.859985,35.779999,95278.703125,41.26,126.34,23.330000,PM10,33031
14.320000,23.459999,6.410000,8.870000,0.340000,76.050003,5.960000,-2.920000,270.480011,34.450001,95019.703125,41.52,125.5,23.459999,PM10,33246
16.180000,27.309999,7.400000,9.430000,0.360000,75.559998,5.440000,-3.030000,271.000000,34.049999,95642.546875,41.49,125.67,27.309999,PM10,33247
18.969999,33.349998,10.130000,10.820000,0.420000,75.489998,4.740000,-2.630000,270.510010,35.430000,95148.226562,41.47,125.85,33.349998,PM10,33248
19.280001,35.279999,10.270000,10.000000,0.430000,76.790001,4.760000,-2.900000,268.649994,39.230000,92701.218750,41.44,126.03,35.279999,PM10,33249
18.990000,35.619999,9.290000,8.990000,0.440000,77.809998,5.460000,-3.600000,267.600006,42.430000,91291.187500,41.41,126.2,35.619999,PM10,33250
16.360001,28.160000,8.240000,8.020000,0.380000,76.410004,5.270000,-3.810000,269.239990,38.310001,93143.937500,41.39,126.38,28.160000,PM10,33251
13.590000,22.719999,5.710000,9.140000,0.330000,75.419998,5.600000,-2.570000,270.109985,34.759998,94603.843750,41.68,125.36,22.719999,PM10,33461
14.440000,23.580000,5.980000,8.500000,0.340000,75.970001,5.600000,-2.850000,269.839996,35.750000,94161.593750,41.65,125.53,23.580000,PM10,33462
16.820000,28.760000,8.240000,10.040000,0.380000,75.269997,5.280000,-2.790000,270.429993,34.619999,94861.343750,41.63,125.71,28.760000,PM10,33463
21.240000,38.750000,12.440000,13.200000,0.470000,74.750000,4.670000,-2.600000,270.160004,35.689999,94681.953125,41.6,125.88,38.750000,PM10,33464
21.709999,41.419998,12.170000,12.050000,0.500000,76.410004,4.670000,-2.540000,268.929993,38.810001,93168.828125,41.57,126.06,41.419998,PM10,33465
20.920000,40.750000,10.780000,10.150000,0.500000,77.919998,5.220000,-2.940000,267.769989,41.849998,91619.156250,41.55,126.24,40.750000,PM10,33466
18.400000,32.970001,9.270000,8.830000,0.430000,76.610001,5.590000,-3.470000,267.750000,41.459999,91396.398438,41.52,126.41,32.970001,PM10,33467
13.910000,23.090000,5.330000,9.070000,0.330000,74.900002,5.850000,-2.750000,269.720001,35.669998,94068.703125,41.81,125.39,23.090000,PM10,33675
14.850000,24.250000,5.760000,8.420000,0.340000,75.500000,5.670000,-2.850000,269.500000,36.770000,93846.929688,41.78,125.57,24.250000,PM10,33676
17.150000,29.580000,8.080000,9.920000,0.380000,75.279999,5.350000,-2.830000,269.899994,36.380001,94242.406250,41.76,125.74,29.580000,PM10,33677
22.049999,41.020000,11.550000,13.050000,0.500000,74.809998,5.020000,-2.690000,270.239990,36.189999,94897.140625,41.73,125.92,41.020000,PM10,33678
22.549999,43.590000,11.520000,12.030000,0.520000,76.430000,4.880000,-2.310000,269.600006,37.759998,94159.460938,41.7,126.1,43.590000,PM10,33679
22.190001,43.900002,10.590000,10.340000,0.530000,77.690002,5.230000,-2.400000,268.290009,40.669998,92411.500000,41.68,126.27,43.900002,PM10,33680
20.340000,38.029999,9.720000,9.280000,0.470000,76.870003,5.710000,-2.840000,268.149994,40.900002,92018.671875,41.65,126.45,38.029999,PM10,33681
12.610000,20.510000,7.300000,6.860000,0.330000,73.230003,5.350000,-2.610000,267.309998,47.419998,91416.007812,41.54,127.15,20.510000,PM10,33682
12.100000,20.260000,6.870000,6.470000,0.340000,73.800003,5.220000,-2.330000,267.089996,50.310001,91534.156250,41.51,127.33,20.260000,PM10,33683
10.430000,15.240000,5.680000,5.530000,0.290000,74.300003,5.590000,-2.580000,266.059998,56.689999,90511.273438,41.49,127.5,15.240000,PM10,33684
9.290000,11.880000,4.830000,4.900000,0.260000,74.730003,6.450000,-2.830000,265.359985,60.450001,89564.437500,41.46,127.68,13.271428,PM2.5,33685
8.270000,9.740000,4.240000,4.470000,0.230000,74.860001,6.620000,-2.720000,266.279999,56.299999,90265.226562,41.43,127.85,11.814286,PM2.5,33686
14.230000,23.299999,5.500000,9.150000,0.340000,74.440002,6.000000,-2.550000,269.850006,35.240002,94233.757812,41.94,125.42,23.299999,PM10,33887
15.730000,25.940001,5.670000,8.700000,0.360000,74.720001,5.860000,-2.650000,269.730011,36.709999,94277.703125,41.91,125.6,25.940001,PM10,33888
17.740000,30.610001,7.430000,9.480000,0.400000,74.760002,5.810000,-2.720000,269.429993,37.470001,93847.859375,41.89,125.78,30.610001,PM10,33889
20.990000,38.860001,9.730000,11.140000,0.480000,75.300003,5.400000,-2.720000,269.820007,36.990002,94363.546875,41.86,125.96,38.860001,PM10,33890
23.350000,45.509998,11.740000,12.790000,0.540000,75.820000,5.010000,-2.520000,269.559998,38.160000,94117.359375,41.84,126.13,45.509998,PM10,33891
23.070000,46.090000,10.470000,10.710000,0.550000,77.260002,5.190000,-2.330000,268.750000,39.939999,93050.546875,41.81,126.31,46.090000,PM10,33892
22.280001,43.320000,10.580000,10.270000,0.520000,76.699997,5.600000,-2.760000,268.529999,40.549999,92655.476562,41.78,126.48,43.320000,PM10,33893
20.879999,39.090000,11.020000,10.340000,0.480000,75.309998,5.370000,-3.050000,269.459991,39.040001,93750.421875,41.76,126.66,39.090000,PM10,33894
18.809999,33.439999,10.070000,9.780000,0.430000,73.250000,4.630000,-2.540000,269.720001,40.520000,94397.976562,41.73,126.84,33.439999,PM10,33895
15.170000,27.820000,8.790000,7.910000,0.390000,73.309998,5.170000,-2.860000,267.200012,47.639999,91419.132812,41.67,127.19,27.820000,PM10,33896
13.920000,24.750000,7.810000,7.310000,0.380000,73.669998,5.000000,-3.070000,267.000000,50.310001,91547.078125,41.65,127.37,24.750000,PM10,33897
11.510000,17.650000,5.870000,6.010000,0.310000,74.559998,4.750000,-3.280000,265.709991,58.820000,90469.867188,41.62,127.54,17.650000,PM10,33898
9.860000,13.110000,4.710000,5.050000,0.260000,75.300003,5.660000,-4.230000,264.019989,64.250000,87853.851562,41.59,127.72,14.085713,PM2.5,33899
8.720000,10.640000,4.210000,4.490000,0.240000,75.389999,6.270000,-4.600000,264.029999,60.830002,86952.140625,41.56,127.89,12.457143,PM2.5,33900
7.970000,9.320000,3.860000,4.490000,0.230000,74.089996,5.180000,-3.540000,265.820007,53.209999,88631.960938,41.53,128.07,11.385714,PM2.5,33901
15.490000,25.639999,5.300000,9.670000,0.360000,73.540001,6.140000,-2.120000,270.109985,35.500000,94829.062500,42.07,125.46,25.639999,PM10,34095
16.510000,26.930000,5.880000,9.010000,0.370000,74.110001,5.920000,-2.250000,269.820007,36.119999,94395.453125,42.05,125.64,26.930000,PM10,34096
18.410000,31.549999,6.960000,9.380000,0.410000,74.150002,5.710000,-2.320000,269.630005,36.799999,94185.843750,42.02,125.81,31.549999,PM10,34097
21.420000,39.490002,8.710000,10.460000,0.490000,74.779999,5.480000,-2.510000,268.989990,38.810001,93465.328125,41.99,125.99,39.490002,PM10,34098
23.540001,45.869999,10.260000,11.470000,0.550000,75.379997,5.390000,-2.690000,268.230011,40.869999,92525.867188,41.97,126.17,45.869999,PM10,34099
23.250000,46.410000,9.430000,9.900000,0.550000,76.669998,5.530000,-2.690000,268.589996,40.099998,92848.203125,41.94,126.34,46.410000,PM10,34100
24.320000,48.560001,10.690000,10.940000,0.560000,75.639999,5.650000,-2.970000,268.350006,41.250000,92659.953125,41.91,126.52,48.560001,PM10,34101
24.010000,47.759998,12.440000,12.010000,0.560000,74.599998,5.690000,-3.270000,268.089996,42.759998,92277.992188,41.89,126.7,47.759998,PM10,34102
21.750000,42.209999,12.510000,11.650000,0.530000,73.309998,5.200000,-3.140000,269.209991,40.290001,93587.843750,41.86,126.87,42.209999,PM10,34103
18.780001,36.049999,11.150000,10.210000,0.470000,72.839996,4.580000,-2.610000,268.640015,42.650002,93155.453125,41.83,127.05,36.049999,PM10,34104
16.120001,29.570000,9.600000,8.790000,0.420000,72.879997,4.770000,-2.950000,266.890015,47.939999,91048.921875,41.8,127.23,29.570000,PM10,34105
14.360000,24.459999,7.980000,7.760000,0.370000,73.400002,4.830000,-3.430000,266.089996,53.680000,90395.703125,41.78,127.4,24.459999,PM10,34106
11.660000,17.180000,5.920000,6.390000,0.310000,74.360001,4.450000,-3.350000,265.000000,62.049999,89413.570312,41.75,127.58,17.180000,PM10,34107
9.890000,12.950000,4.670000,5.230000,0.260000,74.959999,5.240000,-4.300000,262.679993,68.820000,86071.523438,41.72,127.75,14.128572,PM2.5,34108
8.950000,11.110000,4.090000,4.630000,0.240000,75.220001,6.610000,-5.510000,261.750000,68.360001,84257.992188,41.69,127.93,12.785714,PM2.5,34109
