PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
28.129999,33.400002,13.020000,12.960000,0.490000,57.520000,7.190000,0.040000,256.489990,65.370003,92830.343750,43.59,128.88,40.185715,PM2.5,36791
26.070000,30.110001,13.010000,12.120000,0.460000,60.299999,9.170000,-0.670000,255.750000,64.180000,91018.140625,43.56,129.06,37.242855,PM2.5,36792
27.230000,33.299999,11.330000,11.800000,0.510000,57.590000,5.500000,2.840000,258.269989,61.830002,97049.226562,43.75,128.74,38.899998,PM2.5,36941
27.049999,32.419998,11.480000,11.940000,0.470000,57.770000,6.450000,2.400000,257.399994,62.680000,95014.156250,43.72,128.92,38.642857,PM2.5,36942
25.330000,29.610001,11.360000,11.080000,0.440000,59.990002,8.720000,0.980000,256.619995,62.110001,92933.742188,43.69,129.1,36.185715,PM2.5,36943
24.580000,29.980000,9.930000,10.240000,0.470000,59.200001,5.470000,3.360000,258.369995,57.650002,96270.882812,43.88,128.78,35.114285,PM2.5,37085
25.600000,30.709999,10.190000,10.860000,0.450000,58.750000,5.880000,3.770000,258.089996,59.220001,96094.031250,43.85,128.96,36.571430,PM2.5,37086
24.330000,28.700001,10.030000,10.230000,0.430000,60.720001,7.070000,2.200000,257.679993,58.849998,94715.546875,43.82,129.14,34.757141,PM2.5,37087
15.260000,17.580000,5.430000,6.040000,0.320000,62.000000,7.470000,-2.460000,256.549988,62.619999,92953.390625,43.54,130.76,21.800001,PM2.5,37096
14.280000,16.260000,5.180000,5.710000,0.300000,62.470001,7.660000,-3.470000,256.790009,61.340000,93200.156250,43.51,130.94,20.400000,PM2.5,37097
13.660000,15.590000,4.910000,5.870000,0.290000,62.230000,7.540000,-3.970000,257.059998,60.259998,93583.476562,43.48,131.12,19.514286,PM2.5,37098
26.280001,33.099998,11.630000,9.160000,0.670000,65.169998,3.960000,1.140000,257.140015,63.009998,94865.226562,44.19,127.74,37.542858,PM2.5,37220
23.850000,30.049999,10.480000,8.200000,0.610000,64.489998,4.480000,-0.420000,255.729996,67.550003,92602.093750,44.16,127.92,34.071430,PM2.5,37221
19.469999,23.950001,8.040000,7.480000,0.430000,62.369999,4.460000,1.790000,258.709991,50.369999,95034.609375,44.04,128.64,27.814285,PM2.5,37225
